6138T	coad	coad	-2.07944154167984	0.125
3496N	coad	coad	-2.07944154167984	0.125
A1D0T	coad	lusc	-2.07944154167984	0.125
4077T	hnsc	hnsc	-2.07944154167984	0.125
5355T	hnsc	lusc	-2.07944154167984	0.125
6017T	hnsc	lusc	-2.07944154167984	0.125
6935N	hnsc	luad	-2.07944154167984	0.125
6020T	hnsc	hnsc	-2.07944154167984	0.125
6936N	hnsc	hnsc	-2.07944154167984	0.125
5363T	hnsc	brca	-2.07944154167984	0.125
6228T	hnsc	lusc	-2.07944154167984	0.125
5556T	hnsc	lusc	-2.07944154167984	0.125
6934N	hnsc	prad	-2.07944154167984	0.125
7252N	hnsc	brca	-2.07944154167984	0.125
7424N	hnsc	luad	-2.07944154167984	0.125
6956N	hnsc	kric	-2.07944154167984	0.125
7372T	hnsc	lusc	-2.07944154167984	0.125
5979T	hnsc	coad	-2.07944154167984	0.125
5324T	hnsc	thca	-2.07944154167984	0.125
7065T	hnsc	hnsc	-2.07944154167984	0.125
7382T	hnsc	lusc	-2.07944154167984	0.125
5973T	hnsc	luad	-2.07944154167984	0.125
5358T	hnsc	prad	-2.07944154167984	0.125
6961T	hnsc	luad	-2.07944154167984	0.125
5333T	hnsc	prad	-2.07944154167984	0.125
7068T	hnsc	prad	-2.07944154167984	0.125
6825T	hnsc	lusc	-2.07944154167984	0.125
7177N	hnsc	kric	-2.07944154167984	0.125
6488T	hnsc	lusc	-2.07944154167984	0.125
5247T	hnsc	prad	-2.07944154167984	0.125
6959N	hnsc	coad	-2.07944154167984	0.125
6011T	hnsc	luad	-2.07944154167984	0.125
5557T	hnsc	prad	-2.07944154167984	0.125
4728T	hnsc	hnsc	-2.07944154167984	0.125
4729T	hnsc	lusc	-2.07944154167984	0.125
6989T	hnsc	prad	-2.07944154167984	0.125
6219T	hnsc	brca	-2.07944154167984	0.125
6221T	hnsc	hnsc	-2.07944154167984	0.125
7089T	hnsc	thca	-2.07944154167984	0.125
6988T	hnsc	luad	-2.07944154167984	0.125
7067T	hnsc	hnsc	-2.07944154167984	0.125
6021T	hnsc	coad	-2.07944154167984	0.125
7245T	hnsc	luad	-2.07944154167984	0.125
5440T	hnsc	thca	-2.07944154167984	0.125
8635T	hnsc	lusc	-2.07944154167984	0.125
5323T	hnsc	thca	-2.07944154167984	0.125
6229T	hnsc	brca	-2.07944154167984	0.125
5432T	hnsc	prad	-2.07944154167984	0.125
4075T	hnsc	hnsc	-2.07944154167984	0.125
5332T	hnsc	coad	-2.07944154167984	0.125
5153T	hnsc	lusc	-2.07944154167984	0.125
5334T	hnsc	lusc	-2.07944154167984	0.125
7440N	hnsc	coad	-2.07944154167984	0.125
5629T	hnsc	brca	-2.07944154167984	0.125
7245N	hnsc	hnsc	-2.07944154167984	0.125
6951T	hnsc	prad	-2.07944154167984	0.125
5978T	hnsc	lusc	-2.07944154167984	0.125
7097N	hnsc	coad	-2.07944154167984	0.125
7086T	hnsc	lusc	-2.07944154167984	0.125
6470T	hnsc	brca	-2.07944154167984	0.125
3427T	kric	hnsc	-2.07944154167984	0.125
6030N	kric	hnsc	-2.07944154167984	0.125
6030T	kric	hnsc	-2.07944154167984	0.125
5451T	kric	coad	-2.07944154167984	0.125
3308T	kric	brca	-2.07944154167984	0.125
4343T	kric	coad	-2.07944154167984	0.125
5988N	kric	prad	-2.07944154167984	0.125
3436T	kric	hnsc	-2.07944154167984	0.125
4345T	kric	lusc	-2.07944154167984	0.125
4690T	kric	luad	-2.07944154167984	0.125
5455T	kric	lusc	-2.07944154167984	0.125
5452N	kric	thca	-2.07944154167984	0.125
5690T	kric	lusc	-2.07944154167984	0.125
5454T	kric	brca	-2.07944154167984	0.125
6033T	kric	hnsc	-2.07944154167984	0.125
5701T	kric	kric	-2.07944154167984	0.125
3335T	kric	prad	-2.07944154167984	0.125
5462N	kric	lusc	-2.07944154167984	0.125
5712N	kric	luad	-2.07944154167984	0.125
5982N	kric	hnsc	-2.07944154167984	0.125
4700N	kric	brca	-2.07944154167984	0.125
4161T	kric	lusc	-2.07944154167984	0.125
3450T	kric	brca	-2.07944154167984	0.125
4710T	kric	luad	-2.07944154167984	0.125
3923T	kric	thca	-2.07944154167984	0.125
4643T	kric	lusc	-2.07944154167984	0.125
4634T	kric	brca	-2.07944154167984	0.125
5591T	kric	hnsc	-2.07944154167984	0.125
5584N	kric	lusc	-2.07944154167984	0.125
4173T	kric	hnsc	-2.07944154167984	0.125
4697T	kric	hnsc	-2.07944154167984	0.125
4701T	kric	prad	-2.07944154167984	0.125
3433T	kric	luad	-2.07944154167984	0.125
5985N	kric	lusc	-2.07944154167984	0.125
5453N	kric	prad	-2.07944154167984	0.125
5552N	kric	brca	-2.07944154167984	0.125
4176T	kric	prad	-2.07944154167984	0.125
4863N	kric	hnsc	-2.07944154167984	0.125
5678N	kric	lusc	-2.07944154167984	0.125
4164T	kric	brca	-2.07944154167984	0.125
6088N	kric	luad	-2.07944154167984	0.125
5584T	kric	lusc	-2.07944154167984	0.125
4714T	kric	prad	-2.07944154167984	0.125
3374T	kric	brca	-2.07944154167984	0.125
3306T	kric	brca	-2.07944154167984	0.125
4621T	kric	coad	-2.07944154167984	0.125
4712N	kric	brca	-2.07944154167984	0.125
5672T	kric	prad	-2.07944154167984	0.125
5706N	kric	lusc	-2.07944154167984	0.125
5697N	kric	hnsc	-2.07944154167984	0.125
3362T	kric	prad	-2.07944154167984	0.125
3372T	kric	coad	-2.07944154167984	0.125
5581T	kric	coad	-2.07944154167984	0.125
3444T	kric	hnsc	-2.07944154167984	0.125
4696T	kric	coad	-2.07944154167984	0.125
5681T	kric	thca	-2.07944154167984	0.125
4865N	kric	hnsc	-2.07944154167984	0.125
4402T	luad	hnsc	-2.07944154167984	0.125
2657T	luad	lusc	-2.07944154167984	0.125
6776T	luad	luad	-2.07944154167984	0.125
6986T	luad	brca	-2.07944154167984	0.125
4628T	luad	hnsc	-2.07944154167984	0.125
5051T	luad	luad	-2.07944154167984	0.125
6592T	luad	lusc	-2.07944154167984	0.125
7147T	luad	lusc	-2.07944154167984	0.125
6980T	luad	brca	-2.07944154167984	0.125
6146N	luad	luad	-2.07944154167984	0.125
6983N	luad	hnsc	-2.07944154167984	0.125
7145T	luad	kric	-2.07944154167984	0.125
6975N	luad	coad	-2.07944154167984	0.125
7158T	luad	lusc	-2.07944154167984	0.125
3615T	luad	thca	-2.07944154167984	0.125
4494T	luad	brca	-2.07944154167984	0.125
4666T	luad	kric	-2.07944154167984	0.125
2665N	luad	luad	-2.07944154167984	0.125
6847T	luad	hnsc	-2.07944154167984	0.125
4403T	luad	lusc	-2.07944154167984	0.125
6673T	luad	brca	-2.07944154167984	0.125
7149T	luad	luad	-2.07944154167984	0.125
6543T	luad	prad	-2.07944154167984	0.125
5775T	luad	lusc	-2.07944154167984	0.125
4658T	luad	lusc	-2.07944154167984	0.125
6776N	luad	lusc	-2.07944154167984	0.125
6828T	luad	coad	-2.07944154167984	0.125
5608T	luad	kric	-2.07944154167984	0.125
4514T	luad	hnsc	-2.07944154167984	0.125
6147N	luad	brca	-2.07944154167984	0.125
2661T	luad	luad	-2.07944154167984	0.125
4627T	luad	lusc	-2.07944154167984	0.125
6847N	luad	lusc	-2.07944154167984	0.125
6148N	luad	luad	-2.07944154167984	0.125
5774T	luad	prad	-2.07944154167984	0.125
6969T	luad	prad	-2.07944154167984	0.125
2661N	luad	lusc	-2.07944154167984	0.125
6835T	luad	prad	-2.07944154167984	0.125
5781T	luad	coad	-2.07944154167984	0.125
5126T	luad	prad	-2.07944154167984	0.125
5611T	luad	prad	-2.07944154167984	0.125
6969N	luad	brca	-2.07944154167984	0.125
5146T	luad	thca	-2.07944154167984	0.125
6207T	luad	hnsc	-2.07944154167984	0.125
6778N	luad	hnsc	-2.07944154167984	0.125
5147T	luad	brca	-2.07944154167984	0.125
2656T	luad	brca	-2.07944154167984	0.125
6829T	luad	hnsc	-2.07944154167984	0.125
6836T	luad	luad	-2.07944154167984	0.125
2662N	luad	prad	-2.07944154167984	0.125
6851T	luad	lusc	-2.07944154167984	0.125
5420T	luad	lusc	-2.07944154167984	0.125
4512N	luad	prad	-2.07944154167984	0.125
4486T	luad	coad	-2.07944154167984	0.125
6968T	luad	hnsc	-2.07944154167984	0.125
5931N	luad	hnsc	-2.07944154167984	0.125
4123T	luad	hnsc	-2.07944154167984	0.125
2713T	lusc	luad	-2.07944154167984	0.125
2787T	lusc	hnsc	-2.07944154167984	0.125
8386T	lusc	hnsc	-2.07944154167984	0.125
7823N	lusc	prad	-2.07944154167984	0.125
7340T	lusc	hnsc	-2.07944154167984	0.125
7767T	lusc	prad	-2.07944154167984	0.125
6143N	lusc	hnsc	-2.07944154167984	0.125
4141T	lusc	hnsc	-2.07944154167984	0.125
3766T	lusc	thca	-2.07944154167984	0.125
0944T	lusc	lusc	-2.07944154167984	0.125
2771T	lusc	hnsc	-2.07944154167984	0.125
3789T	lusc	kric	-2.07944154167984	0.125
8309T	lusc	hnsc	-2.07944154167984	0.125
6737N	lusc	prad	-2.07944154167984	0.125
2759T	lusc	thca	-2.07944154167984	0.125
5029T	lusc	luad	-2.07944154167984	0.125
2712T	lusc	hnsc	-2.07944154167984	0.125
8309N	lusc	hnsc	-2.07944154167984	0.125
8083T	lusc	hnsc	-2.07944154167984	0.125
1075T	lusc	luad	-2.07944154167984	0.125
5021T	lusc	hnsc	-2.07944154167984	0.125
5784T	lusc	hnsc	-2.07944154167984	0.125
5927T	lusc	lusc	-2.07944154167984	0.125
2697T	lusc	hnsc	-2.07944154167984	0.125
5028T	lusc	lusc	-2.07944154167984	0.125
5236T	lusc	luad	-2.07944154167984	0.125
2710T	lusc	lusc	-2.07944154167984	0.125
1082T	lusc	brca	-2.07944154167984	0.125
4721T	lusc	prad	-2.07944154167984	0.125
2780T	lusc	brca	-2.07944154167984	0.125
7107T	lusc	brca	-2.07944154167984	0.125
2703T	lusc	lusc	-2.07944154167984	0.125
1078T	lusc	kric	-2.07944154167984	0.125
6771N	lusc	luad	-2.07944154167984	0.125
3769T	lusc	coad	-2.07944154167984	0.125
2719T	lusc	lusc	-2.07944154167984	0.125
3417T	lusc	hnsc	-2.07944154167984	0.125
5668T	lusc	lusc	-2.07944154167984	0.125
2773T	lusc	brca	-2.07944154167984	0.125
5240T	lusc	lusc	-2.07944154167984	0.125
0940T	lusc	coad	-2.07944154167984	0.125
4591T	lusc	kric	-2.07944154167984	0.125
7730T	lusc	lusc	-2.07944154167984	0.125
8007T	lusc	hnsc	-2.07944154167984	0.125
8008N	lusc	luad	-2.07944154167984	0.125
8454N	lusc	hnsc	-2.07944154167984	0.125
8454T	lusc	brca	-2.07944154167984	0.125
5039T	lusc	hnsc	-2.07944154167984	0.125
5478N	lusc	lusc	-2.07944154167984	0.125
1017T	lusc	luad	-2.07944154167984	0.125
2744T	lusc	lusc	-2.07944154167984	0.125
7731T	lusc	lusc	-2.07944154167984	0.125
6773T	lusc	luad	-2.07944154167984	0.125
5035T	lusc	coad	-2.07944154167984	0.125
5022T	lusc	kric	-2.07944154167984	0.125
5040T	lusc	hnsc	-2.07944154167984	0.125
5483N	lusc	thca	-2.07944154167984	0.125
7218T	prad	thca	-2.07944154167984	0.125
7740T	prad	hnsc	-2.07944154167984	0.125
7797T	prad	brca	-2.07944154167984	0.125
7169T	prad	kric	-2.07944154167984	0.125
6384N	prad	kric	-2.07944154167984	0.125
7075T	prad	prad	-2.07944154167984	0.125
7821T	prad	prad	-2.07944154167984	0.125
7321T	prad	hnsc	-2.07944154167984	0.125
A65MT	prad	hnsc	-2.07944154167984	0.125
6348N	prad	luad	-2.07944154167984	0.125
7331T	prad	thca	-2.07944154167984	0.125
A46BT	prad	kric	-2.07944154167984	0.125
7783T	prad	hnsc	-2.07944154167984	0.125
A4BRT	prad	coad	-2.07944154167984	0.125
6363N	prad	hnsc	-2.07944154167984	0.125
A67KT	prad	hnsc	-2.07944154167984	0.125
7742N	prad	hnsc	-2.07944154167984	0.125
7784N	prad	kric	-2.07944154167984	0.125
7708T	prad	prad	-2.07944154167984	0.125
6364T	prad	lusc	-2.07944154167984	0.125
5517T	prad	luad	-2.07944154167984	0.125
7750T	prad	prad	-2.07944154167984	0.125
7081T	prad	prad	-2.07944154167984	0.125
6362N	prad	prad	-2.07944154167984	0.125
7525T	prad	prad	-2.07944154167984	0.125
8200T	prad	brca	-2.07944154167984	0.125
7740N	prad	luad	-2.07944154167984	0.125
8259T	prad	prad	-2.07944154167984	0.125
7523T	prad	thca	-2.07944154167984	0.125
8259N	prad	kric	-2.07944154167984	0.125
8472T	prad	hnsc	-2.07944154167984	0.125
5530T	prad	hnsc	-2.07944154167984	0.125
6371T	prad	luad	-2.07944154167984	0.125
7747T	prad	luad	-2.07944154167984	0.125
7797N	prad	hnsc	-2.07944154167984	0.125
5518T	prad	thca	-2.07944154167984	0.125
7818T	prad	prad	-2.07944154167984	0.125
6333N	prad	thca	-2.07944154167984	0.125
7820T	prad	coad	-2.07944154167984	0.125
8262N	prad	luad	-2.07944154167984	0.125
5763T	prad	lusc	-2.07944154167984	0.125
7791T	prad	hnsc	-2.07944154167984	0.125
7115N	prad	brca	-2.07944154167984	0.125
A59VT	prad	hnsc	-2.07944154167984	0.125
A67NT	prad	prad	-2.07944154167984	0.125
7781N	prad	hnsc	-2.07944154167984	0.125
7749T	prad	lusc	-2.07944154167984	0.125
7317N	prad	prad	-2.07944154167984	0.125
7233T	prad	hnsc	-2.07944154167984	0.125
5510T	prad	hnsc	-2.07944154167984	0.125
7792N	prad	hnsc	-2.07944154167984	0.125
8213T	prad	kric	-2.07944154167984	0.125
5790T	prad	luad	-2.07944154167984	0.125
5507T	prad	coad	-2.07944154167984	0.125
5521T	prad	hnsc	-2.07944154167984	0.125
5516T	prad	brca	-2.07944154167984	0.125
7077T	prad	hnsc	-2.07944154167984	0.125
A3ZGN	thca	coad	-2.07944154167984	0.125
A3T2N	thca	lusc	-2.07944154167984	0.125
A3BNT	thca	prad	-2.07944154167984	0.125
A1QNT	thca	thca	-2.07944154167984	0.125
A39LT	thca	brca	-2.07944154167984	0.125
A25JT	thca	brca	-2.07944154167984	0.125
A3H2N	thca	hnsc	-2.07944154167984	0.125
A1QIT	thca	hnsc	-2.07944154167984	0.125
A3ZHN	thca	hnsc	-2.07944154167984	0.125
A1QET	thca	luad	-2.07944154167984	0.125
A13RT	thca	kric	-2.07944154167984	0.125
A2OZT	thca	brca	-2.07944154167984	0.125
A3MYT	thca	luad	-2.07944154167984	0.125
A2CRT	thca	lusc	-2.07944154167984	0.125
A3T2T	thca	lusc	-2.07944154167984	0.125
A232T	thca	luad	-2.07944154167984	0.125
A0ZHT	thca	coad	-2.07944154167984	0.125
A25LT	thca	hnsc	-2.07944154167984	0.125
A2N9T	thca	hnsc	-2.07944154167984	0.125
A2Q6T	thca	luad	-2.07944154167984	0.125
A237T	thca	lusc	-2.07944154167984	0.125
A28ST	thca	lusc	-2.07944154167984	0.125
A2N5N	thca	prad	-2.07944154167984	0.125
A28VT	thca	lusc	-2.07944154167984	0.125
A28XN	thca	luad	-2.07944154167984	0.125
A3MWN	thca	brca	-2.07944154167984	0.125
A3H2T	thca	lusc	-2.07944154167984	0.125
A3T7T	thca	prad	-2.07944154167984	0.125
A3N2N	thca	coad	-2.07944154167984	0.125
A3ZRN	thca	hnsc	-2.07944154167984	0.125
A39OT	thca	prad	-2.07944154167984	0.125
A2PTT	thca	brca	-2.07944154167984	0.125
A2Q0T	thca	hnsc	-2.07944154167984	0.125
A3ZRT	thca	thca	-2.07944154167984	0.125
A1CWN	thca	lusc	-2.07944154167984	0.125
A22IT	thca	thca	-2.07944154167984	0.125
A3T1N	thca	luad	-2.07944154167984	0.125
A3ZMN	thca	luad	-2.07944154167984	0.125
A1QOT	thca	prad	-2.07944154167984	0.125
A2NAT	thca	hnsc	-2.07944154167984	0.125
A2N0T	thca	lusc	-2.07944154167984	0.125
A2CMT	thca	luad	-2.07944154167984	0.125
A22LT	thca	lusc	-2.07944154167984	0.125
A22MT	thca	luad	-2.07944154167984	0.125
A290T	thca	hnsc	-2.07944154167984	0.125
A22ZT	thca	lusc	-2.07944154167984	0.125
A2P3T	thca	lusc	-2.07944154167984	0.125
A22PT	thca	brca	-2.07944154167984	0.125
A28WN	thca	kric	-2.07944154167984	0.125
A239T	thca	lusc	-2.07944154167984	0.125
A3ZGT	thca	luad	-2.07944154167984	0.125
A3ZTN	thca	hnsc	-2.07944154167984	0.125
A3TBN	thca	prad	-2.07944154167984	0.125
A2Q1T	thca	prad	-2.07944154167984	0.125
A235T	thca	hnsc	-2.07944154167984	0.125
A41JT	thca	brca	-2.07944154167984	0.125
A2PVT	thca	hnsc	-2.07944154167984	0.125
