5589N	kric	prad	-148.058614557404	1
4641T	kric	kric	-89.7284010197627	1
3326T	kric	kric	-89.7955248166236	1
4865T	kric	kric	-90.3586996155143	1
4146T	kric	kric	-103.369286303828	1
4329T	kric	kric	-97.2466779208095	1
3349T	kric	kric	-90.6655824785417	1
5699N	kric	prad	-142.640241911034	1
3456T	kric	kric	-132.768383891959	1
4642T	kric	kric	-184.319529151007	1
5470N	kric	prad	-139.398133944812	0.999999999945791
5585N	kric	prad	-142.201981469135	0.999999999999998
5709N	kric	prad	-145.267695829772	1
3352T	kric	kric	-92.6633232613162	1
3378T	kric	kric	-87.0579909213074	1
3425T	kric	kric	-88.8011384062541	1
3328T	kric	kric	-197.740332383836	1
3320T	kric	kric	-89.4979985634674	1
5641N	kric	prad	-153.721903058987	0.999999999676462
4863T	kric	kric	-83.6947208105557	1
3325T	kric	kric	-85.2290315245461	1
3322T	kric	kric	-85.1329700087615	1
3347T	kric	kric	-103.967110191989	1
4334T	kric	kric	-169.038750004197	1
4688T	kric	kric	-171.097327879847	1
5454N	kric	prad	-146.10035241094	1
3440T	kric	kric	-182.901127839633	1
5672N	kric	prad	-151.85975955138	1
4177T	kric	kric	-139.282374642001	1
5703N	kric	prad	-149.501588088065	1
4122T	luad	luad	-111.434694927079	0.999999999997931
4670T	luad	lusc	-103.15698282912	0.999992755911363
6982T	luad	luad	-92.6277465508611	0.999993095075928
6779T	luad	luad	-107.79969034178	0.82600823526044
4410T	luad	luad	-92.4804097591255	0.999999792686279
4434T	luad	luad	-110.277930758494	0.998951547059071
5815T	luad	luad	-101.827736379439	1
7043T	luad	lusc	-120.567599944567	0.999991706141375
5715T	luad	luad	-107.794571258514	1
4627N	luad	prad	-215.480061620289	0.999999999999993
6828N	luad	prad	-187.139399471593	1
4626T	luad	luad	-150.99743844772	1
7156T	luad	luad	-126.367092469846	1
6145T	luad	luad	-95.006421020288	1
4420T	luad	luad	-104.356941115339	0.960085706976027
6145N	luad	prad	-185.779312898055	1
4506T	luad	luad	-104.846608963555	0.99999946809639
4631T	luad	lusc	-106.125935939827	0.888860037481304
7031T	luad	luad	-100.43816098552	0.999799989616748
6774T	luad	luad	-105.146710159436	1
6983T	luad	luad	-95.6427296893784	0.999999999373685
6591T	luad	lusc	-114.91933199864	0.999999999605528
7220T	luad	lusc	-116.581838202466	0.999999999998262
5044T	luad	luad	-119.171944805985	1
3771T	luad	lusc	-114.353653268285	0.999999999999962
5931T	luad	lusc	-108.026728628227	1
7227T	luad	luad	-99.5261769267661	0.999999999999996
4390T	luad	luad	-99.4699427172733	0.999907359157463
6206T	luad	luad	-107.819530455905	1
4244T	luad	luad	-98.8510486603933	0.999958559439537
6980N	luad	prad	-190.640370136455	1
1677T	luad	lusc	-103.585069114549	0.999999999999984
7161T	luad	luad	-110.946094541734	0.999999363931398
6971T	luad	luad	-106.366585536712	1
5935T	luad	luad	-106.638386060446	0.999999999999994
6972N	luad	prad	-191.426906667172	1
6743N	luad	prad	-191.12711371436	1
7027T	luad	luad	-95.4852892304216	0.742632552927419
5055T	luad	luad	-119.380613231442	1
5933N	luad	prad	-188.144251107767	1
6148T	luad	luad	-122.19084440457	1
4250T	luad	luad	-93.322614059689	0.999999999994968
6214T	luad	lusc	-120.394213936324	1
7150T	luad	lusc	-105.706783608934	0.999999390951236
7162T	luad	luad	-139.754895430558	1
4430T	luad	luad	-96.9503485840825	0.999999999999999
4507T	luad	lusc	-103.43222012844	0.999999546769669
4405T	luad	luad	-96.8996018728911	0.91454606833757
6984N	luad	prad	-185.468991017705	0.99999999981211
5930T	luad	luad	-110.475972714102	0.999999999999996
6217T	luad	luad	-106.956125194684	1
6849T	luad	luad	-107.246430714417	1
5645T	luad	luad	-121.626360351139	1
4417T	luad	luad	-106.541764763577	1
2659T	luad	luad	-102.148770945233	0.999999999994559
6761T	luad	lusc	-95.7539017829857	0.999999970044322
6211T	luad	lusc	-98.2399248558438	0.999999998648536
2754T	lusc	lusc	-115.750966097792	1
4547T	lusc	lusc	-66.5653097183008	1
7335T	lusc	lusc	-99.1287050370589	1
5592T	lusc	lusc	-73.4022671053008	1
5481N	lusc	prad	-257.174396006213	0.999999999999999
2737T	lusc	lusc	-69.3011559596219	1
8386N	lusc	prad	-250.087548493978	0.999999999999981
5473T	lusc	lusc	-69.4752277909835	1
4604T	lusc	lusc	-73.0887244982639	1
1002T	lusc	lusc	-109.182697426185	1
3783T	lusc	lusc	-89.9464822794587	1
8007N	lusc	luad	-223.939443354999	0.999999344396053
4586T	lusc	lusc	-69.4990774067472	1
2704T	lusc	lusc	-104.569476603364	1
2758T	lusc	lusc	-69.8659949239376	1
7138N	lusc	prad	-272.744096035061	1
3407T	lusc	lusc	-70.4358885429771	1
5019T	lusc	lusc	-64.193962833785	1
2706T	lusc	lusc	-82.8886786549437	1
7767N	lusc	prad	-258.891890273168	0.750025602798401
7657N	lusc	prad	-266.42360089829	0.999999999996319
5482N	lusc	prad	-274.313180447605	0.999999999999953
4596T	lusc	lusc	-105.108248116652	0.999999999999415
2778T	lusc	lusc	-74.8480624376605	1
2722T	lusc	lusc	-76.2422924349784	1
4081N	lusc	prad	-238.807969835401	0.999999999565731
3415T	lusc	lusc	-67.8891798879582	1
5670T	lusc	lusc	-78.298979388528	1
7107N	lusc	prad	-231.557141215861	0.999999999999958
2723T	lusc	lusc	-76.9989394279944	1
5011T	lusc	lusc	-100.202198873002	1
5480T	lusc	lusc	-80.8229479996629	1
2786T	lusc	lusc	-74.9949403087847	1
6837N	lusc	prad	-303.94809517549	0.997435909515283
8082N	lusc	prad	-253.826844600362	0.999999999985638
5819T	lusc	lusc	-125.077009766092	1
2756T	lusc	lusc	-86.0996847560446	1
3408T	lusc	lusc	-86.5426747661498	1
2596T	lusc	lusc	-73.0379161290567	1
2769T	lusc	lusc	-91.472575350087	1
1011T	lusc	lusc	-71.5836933921693	1
4594T	lusc	lusc	-88.020885429327	1
4593N	lusc	prad	-268.920423409062	1
8082T	lusc	lusc	-73.9755993201245	1
5036T	lusc	lusc	-71.7154975990954	1
5037T	lusc	lusc	-74.0372652126718	1
2600T	lusc	lusc	-77.2020307471931	1
2753T	lusc	lusc	-68.6553659923391	1
7658N	lusc	prad	-271.834288509212	0.99999998296496
1070T	lusc	lusc	-70.5731162567562	1
5016T	lusc	lusc	-74.9083372210558	1
2792T	lusc	lusc	-67.0302574869728	1
5787T	lusc	lusc	-96.0978983295528	1
2707T	lusc	lusc	-73.7226622339808	1
3416T	lusc	lusc	-78.4570349747343	1
5477T	lusc	lusc	-78.9608625667427	1
5492T	lusc	lusc	-77.1837476429111	1
A6DYT	prad	prad	-43.7991324182703	1
5738T	prad	prad	-66.8536674527665	1
5498T	prad	prad	-34.0411991181279	1
A65BT	prad	prad	-99.256282529044	1
A46FT	prad	prad	-116.192289866292	1
5519T	prad	prad	-37.0541123030317	1
7115T	prad	prad	-44.9147667741979	1
5768N	prad	prad	-79.7908958575131	1
5771T	prad	prad	-39.0691203647937	1
A59XT	prad	prad	-68.1193333782804	1
8265T	prad	prad	-64.0672560355455	1
6494T	prad	prad	-46.7377461114939	1
7789N	prad	prad	-29.5409314732966	1
7212T	prad	prad	-71.4258487922728	1
5514T	prad	prad	-87.3431524235006	1
6348T	prad	prad	-48.6983376352472	1
5501T	prad	prad	-42.8667487997901	1
7315N	prad	prad	-97.592533369645	1
6342N	prad	prad	-52.0353668619673	1
6333T	prad	prad	-50.5583299636129	1
6367T	prad	prad	-44.0089557997813	1
5764T	prad	prad	-37.1735301229305	1
5765T	prad	prad	-54.1214768414926	1
7330T	prad	prad	-38.2139637662142	1
A67QT	prad	prad	-96.8932784464676	1
5761T	prad	prad	-94.7257499729673	1
6351T	prad	prad	-41.9154563926259	1
A65JT	prad	prad	-75.2646836242169	1
5504T	prad	prad	-49.800417748894	1
5743T	prad	prad	-73.3423857587897	1
7752T	prad	prad	-118.146144934257	1
6499N	prad	prad	-53.0338555584544	1
A65DT	prad	prad	-155.168021968439	1
7318T	prad	prad	-58.270683248363	1
7792T	prad	prad	-56.1470544334973	1
7742T	prad	prad	-45.7705458807786	1
6379T	prad	prad	-123.351123905901	1
A67OT	prad	prad	-99.2033339643074	1
5531T	prad	prad	-45.6923476935664	1
A52ET	prad	prad	-119.54033307103	0.999999999999993
6365N	prad	prad	-87.0359408316164	0.999999999751586
6356N	prad	prad	-81.8012718701255	1
A46DT	prad	prad	-51.69390005275	1
7785N	prad	prad	-30.4074510902072	1
5772T	prad	prad	-53.0046122825413	1
5789T	prad	prad	-39.3154847622	1
6332T	prad	prad	-69.0306191159012	1
A65FT	prad	prad	-46.6884787347098	1
A46GT	prad	prad	-65.8267814922428	1
6338T	prad	prad	-101.816657347092	1
6351N	prad	prad	-42.4704812869383	1
7782N	prad	prad	-47.4759671665118	1
5769N	prad	prad	-41.5414001365184	1
7125T	prad	prad	-67.3090079846333	1
5508T	prad	prad	-36.9191791788968	1
7752N	prad	prad	-54.5920207562224	1
5752T	prad	prad	-109.191761846132	1
A13OT	thca	thca	-106.060711489159	1
A41IT	thca	thca	-117.318417236067	1
A3TAT	thca	thca	-112.067614186653	1
A2N8N	thca	thca	-100.520343170052	0.99977563520846
A238T	thca	thca	-90.3120762694547	1
A3APT	thca	thca	-102.916317934581	1
A233T	thca	thca	-85.2226781364428	1
A3GZN	thca	prad	-107.390870451769	0.999999999517512
A28ZT	thca	thca	-143.327956017216	1
A1YBT	thca	thca	-154.270619627421	1
A3DWN	thca	thca	-97.7097346252641	0.999999984888969
A2Q4T	thca	thca	-85.6927516493635	1
A0ZAT	thca	thca	-107.215800893193	1
A3N2T	thca	thca	-92.427189591045	1
A28TT	thca	thca	-127.421602085297	1
A13VT	thca	thca	-85.8909101886156	1
A2P0T	thca	thca	-83.2515449029386	1
A3ZLT	thca	thca	-93.5116240351985	1
A2N9N	thca	prad	-112.44218020494	0.999999999999948
A2PRT	thca	thca	-99.0904710214506	1
A0Z0T	thca	thca	-104.385960443386	1
A3ZKT	thca	thca	-102.022426203031	1
A2OLT	thca	thca	-118.260312857189	1
A2OVT	thca	thca	-153.550501033958	1
A3T6T	thca	thca	-118.87198578144	1
A23AT	thca	thca	-91.7275718060846	1
A25GT	thca	thca	-120.693682494587	1
A0YZT	thca	thca	-128.601346712	1
A39MT	thca	thca	-140.177830915399	1
A25MT	thca	thca	-86.8941856876873	1
A2CTT	thca	thca	-118.118262563518	1
A2P2T	thca	thca	-111.512701982272	1
A2N5T	thca	thca	-102.951767379088	1
A2EAT	thca	thca	-113.449671291017	1
A3MYN	thca	prad	-96.3223185871611	0.999999999999998
A3ZQT	thca	thca	-126.018895444528	1
A3ZPN	thca	prad	-108.292841660644	0.999999999993472
A13MT	thca	thca	-112.232104910085	1
A25KT	thca	thca	-93.1863756242519	1
A3N3N	thca	prad	-125.559236991214	0.999999474115121
A18YT	thca	thca	-97.5904687077686	1
A3ZPT	thca	thca	-99.2414613808685	1
A2PQT	thca	thca	-84.4440314897502	1
A2PWT	thca	thca	-116.592903639461	1
A3TYT	thca	thca	-117.690492969057	1
A236T	thca	thca	-90.7917851151628	1
A3ZMT	thca	thca	-129.673951987393	1
A1YCT	thca	thca	-142.562721356271	1
A2QBT	thca	thca	-103.218105835899	1
A3H1T	thca	thca	-115.669051590742	1
A3T6N	thca	prad	-100.958708680335	1
A290N	thca	prad	-99.2680497199329	1
A28XT	thca	thca	-122.269864469976	1
A2OXT	thca	thca	-85.447893859672	1
A1CST	thca	thca	-96.9503887587865	1
A41IN	thca	prad	-121.03389803223	0.821920591704728
A1QFT	thca	thca	-88.7858232362924	1
