3427T	kric	coad	-2.07944154167984	0.125
6030N	kric	hnsc	-2.07944154167984	0.125
6030T	kric	coad	-2.07944154167984	0.125
5451T	kric	lusc	-2.07944154167984	0.125
3308T	kric	kric	-2.07944154167984	0.125
4343T	kric	brca	-2.07944154167984	0.125
5988N	kric	thca	-2.07944154167984	0.125
3436T	kric	lusc	-2.07944154167984	0.125
4345T	kric	lusc	-2.07944154167984	0.125
4690T	kric	prad	-2.07944154167984	0.125
5455T	kric	prad	-2.07944154167984	0.125
5452N	kric	lusc	-2.07944154167984	0.125
5690T	kric	coad	-2.07944154167984	0.125
5454T	kric	thca	-2.07944154167984	0.125
6033T	kric	hnsc	-2.07944154167984	0.125
5701T	kric	prad	-2.07944154167984	0.125
3335T	kric	lusc	-2.07944154167984	0.125
5462N	kric	hnsc	-2.07944154167984	0.125
5712N	kric	prad	-2.07944154167984	0.125
5982N	kric	coad	-2.07944154167984	0.125
4700N	kric	kric	-2.07944154167984	0.125
4161T	kric	luad	-2.07944154167984	0.125
3450T	kric	coad	-2.07944154167984	0.125
4710T	kric	prad	-2.07944154167984	0.125
3923T	kric	kric	-2.07944154167984	0.125
4643T	kric	brca	-2.07944154167984	0.125
4634T	kric	kric	-2.07944154167984	0.125
5591T	kric	kric	-2.07944154167984	0.125
5584N	kric	kric	-2.07944154167984	0.125
4173T	kric	hnsc	-2.07944154167984	0.125
4697T	kric	lusc	-2.07944154167984	0.125
4701T	kric	thca	-2.07944154167984	0.125
3433T	kric	lusc	-2.07944154167984	0.125
5985N	kric	luad	-2.07944154167984	0.125
5453N	kric	lusc	-2.07944154167984	0.125
5552N	kric	prad	-2.07944154167984	0.125
4176T	kric	coad	-2.07944154167984	0.125
4863N	kric	hnsc	-2.07944154167984	0.125
5678N	kric	coad	-2.07944154167984	0.125
4164T	kric	thca	-2.07944154167984	0.125
6088N	kric	lusc	-2.07944154167984	0.125
5584T	kric	thca	-2.07944154167984	0.125
4714T	kric	hnsc	-2.07944154167984	0.125
3374T	kric	thca	-2.07944154167984	0.125
3306T	kric	thca	-2.07944154167984	0.125
4621T	kric	luad	-2.07944154167984	0.125
4712N	kric	thca	-2.07944154167984	0.125
5672T	kric	prad	-2.07944154167984	0.125
5706N	kric	coad	-2.07944154167984	0.125
5697N	kric	luad	-2.07944154167984	0.125
3362T	kric	thca	-2.07944154167984	0.125
3372T	kric	thca	-2.07944154167984	0.125
5581T	kric	prad	-2.07944154167984	0.125
3444T	kric	prad	-2.07944154167984	0.125
4696T	kric	luad	-2.07944154167984	0.125
5681T	kric	prad	-2.07944154167984	0.125
4865N	kric	luad	-2.07944154167984	0.125
4402T	luad	coad	-2.07944154167984	0.125
2657T	luad	coad	-2.07944154167984	0.125
6776T	luad	brca	-2.07944154167984	0.125
6986T	luad	lusc	-2.07944154167984	0.125
4628T	luad	hnsc	-2.07944154167984	0.125
5051T	luad	kric	-2.07944154167984	0.125
6592T	luad	thca	-2.07944154167984	0.125
7147T	luad	prad	-2.07944154167984	0.125
6980T	luad	coad	-2.07944154167984	0.125
6146N	luad	prad	-2.07944154167984	0.125
6983N	luad	coad	-2.07944154167984	0.125
7145T	luad	lusc	-2.07944154167984	0.125
6975N	luad	brca	-2.07944154167984	0.125
7158T	luad	prad	-2.07944154167984	0.125
3615T	luad	hnsc	-2.07944154167984	0.125
4494T	luad	hnsc	-2.07944154167984	0.125
4666T	luad	brca	-2.07944154167984	0.125
2665N	luad	brca	-2.07944154167984	0.125
6847T	luad	lusc	-2.07944154167984	0.125
4403T	luad	kric	-2.07944154167984	0.125
6673T	luad	hnsc	-2.07944154167984	0.125
7149T	luad	thca	-2.07944154167984	0.125
6543T	luad	lusc	-2.07944154167984	0.125
5775T	luad	prad	-2.07944154167984	0.125
4658T	luad	coad	-2.07944154167984	0.125
6776N	luad	brca	-2.07944154167984	0.125
6828T	luad	kric	-2.07944154167984	0.125
5608T	luad	luad	-2.07944154167984	0.125
4514T	luad	prad	-2.07944154167984	0.125
6147N	luad	thca	-2.07944154167984	0.125
2661T	luad	lusc	-2.07944154167984	0.125
4627T	luad	thca	-2.07944154167984	0.125
6847N	luad	lusc	-2.07944154167984	0.125
6148N	luad	coad	-2.07944154167984	0.125
5774T	luad	thca	-2.07944154167984	0.125
6969T	luad	luad	-2.07944154167984	0.125
2661N	luad	coad	-2.07944154167984	0.125
6835T	luad	prad	-2.07944154167984	0.125
5781T	luad	luad	-2.07944154167984	0.125
5126T	luad	kric	-2.07944154167984	0.125
5611T	luad	kric	-2.07944154167984	0.125
6969N	luad	coad	-2.07944154167984	0.125
5146T	luad	kric	-2.07944154167984	0.125
6207T	luad	prad	-2.07944154167984	0.125
6778N	luad	luad	-2.07944154167984	0.125
5147T	luad	kric	-2.07944154167984	0.125
2656T	luad	prad	-2.07944154167984	0.125
6829T	luad	brca	-2.07944154167984	0.125
6836T	luad	coad	-2.07944154167984	0.125
2662N	luad	kric	-2.07944154167984	0.125
6851T	luad	kric	-2.07944154167984	0.125
5420T	luad	prad	-2.07944154167984	0.125
4512N	luad	coad	-2.07944154167984	0.125
4486T	luad	hnsc	-2.07944154167984	0.125
6968T	luad	brca	-2.07944154167984	0.125
5931N	luad	luad	-2.07944154167984	0.125
4123T	luad	coad	-2.07944154167984	0.125
2713T	lusc	coad	-2.07944154167984	0.125
2787T	lusc	brca	-2.07944154167984	0.125
8386T	lusc	lusc	-2.07944154167984	0.125
7823N	lusc	lusc	-2.07944154167984	0.125
7340T	lusc	thca	-2.07944154167984	0.125
7767T	lusc	luad	-2.07944154167984	0.125
6143N	lusc	hnsc	-2.07944154167984	0.125
4141T	lusc	thca	-2.07944154167984	0.125
3766T	lusc	hnsc	-2.07944154167984	0.125
0944T	lusc	luad	-2.07944154167984	0.125
2771T	lusc	prad	-2.07944154167984	0.125
3789T	lusc	luad	-2.07944154167984	0.125
8309T	lusc	hnsc	-2.07944154167984	0.125
6737N	lusc	prad	-2.07944154167984	0.125
2759T	lusc	prad	-2.07944154167984	0.125
5029T	lusc	luad	-2.07944154167984	0.125
2712T	lusc	kric	-2.07944154167984	0.125
8309N	lusc	coad	-2.07944154167984	0.125
8083T	lusc	prad	-2.07944154167984	0.125
1075T	lusc	kric	-2.07944154167984	0.125
5021T	lusc	thca	-2.07944154167984	0.125
5784T	lusc	hnsc	-2.07944154167984	0.125
5927T	lusc	brca	-2.07944154167984	0.125
2697T	lusc	prad	-2.07944154167984	0.125
5028T	lusc	lusc	-2.07944154167984	0.125
5236T	lusc	hnsc	-2.07944154167984	0.125
2710T	lusc	hnsc	-2.07944154167984	0.125
1082T	lusc	luad	-2.07944154167984	0.125
4721T	lusc	lusc	-2.07944154167984	0.125
2780T	lusc	luad	-2.07944154167984	0.125
7107T	lusc	brca	-2.07944154167984	0.125
2703T	lusc	luad	-2.07944154167984	0.125
1078T	lusc	hnsc	-2.07944154167984	0.125
6771N	lusc	lusc	-2.07944154167984	0.125
3769T	lusc	brca	-2.07944154167984	0.125
2719T	lusc	coad	-2.07944154167984	0.125
3417T	lusc	hnsc	-2.07944154167984	0.125
5668T	lusc	hnsc	-2.07944154167984	0.125
2773T	lusc	thca	-2.07944154167984	0.125
5240T	lusc	prad	-2.07944154167984	0.125
0940T	lusc	brca	-2.07944154167984	0.125
4591T	lusc	brca	-2.07944154167984	0.125
7730T	lusc	kric	-2.07944154167984	0.125
8007T	lusc	luad	-2.07944154167984	0.125
8008N	lusc	coad	-2.07944154167984	0.125
8454N	lusc	luad	-2.07944154167984	0.125
8454T	lusc	prad	-2.07944154167984	0.125
5039T	lusc	lusc	-2.07944154167984	0.125
5478N	lusc	prad	-2.07944154167984	0.125
1017T	lusc	kric	-2.07944154167984	0.125
2744T	lusc	prad	-2.07944154167984	0.125
7731T	lusc	coad	-2.07944154167984	0.125
6773T	lusc	kric	-2.07944154167984	0.125
5035T	lusc	hnsc	-2.07944154167984	0.125
5022T	lusc	kric	-2.07944154167984	0.125
5040T	lusc	thca	-2.07944154167984	0.125
5483N	lusc	brca	-2.07944154167984	0.125
7218T	prad	brca	-2.07944154167984	0.125
7740T	prad	brca	-2.07944154167984	0.125
7797T	prad	thca	-2.07944154167984	0.125
7169T	prad	prad	-2.07944154167984	0.125
6384N	prad	brca	-2.07944154167984	0.125
7075T	prad	kric	-2.07944154167984	0.125
7821T	prad	kric	-2.07944154167984	0.125
7321T	prad	thca	-2.07944154167984	0.125
A65MT	prad	brca	-2.07944154167984	0.125
6348N	prad	kric	-2.07944154167984	0.125
7331T	prad	kric	-2.07944154167984	0.125
A46BT	prad	kric	-2.07944154167984	0.125
7783T	prad	lusc	-2.07944154167984	0.125
A4BRT	prad	luad	-2.07944154167984	0.125
6363N	prad	coad	-2.07944154167984	0.125
A67KT	prad	thca	-2.07944154167984	0.125
7742N	prad	lusc	-2.07944154167984	0.125
7784N	prad	kric	-2.07944154167984	0.125
7708T	prad	thca	-2.07944154167984	0.125
6364T	prad	prad	-2.07944154167984	0.125
5517T	prad	prad	-2.07944154167984	0.125
7750T	prad	kric	-2.07944154167984	0.125
7081T	prad	thca	-2.07944154167984	0.125
6362N	prad	kric	-2.07944154167984	0.125
7525T	prad	brca	-2.07944154167984	0.125
8200T	prad	thca	-2.07944154167984	0.125
7740N	prad	lusc	-2.07944154167984	0.125
8259T	prad	brca	-2.07944154167984	0.125
7523T	prad	brca	-2.07944154167984	0.125
8259N	prad	lusc	-2.07944154167984	0.125
8472T	prad	luad	-2.07944154167984	0.125
5530T	prad	coad	-2.07944154167984	0.125
6371T	prad	thca	-2.07944154167984	0.125
7747T	prad	lusc	-2.07944154167984	0.125
7797N	prad	prad	-2.07944154167984	0.125
5518T	prad	brca	-2.07944154167984	0.125
7818T	prad	brca	-2.07944154167984	0.125
6333N	prad	brca	-2.07944154167984	0.125
7820T	prad	coad	-2.07944154167984	0.125
8262N	prad	coad	-2.07944154167984	0.125
5763T	prad	lusc	-2.07944154167984	0.125
7791T	prad	thca	-2.07944154167984	0.125
7115N	prad	luad	-2.07944154167984	0.125
A59VT	prad	brca	-2.07944154167984	0.125
A67NT	prad	coad	-2.07944154167984	0.125
7781N	prad	luad	-2.07944154167984	0.125
7749T	prad	hnsc	-2.07944154167984	0.125
7317N	prad	thca	-2.07944154167984	0.125
7233T	prad	hnsc	-2.07944154167984	0.125
5510T	prad	luad	-2.07944154167984	0.125
7792N	prad	brca	-2.07944154167984	0.125
8213T	prad	coad	-2.07944154167984	0.125
5790T	prad	prad	-2.07944154167984	0.125
5507T	prad	luad	-2.07944154167984	0.125
5521T	prad	brca	-2.07944154167984	0.125
5516T	prad	lusc	-2.07944154167984	0.125
7077T	prad	coad	-2.07944154167984	0.125
A3ZGN	thca	luad	-2.07944154167984	0.125
A3T2N	thca	luad	-2.07944154167984	0.125
A3BNT	thca	prad	-2.07944154167984	0.125
A1QNT	thca	brca	-2.07944154167984	0.125
A39LT	thca	luad	-2.07944154167984	0.125
A25JT	thca	hnsc	-2.07944154167984	0.125
A3H2N	thca	hnsc	-2.07944154167984	0.125
A1QIT	thca	prad	-2.07944154167984	0.125
A3ZHN	thca	prad	-2.07944154167984	0.125
A1QET	thca	thca	-2.07944154167984	0.125
A13RT	thca	hnsc	-2.07944154167984	0.125
A2OZT	thca	hnsc	-2.07944154167984	0.125
A3MYT	thca	coad	-2.07944154167984	0.125
A2CRT	thca	kric	-2.07944154167984	0.125
A3T2T	thca	brca	-2.07944154167984	0.125
A232T	thca	thca	-2.07944154167984	0.125
A0ZHT	thca	thca	-2.07944154167984	0.125
A25LT	thca	luad	-2.07944154167984	0.125
A2N9T	thca	coad	-2.07944154167984	0.125
A2Q6T	thca	luad	-2.07944154167984	0.125
A237T	thca	luad	-2.07944154167984	0.125
A28ST	thca	prad	-2.07944154167984	0.125
A2N5N	thca	prad	-2.07944154167984	0.125
A28VT	thca	luad	-2.07944154167984	0.125
A28XN	thca	lusc	-2.07944154167984	0.125
A3MWN	thca	coad	-2.07944154167984	0.125
A3H2T	thca	lusc	-2.07944154167984	0.125
A3T7T	thca	brca	-2.07944154167984	0.125
A3N2N	thca	luad	-2.07944154167984	0.125
A3ZRN	thca	thca	-2.07944154167984	0.125
A39OT	thca	thca	-2.07944154167984	0.125
A2PTT	thca	coad	-2.07944154167984	0.125
A2Q0T	thca	kric	-2.07944154167984	0.125
A3ZRT	thca	brca	-2.07944154167984	0.125
A1CWN	thca	prad	-2.07944154167984	0.125
A22IT	thca	brca	-2.07944154167984	0.125
A3T1N	thca	lusc	-2.07944154167984	0.125
A3ZMN	thca	kric	-2.07944154167984	0.125
A1QOT	thca	lusc	-2.07944154167984	0.125
A2NAT	thca	thca	-2.07944154167984	0.125
A2N0T	thca	prad	-2.07944154167984	0.125
A2CMT	thca	lusc	-2.07944154167984	0.125
A22LT	thca	coad	-2.07944154167984	0.125
A22MT	thca	kric	-2.07944154167984	0.125
A290T	thca	luad	-2.07944154167984	0.125
A22ZT	thca	brca	-2.07944154167984	0.125
A2P3T	thca	prad	-2.07944154167984	0.125
A22PT	thca	kric	-2.07944154167984	0.125
A28WN	thca	thca	-2.07944154167984	0.125
A239T	thca	lusc	-2.07944154167984	0.125
A3ZGT	thca	coad	-2.07944154167984	0.125
A3ZTN	thca	prad	-2.07944154167984	0.125
A3TBN	thca	hnsc	-2.07944154167984	0.125
A2Q1T	thca	brca	-2.07944154167984	0.125
A235T	thca	brca	-2.07944154167984	0.125
A41JT	thca	thca	-2.07944154167984	0.125
A2PVT	thca	brca	-2.07944154167984	0.125
