5348T	coad	coad	-38.0842528737625	1
4682T	coad	coad	-27.4517016119557	1
5539T	coad	prad	-87.3764845491118	0.999999999907529
2675T	coad	coad	-32.6505194621103	1
6162T	coad	coad	-44.0340993096781	1
6856T	coad	coad	-32.7000359830358	1
6302T	coad	prad	-80.1682271610219	0.999820553445875
6599N	coad	coad	-34.3105792198064	1
5661T	coad	coad	-24.6586773406487	1
6323T	coad	coad	-25.9030839549102	1
A1D4T	coad	coad	-28.6986142167104	1
2686N	coad	coad	-34.4358726311717	1
A28ET	coad	coad	-27.0947986523983	1
6677T	coad	coad	-25.0791541912737	1
6715T	coad	coad	-32.2972393057385	1
5660T	coad	coad	-28.3439335293619	1
A1HBT	coad	coad	-35.7270942136348	1
6606T	coad	coad	-35.8441235246655	1
A1D6T	coad	coad	-28.9176620353358	1
6172T	coad	thca	-76.197061065849	0.998451635746382
A285T	coad	coad	-37.1620675409533	1
5916T	coad	coad	-33.4091238602213	1
A5EJT	coad	coad	-28.7830236309898	1
6603N	coad	coad	-27.8773673250969	1
6941T	hnsc	hnsc	-24.6304123748622	0.999999999999996
5436T	hnsc	hnsc	-25.0713930894361	1
6943N	hnsc	hnsc	-48.206605689764	1
7104T	hnsc	hnsc	-32.0322719828598	1
6948T	hnsc	hnsc	-21.533434869612	1
7255N	hnsc	hnsc	-45.2813702129648	1
7423N	hnsc	prad	-33.2524909980449	0.999999631312577
7438N	hnsc	hnsc	-38.6362360726092	1
5630T	hnsc	hnsc	-25.8334003729875	1
7406N	hnsc	hnsc	-28.5568639301371	1
5369T	hnsc	hnsc	-22.2495809919895	1
7379T	hnsc	hnsc	-27.3105377114609	1
5360T	hnsc	prad	-22.0250804618028	0.999999712805245
7235N	hnsc	prad	-33.6018092286791	0.999999999992663
7103N	hnsc	hnsc	-27.599377567192	1
6477T	hnsc	hnsc	-30.5685343803866	1
6824T	hnsc	hnsc	-26.2921565774243	1
6003T	hnsc	hnsc	-36.3152218373322	0.999999999999999
6220T	hnsc	hnsc	-36.5733561528673	1
5326T	hnsc	hnsc	-30.7466100508004	1
7183N	hnsc	hnsc	-36.2512655241152	1
5331T	hnsc	hnsc	-22.4005743832444	1
4730T	hnsc	hnsc	-30.3959275832389	1
7252T	hnsc	hnsc	-27.3791336809374	1
6954T	hnsc	hnsc	-27.7057882015516	1
6482T	hnsc	hnsc	-22.9814458744788	1
4736T	hnsc	hnsc	-24.9576017290692	1
5325T	hnsc	hnsc	-23.1073679297023	1
6952T	hnsc	prad	-34.5965385110252	0.994550586351076
4733T	hnsc	hnsc	-32.5056275930007	1
7235T	hnsc	hnsc	-24.24291653771	1
7438T	hnsc	hnsc	-45.3331955601111	1
6517T	hnsc	hnsc	-20.538164480901	0.999934974005265
7423T	hnsc	hnsc	-26.3877088881983	1
8635N	hnsc	hnsc	-24.9032807510957	1
6868T	hnsc	hnsc	-27.7480984004671	1
5430T	hnsc	hnsc	-27.2050041669258	1
6023T	hnsc	hnsc	-30.3028993200728	1
7368T	hnsc	hnsc	-27.5475636032902	1
4223T	hnsc	hnsc	-33.8600797552214	0.999984630916934
6019T	hnsc	hnsc	-19.1175395531451	0.99999999999991
4722T	hnsc	hnsc	-35.1305728751752	1
5359T	hnsc	hnsc	-33.80076663423	1
6484T	hnsc	hnsc	-21.3944749039799	1
6225T	hnsc	hnsc	-35.328329301674	1
6992T	hnsc	hnsc	-23.4220651073349	0.999998022781625
6436T	hnsc	hnsc	-34.9838470325476	1
5559T	hnsc	hnsc	-28.1511381817825	1
5364T	hnsc	hnsc	-22.9299887215355	1
7434N	hnsc	hnsc	-43.9213877472038	1
5966T	hnsc	hnsc	-37.6516271958872	1
5152T	hnsc	hnsc	-41.21273152033	1
6010T	hnsc	hnsc	-27.9151909969651	1
6960T	hnsc	prad	-24.6858950268414	0.999999989866565
6024T	hnsc	prad	-19.9137698887801	0.998828832526195
4731T	hnsc	hnsc	-27.9564426010724	1
5373T	hnsc	hnsc	-33.8024653336654	0.999999932105694
4341T	kric	kric	-34.9828922129195	1
6090T	kric	kric	-36.9675190521631	1
3370T	kric	kric	-28.6921250227299	1
4347T	kric	kric	-37.0079873300885	1
3331T	kric	kric	-35.064997751503	1
3924T	kric	kric	-31.5904901383655	1
4713T	kric	kric	-31.5313112727661	1
5701N	kric	kric	-51.9145472397439	1
5705T	kric	kric	-32.1824602340351	1
4148T	kric	kric	-33.7134200851073	1
4640T	kric	kric	-43.9163669858265	1
4325T	kric	kric	-30.5264702540389	1
3429T	kric	kric	-28.3780057317807	1
4349T	kric	kric	-30.3091270882595	1
5456T	kric	prad	-44.4297420203933	0.999999999265859
3447T	kric	kric	-31.7269205920177	1
4620T	kric	kric	-27.2539303131542	1
4342T	kric	kric	-28.6158447273376	1
3428T	kric	kric	-33.6883496478984	1
5452T	kric	kric	-31.191347269845	1
5703T	kric	kric	-39.9495591750184	0.986928444335512
5696N	kric	kric	-29.815437674271	1
3359T	kric	prad	-45.5805400622319	0.999999999288731
3434T	kric	kric	-27.9603234670593	1
5711T	kric	prad	-46.8042622944317	0.999999999997181
3316T	kric	prad	-44.8249989753249	0.999999998234873
3329T	kric	prad	-46.5732037728907	0.999999997931072
5694N	kric	kric	-31.5112757438039	1
4712T	kric	hnsc	-44.0264431928752	0.828472525003522
5461N	kric	kric	-32.1305193469092	1
3387N	kric	kric	-32.601391632846	1
5691N	kric	kric	-34.6873114398093	1
5705N	kric	prad	-47.0488575638691	0.999999999999938
4351T	kric	kric	-30.1958949787315	1
4619N	kric	kric	-32.9269058744334	1
5468T	kric	brca	-45.3724095098102	0.994138423167503
4693T	kric	kric	-33.2220536288318	1
5699T	kric	kric	-28.8982743079809	1
5689N	kric	kric	-43.0612666912779	1
5462T	kric	kric	-37.695836340691	1
5463N	kric	kric	-29.3373796888201	1
4143T	kric	kric	-27.2184968282425	1
4166T	kric	kric	-31.9182680753004	1
5679T	kric	kric	-44.5782606324037	1
3451T	kric	prad	-45.7425500930525	0.979387780556317
4102T	kric	kric	-27.7011553286965	1
5641T	kric	kric	-31.9955272801716	1
3323T	kric	kric	-29.2875119632168	1
3431T	kric	kric	-35.854779051379	1
4622N	kric	kric	-29.962289020577	1
3358T	kric	kric	-29.0445370389547	1
5696T	kric	prad	-44.4297420203933	0.999999999265859
4354T	kric	kric	-29.8865975169401	1
4101T	kric	kric	-35.6862777730777	1
3387T	kric	prad	-46.3114803370229	0.999999976840676
5581N	kric	kric	-29.3019155826224	1
5466T	kric	kric	-27.8354435898905	1
4488T	luad	luad	-31.3776162911642	0.999359147139259
5935N	luad	prad	-81.5276085967845	0.999999998666405
5932T	luad	luad	-41.3462044472215	0.999999998988246
6767T	luad	lusc	-34.4612019746193	0.679850239623827
6590T	luad	lusc	-32.3262756641632	0.999305701713734
6984T	luad	luad	-57.4191852749834	1
7160T	luad	luad	-39.6425316309478	0.666389566774458
5049T	luad	prad	-70.3790791351784	0.999999999990422
6212T	luad	luad	-38.3011635448344	0.961300271538101
4632T	luad	luad	-35.3293379443417	0.999907318470995
2655T	luad	luad	-44.6144840621648	0.999999999627711
7146T	luad	luad	-36.0671441678939	0.999997084624269
1679T	luad	luad	-45.1884244471167	0.999999999923402
5423T	luad	luad	-38.8712844077655	0.994851029948938
6979T	luad	luad	-33.345762016583	0.999979757155362
5645N	luad	luad	-34.7667811821517	0.999999976644958
1678T	luad	hnsc	-87.9895779543031	0.993520307251541
4675T	luad	luad	-33.6305937432236	0.990334810379906
6725T	luad	lusc	-34.1709236946248	0.979743401306173
6593T	luad	luad	-37.9844511675399	0.99999999120259
5066T	luad	luad	-36.2719842434179	0.99792497716421
2665T	luad	luad	-37.5683984423372	0.999799226243843
4505T	luad	luad	-32.0020908564803	0.849394899165777
6831N	luad	lusc	-35.5104577298274	0.999584404722212
5933T	luad	luad	-38.2858432235698	0.999999999915071
4427T	luad	lusc	-34.7438686251538	0.804614412057699
6215T	luad	prad	-90.4116261795224	0.999999999847207
7030T	luad	luad	-38.4140624242743	0.999999996404203
6840T	luad	luad	-40.9495572956215	0.995638911342093
4487T	luad	luad	-41.656767629768	0.999999737875863
6745T	luad	prad	-66.8932821708887	0.999999997159735
6831T	luad	prad	-78.2051709821673	0.999972611279975
6829N	luad	luad	-36.7416067754536	0.999915762443232
4249T	luad	luad	-38.8363328531718	0.999999999999995
5429T	luad	lusc	-36.1718360061374	0.999928837463874
7148T	luad	luad	-33.83076762295	0.9999999160904
2655N	luad	luad	-38.9128667089488	0.99996844039664
4676N	luad	prad	-69.1674207299726	0.999999999569471
5428T	luad	luad	-32.7962333877208	0.999437237124246
3774T	luad	lusc	-31.7438348524263	0.892157106547465
3919T	luad	luad	-60.3430426433395	0.999999999989092
6775T	luad	luad	-35.4169794887703	0.999972616163677
6777N	luad	luad	-43.9370722973845	0.999950090138415
1595T	luad	brca	-75.2006910298451	0.934329929693322
6178T	luad	prad	-73.0181364647936	0.999999998938038
4632N	luad	lusc	-44.2067462021492	0.999983002571974
7153T	luad	luad	-39.2000900086888	0.999999970343429
4433T	luad	luad	-36.0726311209592	0.991528094293257
4490N	luad	luad	-44.2601698179896	0.999999999989547
5932N	luad	lusc	-43.4090253242213	0.999980138860839
4396T	luad	luad	-42.1901551663054	0.724736936474266
6978T	luad	luad	-37.3372912441134	0.999999974157981
4677T	luad	luad	-37.2894387946089	0.996920511772097
1596T	luad	luad	-34.4975707291461	0.999996679623682
5644T	luad	luad	-37.2737467754602	0.999023862121113
4662T	luad	luad	-52.0769290853745	0.999999999999576
7163T	luad	luad	-35.388201774099	0.972486876284023
4079T	lusc	lusc	-22.3642335425823	1
7710T	lusc	lusc	-23.5486762099557	1
8083N	lusc	lusc	-23.4593266467528	1
3421T	lusc	lusc	-33.5110499661712	1
4538T	lusc	lusc	-24.2742183822344	1
2715T	lusc	lusc	-25.9412840915033	0.999999999999999
5489N	lusc	lusc	-23.8798962751962	1
7582T	lusc	lusc	-25.4753529460548	1
2709N	lusc	lusc	-25.6744625846371	1
6773N	lusc	lusc	-28.5640825034699	1
5782T	lusc	lusc	-21.8842429514898	1
8008T	lusc	lusc	-30.3568586891572	1
1622T	lusc	prad	-104.288130849532	0.999979258851148
5786T	lusc	lusc	-22.522013527039	1
3768T	lusc	lusc	-23.6909803816853	1
2765T	lusc	lusc	-30.5057189392428	1
3412T	lusc	lusc	-44.352716943302	0.672474019328302
5231T	lusc	prad	-99.0189254619885	0.999999998772477
1077T	lusc	lusc	-25.2592579195456	0.999999999999989
4533T	lusc	lusc	-25.4167510031981	1
5478T	lusc	prad	-96.6506313630925	0.928742127989491
4607T	lusc	lusc	-28.2348540146777	1
2720T	lusc	lusc	-25.9736140508549	1
2581T	lusc	lusc	-23.654952320591	1
3394N	lusc	lusc	-23.4600424296359	1
2785T	lusc	lusc	-23.535495414357	1
4133T	lusc	lusc	-24.1886267102927	1
4587N	lusc	lusc	-36.1900404220581	1
2782T	lusc	prad	-106.355462322395	0.999999999893035
5783T	lusc	prad	-105.679635045813	0.99999999743406
7823T	lusc	lusc	-26.1238116881527	1
4086T	lusc	prad	-100.8696438816	0.999999998922925
4566T	lusc	lusc	-26.8655685783807	1
4579T	lusc	prad	-100.908587891156	0.999714479025271
6647N	lusc	lusc	-21.6592007547884	1
7580N	lusc	lusc	-28.2873806318579	1
5031T	lusc	lusc	-21.944379697022	1
5491N	lusc	lusc	-31.2161893920253	1
5239T	lusc	lusc	-23.3959959329906	1
8201N	lusc	prad	-99.3644400905084	0.999998431305985
4532T	lusc	lusc	-25.9733844339919	1
4080T	lusc	lusc	-26.7227901783653	1
3410T	lusc	lusc	-35.1311489639764	0.99999999999912
5232T	lusc	lusc	-24.2304561253068	0.999999999999999
5471N	lusc	lusc	-26.8959994481469	1
1081T	lusc	lusc	-40.3889804679237	0.999999999999735
5898T	lusc	prad	-94.499365288848	0.977946581234572
5472T	lusc	lusc	-25.4182352417539	1
2766T	lusc	lusc	-26.8739742572325	1
7580T	lusc	lusc	-29.6689060607962	1
4609N	lusc	lusc	-22.5980094192525	1
4613T	lusc	lusc	-30.6631257521985	1
5027T	lusc	lusc	-27.0136095018612	1
2757T	lusc	prad	-95.8300282652982	0.999999971489389
2788T	lusc	lusc	-23.6456064514796	1
3406T	lusc	prad	-100.781212226466	0.99971476327125
1071T	lusc	luad	-81.2227048881719	1
7775T	prad	prad	-19.0875520463649	0.999999999999998
5511T	prad	prad	-14.7557026337239	1
7125N	prad	prad	-13.8370056518477	0.999999999999992
6499T	prad	prad	-43.9819100331677	1
5791T	prad	prad	-16.4698529609538	1
5767N	prad	prad	-21.6272150198277	1
6378T	prad	prad	-17.8550588074017	0.999999999999983
5495T	prad	prad	-14.5325469997031	0.999999999993991
A52BT	prad	prad	-22.6754805341595	0.999999999999985
7209T	prad	prad	-50.4104959898876	0.999999999998982
A67TT	prad	prad	-13.2381794329274	1
5751T	prad	prad	-13.8884007815946	1
A46ET	prad	prad	-15.3106343039915	0.999999999999998
7171T	prad	prad	-19.3168017069518	0.999999999999729
5532T	prad	prad	-11.5871979878434	1
7327N	prad	prad	-13.768524474948	1
6366T	prad	prad	-20.3235967018264	1
7123N	prad	prad	-8.94523214216397	0.999999999999999
7817T	prad	prad	-19.5851767854523	0.999999999995838
5744T	prad	prad	-12.4287127596198	1
A632T	prad	prad	-16.4755882054288	1
7784T	prad	prad	-11.1084552128042	0.999999999949899
8257T	prad	prad	-19.147202135386	0.99999999999998
5739T	prad	prad	-20.9636900115486	1
5497T	prad	prad	-22.0398028270727	0.99999999999988
7232T	prad	prad	-13.8593384069647	1
7170T	prad	prad	-19.4233788065502	1
A6ANT	prad	prad	-11.6254516890287	1
A6BXT	prad	prad	-29.5836778461317	1
7738T	prad	prad	-42.8702469486876	1
7312T	prad	prad	-20.0904317493091	1
6336T	prad	prad	-16.0116500593021	1
A48FT	prad	prad	-18.9168365618504	1
5494T	prad	prad	-26.0992531742316	1
6362T	prad	prad	-19.5316692765001	1
5525T	prad	prad	-10.6449169324459	0.999999999999999
7211T	prad	prad	-16.9626008118698	1
8256T	prad	prad	-12.0607149258981	0.999999999999611
6369T	prad	prad	-14.7304823411605	1
8469T	prad	prad	-18.8241496753919	0.999999999999569
6356T	prad	prad	-62.9839522158006	0.672082190763664
5766T	prad	prad	-16.1182434688645	0.999999999998987
5542T	prad	prad	-18.8253963641592	1
A4BVT	prad	prad	-11.2042235750499	1
7781T	prad	prad	-17.0104390041251	1
7747N	prad	prad	-19.2505717386955	0.999999999650724
7331N	prad	prad	-12.4593765560836	1
A6AQT	prad	prad	-12.057154913215	0.999999999999994
6385T	prad	prad	-24.6463220492167	0.999999999690233
7519T	prad	prad	-18.0898880787386	0.999999999999363
7327T	prad	prad	-30.589413132706	1
7314N	prad	prad	-13.7962147421257	1
6373T	prad	prad	-32.3642098429292	0.999999999999998
7210T	prad	prad	-14.4019823891499	0.999999999999996
6363T	prad	prad	-17.3015871225856	1
5512T	prad	prad	-16.3300215622712	0.999999999999999
A46HT	prad	prad	-17.4653414691767	1
A3BOT	thca	thca	-33.315086734764	1
A2Q2T	thca	thca	-40.4368144197544	1
A25RT	thca	thca	-33.4027953704703	1
A0ZBT	thca	thca	-33.3495908034555	1
A2N4T	thca	thca	-46.6163476104942	0.994395766529717
A1CWT	thca	prad	-38.0807980741947	0.999999962460093
A3ANT	thca	thca	-48.6903523334079	0.98922409584554
A3N3T	thca	thca	-38.2914393000593	1
A3ZHT	thca	thca	-30.5076362386216	1
A2MZT	thca	thca	-39.7674766923066	1
A1CVT	thca	thca	-46.8756149857772	1
A13KT	thca	thca	-29.100983109073	1
A0ZGT	thca	thca	-35.6182116754559	1
A3ZON	thca	thca	-37.0592453882427	1
A3PRN	thca	thca	-33.0466891545418	1
A192T	thca	thca	-31.1082389023587	1
A2PNT	thca	prad	-48.2633480288085	0.999999999999998
A2CQT	thca	thca	-63.1547998934189	1
A25IT	thca	thca	-40.9891987918081	1
A39ST	thca	prad	-37.0093424906911	0.999991710559496
A25OT	thca	prad	-37.9971545404055	0.999999999999742
A3GZT	thca	thca	-33.9460135637018	1
A0Z5T	thca	thca	-34.4893895275016	1
A3TAN	thca	thca	-32.0058339610996	1
A2CPT	thca	thca	-46.6277124940626	1
A2MXT	thca	thca	-33.3589338255522	1
A2NAN	thca	thca	-36.7535776285375	1
A41LN	thca	thca	-41.5599458008667	1
A3DPT	thca	prad	-35.5640827187739	0.999998318685267
A3TBT	thca	thca	-45.2317064376165	0.99999999604043
A3ALT	thca	thca	-36.8067215030575	1
A25NT	thca	thca	-41.559420850055	1
A1QDT	thca	thca	-49.700089016906	1
A2CKT	thca	thca	-44.6836197850137	1
A2N7N	thca	thca	-31.1832399254207	1
A1YAT	thca	prad	-39.6174090205729	0.896849960800371
A3T1T	thca	thca	-38.9278733483475	1
A39IT	thca	thca	-30.3926738023527	1
A22NT	thca	thca	-32.6180893736625	1
A3AJT	thca	prad	-36.6359146907966	0.999999999999068
A3ZLN	thca	prad	-47.9052951249118	0.869904468455279
A1CUT	thca	thca	-53.8572979569746	1
A39TT	thca	prad	-37.9875724740702	0.999999999949899
A13XT	thca	thca	-37.1281075453667	1
A1CVN	thca	thca	-30.9070946553133	1
A1CUN	thca	thca	-43.6920139844024	1
A1YET	thca	thca	-33.7664254346132	1
A3T3N	thca	thca	-36.8838634469439	1
A39PT	thca	thca	-41.0802593120018	1
A3T8T	thca	prad	-44.9060306839489	0.998456996084843
A3RIT	thca	prad	-42.3785825039643	0.999999992731512
A1CTT	thca	thca	-35.7853019385235	1
A2P4T	thca	prad	-45.1766448675763	0.999999371185492
A1JZN	thca	thca	-30.6134782239057	1
A3T0N	thca	thca	-39.4331828914652	1
A39RT	thca	thca	-33.796518944432	1
A3MXN	thca	thca	-35.5039049529092	1
