A5YXT	coad	coad	-16.0051557529709	1
6310T	coad	coad	-11.36704965363	1
6605N	coad	coad	-10.9853898721887	1
A5EKT	coad	coad	-13.2591046529374	1
A5YVT	coad	coad	-13.1170937416037	1
5540T	coad	coad	-11.8570021620777	1
6898T	coad	coad	-12.2518526572287	1
3663T	coad	coad	-17.6670637386266	1
6166T	coad	coad	-11.8813068341253	1
5348T	coad	coad	-19.2084985078381	1
4682T	coad	coad	-12.7930130362227	1
5539T	coad	prad	-37.3645229855968	0.999857315169883
2675T	coad	coad	-14.7779738535547	1
6162T	coad	coad	-16.0774689291347	1
6856T	coad	coad	-15.4689703007135	1
6302T	coad	prad	-35.5080321125996	0.99958803056055
6599N	coad	coad	-17.9298924647964	1
5661T	coad	coad	-11.8693951869188	1
6323T	coad	coad	-12.5592006069797	1
A1D4T	coad	coad	-11.3765690230494	1
2686N	coad	coad	-14.5986713598674	1
A28ET	coad	coad	-9.85613958151768	1
6677T	coad	coad	-11.1328426033319	1
6715T	coad	coad	-17.1458981910114	1
5660T	coad	coad	-13.1424836286255	1
A1HBT	coad	coad	-16.3663763594219	1
6606T	coad	coad	-16.946681027972	1
A1D6T	coad	coad	-11.143235694315	1
6172T	coad	prad	-39.4274719304335	0.964477362303742
A285T	coad	coad	-18.9981893473086	1
5916T	coad	coad	-13.6935555052361	1
A5EJT	coad	coad	-15.6812769415907	1
6603N	coad	coad	-10.3922248720429	1
6941T	hnsc	hnsc	-11.3523405524414	0.999999915599619
5436T	hnsc	hnsc	-9.19010336474644	0.999955000027647
6943N	hnsc	hnsc	-21.6372062567871	0.822583922830677
7104T	hnsc	hnsc	-11.0613082911099	0.999999999819289
6948T	hnsc	hnsc	-9.38985182109825	0.999999112677099
7255N	hnsc	hnsc	-14.2221993369769	0.999995317599457
7423N	hnsc	prad	-9.8571649502933	0.99958803056055
7438N	hnsc	hnsc	-14.7602978773439	0.999999999953722
5630T	hnsc	hnsc	-9.81644568604051	0.999955332382136
7406N	hnsc	hnsc	-13.8987588120233	0.999999196508154
5369T	hnsc	hnsc	-8.344787437865	0.999999999956118
7379T	hnsc	hnsc	-13.1343741563301	0.999999999993185
5360T	hnsc	prad	-9.8571649502933	0.99958803056055
7235N	hnsc	prad	-16.8877431748019	0.978052882336035
7103N	hnsc	hnsc	-10.8338037537399	0.999999993165934
6477T	hnsc	hnsc	-10.4982220989812	0.999999999996637
6824T	hnsc	hnsc	-8.45202144035699	0.999999999996564
6003T	hnsc	hnsc	-10.2479975890644	0.99999999317919
6220T	hnsc	hnsc	-14.929653557141	0.999999608143219
5326T	hnsc	hnsc	-11.7611565192474	0.999999991731923
7183N	hnsc	hnsc	-9.56386500974689	0.999999999991132
5331T	hnsc	hnsc	-9.60954111923945	0.999999999999998
4730T	hnsc	hnsc	-9.49339679713146	0.999999999994382
7252T	hnsc	hnsc	-11.4010606208691	0.999999999999999
6954T	hnsc	hnsc	-12.3133078898476	0.999999934447108
6482T	hnsc	hnsc	-8.59501194778188	0.999999999939633
4736T	hnsc	hnsc	-9.7892974165409	0.999999999989213
5325T	hnsc	hnsc	-7.43749226889942	0.999999999889977
6952T	hnsc	brca	-14.3562109703383	0.966470517883024
4733T	hnsc	hnsc	-8.20179693044011	0.99999999284066
7235T	hnsc	hnsc	-12.7349449095501	0.954400225983814
7438T	hnsc	brca	-20.588802117978	0.999999396332107
6517T	hnsc	hnsc	-8.42099875913324	0.998094327885383
7423T	hnsc	brca	-13.5890633630103	0.660781160665911
8635N	hnsc	hnsc	-8.50259747699933	0.999767723276932
6868T	hnsc	hnsc	-9.420874502322	0.99999999999972
5430T	hnsc	hnsc	-13.4208688400856	0.999978428567698
6023T	hnsc	hnsc	-13.8530027083783	0.999999999888226
7368T	hnsc	hnsc	-13.255030151855	1
4223T	hnsc	hnsc	-8.38954674533763	0.999999997942789
6019T	hnsc	hnsc	-8.10305189847941	0.99999777488208
4722T	hnsc	hnsc	-12.8233866419123	0.9999764698025
5359T	hnsc	hnsc	-15.5724455964329	0.999730397627108
6484T	hnsc	hnsc	-8.45202144035699	0.999999998887228
6225T	hnsc	hnsc	-10.8937855629334	0.907958233705436
6992T	hnsc	hnsc	-8.87365846005948	0.999995630465735
6436T	hnsc	hnsc	-13.8758304739624	0.999999999999999
5559T	hnsc	hnsc	-10.2749929557822	0.999999999987322
5364T	hnsc	hnsc	-9.19010336474644	0.999955000027647
7434N	hnsc	hnsc	-8.65656984078131	0.999999999978595
5966T	hnsc	hnsc	-14.9417692849598	0.999999902046318
5152T	hnsc	hnsc	-9.72946079036279	0.999999999999418
6010T	hnsc	hnsc	-10.2656949762682	0.999999999988692
6960T	hnsc	prad	-9.8571649502933	0.99958803056055
6024T	hnsc	hnsc	-8.50259747699933	0.999767723276932
4731T	hnsc	hnsc	-8.70224595027387	0.99999999999946
5373T	hnsc	hnsc	-9.82571293649769	0.999996230306616
4341T	kric	kric	-14.449633729217	1
6090T	kric	kric	-14.4990387731078	1
3370T	kric	kric	-11.0397811287546	1
4347T	kric	kric	-16.1171335475197	1
3331T	kric	kric	-13.6201017578065	1
3924T	kric	kric	-14.5800477473203	1
4713T	kric	kric	-13.847385692699	1
5701N	kric	kric	-22.4326885451572	1
5705T	kric	kric	-13.3042150263161	1
4148T	kric	kric	-13.0827869426425	1
4640T	kric	kric	-20.5541624616353	1
4325T	kric	kric	-12.4521357703261	1
3429T	kric	kric	-10.8257441908169	1
4349T	kric	kric	-13.4694564864601	1
5456T	kric	prad	-20.2876708668225	0.968915355263186
3447T	kric	kric	-10.756965245954	1
4620T	kric	kric	-12.9275039347309	1
4342T	kric	kric	-12.0341858922331	1
3428T	kric	kric	-15.0202526695998	1
5452T	kric	kric	-12.8789664020526	1
5703T	kric	prad	-18.009106280788	0.634140755139703
5696N	kric	kric	-14.506510347696	1
3359T	kric	prad	-20.2876708668225	0.968915355263186
3434T	kric	kric	-11.1014746977599	1
5711T	kric	prad	-22.662191140861	0.999998397743709
3316T	kric	prad	-19.7991381165464	0.935806167976689
3329T	kric	prad	-21.2803345774813	0.981177995177088
5694N	kric	kric	-14.9132339704639	1
4712T	kric	prad	-19.193345830166	0.588249250444888
5461N	kric	kric	-15.912647055187	1
3387N	kric	kric	-12.5212917509185	1
5691N	kric	kric	-15.5351481304402	1
5705N	kric	prad	-20.6480039399628	0.999999997851316
4351T	kric	kric	-12.1172034353835	1
4619N	kric	kric	-15.1107668294949	1
5468T	kric	kric	-19.4974370617489	0.8318469774091
4693T	kric	kric	-13.6749645769985	1
5699T	kric	kric	-12.5072471712901	1
5689N	kric	kric	-16.6714026184571	1
5462T	kric	kric	-16.1336021629592	1
5463N	kric	kric	-11.9961019627376	1
4143T	kric	kric	-11.5575085053484	1
4166T	kric	kric	-12.4914182859811	1
5679T	kric	kric	-19.5056644731741	1
3451T	kric	prad	-21.1541222435186	0.999682065086072
4102T	kric	kric	-11.8613329461927	1
5641T	kric	kric	-12.2455612439755	1
3323T	kric	kric	-12.537872390353	1
3431T	kric	kric	-19.1589803449307	1
4622N	kric	kric	-11.6375599882852	1
3358T	kric	kric	-13.2215711356223	1
5696T	kric	prad	-20.2876708668225	0.968915355263186
4354T	kric	kric	-12.9053564289934	1
4101T	kric	kric	-18.7006903121241	1
3387T	kric	prad	-20.0897641938315	0.999997277961897
5581N	kric	kric	-11.3498461653778	1
5466T	kric	kric	-11.1014746977599	1
4488T	luad	lusc	-15.2264046976032	0.949370784834988
5935N	luad	prad	-33.8138741411402	0.985106651277594
5932T	luad	luad	-15.5786606454903	0.998735704961062
6767T	luad	lusc	-14.0298321011703	0.981583210526398
6590T	luad	luad	-13.9471793235591	0.798579835719279
6984T	luad	luad	-29.9773966583658	0.999999987283376
7160T	luad	luad	-15.1638129530584	0.995441797482336
5049T	luad	prad	-30.0878037666799	0.99958803056055
6212T	luad	luad	-16.6467689564489	0.602674142126105
4632T	luad	luad	-15.7294906179108	0.955491946240585
2655T	luad	luad	-18.8281729273887	0.750463702580913
7146T	luad	luad	-16.880996546043	0.538248355555208
1679T	luad	luad	-18.2010136698719	0.995535841974885
5423T	luad	lusc	-14.2856311472298	0.908457139940273
6979T	luad	luad	-15.0426061638543	0.999908536703983
5645N	luad	luad	-15.7217593010406	0.842271224269037
1678T	luad	prad	-30.0878037666799	0.99958803056055
4675T	luad	lusc	-18.121236035835	0.77565879999741
6725T	luad	lusc	-15.3813190277157	0.914165558711572
6593T	luad	luad	-17.7062068460218	0.991921724298868
5066T	luad	luad	-14.0750344408867	0.999865776799184
2665T	luad	luad	-14.9337014126658	0.998226516989748
4505T	luad	luad	-14.7647701580284	0.923866080358471
6831N	luad	lusc	-16.504722188488	0.999888769413438
5933T	luad	luad	-17.9257733160249	0.99999230579988
4427T	luad	lusc	-15.3813190277157	0.914165558711572
6215T	luad	prad	-38.337439696029	0.996017218030038
7030T	luad	luad	-18.0145543459852	0.999999838089494
6840T	luad	luad	-15.5358239577813	0.847572616730999
4487T	luad	luad	-17.7939976936717	0.807886359628775
6745T	luad	prad	-30.0878037666799	0.99958803056055
6831T	luad	prad	-33.5755585370368	0.971424268778521
6829N	luad	lusc	-18.3672698397451	0.732911309693724
4249T	luad	luad	-17.7693755192433	0.999980136117593
5429T	luad	lusc	-14.3163298788718	0.969046296896734
7148T	luad	luad	-15.0080810117781	0.999713045565498
2655N	luad	luad	-18.5545084733601	0.999491499936882
4676N	luad	prad	-28.449174048145	0.999830425206243
5428T	luad	lusc	-15.5957648010692	0.746017144297223
3774T	luad	lusc	-14.5033047065548	0.706509718519597
3919T	luad	prad	-26.1359249020378	0.999994091451545
6775T	luad	lusc	-16.0134303176893	0.717084870859959
6777N	luad	luad	-17.782807759672	0.999881896007151
1595T	luad	brca	-31.9567157037093	0.997168883219404
6178T	luad	prad	-30.0878037666799	0.99958803056055
4632N	luad	luad	-17.8782332818724	0.937583289985315
7153T	luad	luad	-15.9586957606036	0.999840816223595
4433T	luad	luad	-16.5203300014041	0.8258108423757
4490N	luad	luad	-18.2860688779143	0.998634388766694
5932N	luad	lusc	-22.5395949782673	0.978874067878526
4396T	luad	lusc	-21.4713446673209	0.796770726004264
6978T	luad	luad	-17.6750812097951	0.993637225595859
4677T	luad	luad	-18.6409159542164	0.994123205946506
1596T	luad	luad	-14.4436197053188	0.999805874354802
5644T	luad	lusc	-14.20916341783	0.76624018339275
4662T	luad	luad	-21.2373886709438	0.999997998968434
7163T	luad	lusc	-15.5808842509785	0.963785987661293
4079T	lusc	lusc	-10.2625912322638	0.999999999999993
7710T	lusc	lusc	-10.2625912322638	0.999999999999993
8083N	lusc	lusc	-10.0547039643318	0.999999999999997
3421T	lusc	lusc	-13.1364608506931	0.999999999999426
4538T	lusc	lusc	-10.8751129245027	0.999999994999169
2715T	lusc	lusc	-12.9665914246952	0.999999999163329
5489N	lusc	lusc	-10.2625912322638	0.999999999999993
7582T	lusc	lusc	-10.8302333310734	0.999999996551875
2709N	lusc	lusc	-11.730585765263	0.999999999931326
6773N	lusc	lusc	-9.97741229003013	0.999999999999996
5782T	lusc	lusc	-9.77708341648209	0.999999999421818
8008T	lusc	lusc	-16.9305882964407	0.999999999999998
1622T	lusc	hnsc	-45.9822144472933	0.998094327885383
5786T	lusc	lusc	-9.56919614855008	0.999999999728732
3768T	lusc	lusc	-9.91551890086227	0.999999996580856
2765T	lusc	lusc	-13.9780368644836	0.999999999999928
3412T	lusc	lusc	-16.2767692507554	0.999997747315209
5231T	lusc	prad	-42.5810170656311	0.99958803056055
1077T	lusc	lusc	-10.8132195353348	0.995823598462539
4533T	lusc	lusc	-11.2214356768148	0.999999936968124
5478T	lusc	prad	-40.4894759686547	0.97249649713638
4607T	lusc	lusc	-12.3649900972819	0.999999991090492
2720T	lusc	lusc	-13.269243495636	0.999999999999995
2581T	lusc	lusc	-9.85437509078374	0.999999999562189
3394N	lusc	lusc	-10.2625912322638	0.999999999999993
2785T	lusc	lusc	-9.49190447424843	0.999999999641757
4133T	lusc	lusc	-10.8890097514725	0.999999999450723
4587N	lusc	lusc	-13.2691908792881	0.999999985598741
2782T	lusc	prad	-46.4452494072229	0.999983002898819
5783T	lusc	prad	-47.9442635020426	0.986280404146139
7823T	lusc	lusc	-13.2193582860564	0.999999997413698
4086T	lusc	prad	-40.6604247245601	0.999997851611752
4566T	lusc	lusc	-12.5796704134812	0.999999999999561
4579T	lusc	prad	-42.2958381233974	0.999907059678137
6647N	lusc	lusc	-9.97741229003013	0.999999999999996
7580N	lusc	lusc	-15.4953426972533	0.999999865043115
5031T	lusc	lusc	-10.2625912322638	0.999999999999993
5491N	lusc	lusc	-17.167465910091	0.999999999990965
5239T	lusc	lusc	-10.6747840509546	0.999291304948806
8201N	lusc	prad	-42.5944162355697	0.97240462730147
4532T	lusc	lusc	-11.3157411468551	0.999999999999961
4080T	lusc	lusc	-11.4541766312353	0.999999999999768
3410T	lusc	luad	-16.3016823700814	0.645725455322231
5232T	lusc	lusc	-9.49190447424843	0.999999999641757
5471N	lusc	lusc	-12.0798111550483	0.999999994479652
1081T	lusc	lusc	-17.1785664124029	0.999999755758735
5898T	lusc	prad	-40.2280310033365	0.953409033646455
5472T	lusc	lusc	-13.665620724427	0.999999999999997
2766T	lusc	lusc	-10.7436465136097	0.999999998268232
7580T	lusc	lusc	-10.9637210088065	0.999999991459107
4609N	lusc	lusc	-9.77708341648209	0.999999999421818
4613T	lusc	lusc	-14.3219922271163	0.999999999999982
5027T	lusc	lusc	-11.1710790739787	0.999999985632994
2757T	lusc	prad	-38.9547981978305	0.999999024094914
2788T	lusc	lusc	-10.666354839308	0.999999997712991
3406T	lusc	brca	-42.6642091070993	0.744166836558281
1071T	lusc	luad	-32.8055373571383	0.999999998328291
7775T	prad	prad	-6.1673180419305	0.999999997851316
5511T	prad	prad	-6.96485077684791	0.999999999969471
7125N	prad	prad	-6.1673180419305	0.999999997851316
6499T	prad	prad	-18.9979300725022	1
5791T	prad	prad	-7.0639121649847	0.999999923206132
5767N	prad	prad	-9.44511704707941	0.999999999999852
6378T	prad	prad	-10.5709642273187	0.999999882368527
5495T	prad	prad	-6.47211747868505	0.99958803056055
A52BT	prad	prad	-14.8266862801487	0.993545102424352
7209T	prad	prad	-17.3862328861175	0.997048560407772
A67TT	prad	prad	-6.75911272823016	0.999999999922077
5751T	prad	prad	-8.06765181132266	0.999999999999393
A46ET	prad	prad	-10.3173915557612	0.999999941049024
7171T	prad	prad	-9.72848565336741	0.9999996872762
5532T	prad	prad	-5.76644901757143	0.999999999980465
7327N	prad	prad	-6.65192047059739	0.999999999120012
6366T	prad	prad	-6.1673180419305	0.999999997851316
7123N	prad	prad	-5.17465433127177	0.999999999301914
7817T	prad	prad	-7.64458418125611	0.999999996750756
5744T	prad	prad	-7.43547001138952	0.999999983525836
A632T	prad	prad	-6.37305609054825	0.99999999915844
7784T	prad	prad	-6.47211747868505	0.99958803056055
8257T	prad	prad	-7.9204035158329	0.99999486776752
5739T	prad	prad	-10.9624073886747	0.999999987261705
5497T	prad	prad	-6.65192047059739	0.999999999120012
7232T	prad	prad	-8.38907580579059	0.999999999445245
7170T	prad	prad	-5.17465433127177	0.999999999301914
A6ANT	prad	prad	-5.76644901757143	0.999999999980465
A6BXT	prad	prad	-16.5468680670869	0.999999999988578
7738T	prad	prad	-22.0161792675708	0.999999990917455
7312T	prad	prad	-11.3473330514172	0.99999999301658
6336T	prad	prad	-7.61560407907836	0.999999873139899
A48FT	prad	prad	-6.62294036841963	0.999999968242905
5494T	prad	prad	-11.2621626971536	0.999996565270722
6362T	prad	prad	-10.7633693779148	0.999999999999976
5525T	prad	prad	-5.17465433127177	0.999999999301914
7211T	prad	prad	-13.1920230009776	0.99999999998048
8256T	prad	prad	-6.62294036841963	0.999999968242905
6369T	prad	prad	-5.17465433127177	0.999999999301914
8469T	prad	prad	-7.61560407907836	0.999999873139899
6356T	prad	prad	-25.387843027956	0.681938580323202
5766T	prad	prad	-9.67122079628538	0.99999975066582
5542T	prad	prad	-6.1673180419305	0.999999997851316
A4BVT	prad	prad	-5.76644901757143	0.999999999980465
7781T	prad	prad	-11.9331844600777	0.999999964061585
7747N	prad	prad	-6.47211747868505	0.99958803056055
7331N	prad	prad	-5.76644901757143	0.999999999980465
A6AQT	prad	prad	-7.0639121649847	0.999999923206132
6385T	prad	prad	-10.8059289923336	0.999999978174441
7519T	prad	prad	-7.0639121649847	0.999999923206132
7327T	prad	prad	-17.1212429278591	0.99999999993938
7314N	prad	prad	-7.43547001138952	0.999999983525836
6373T	prad	prad	-14.7780785988658	0.999999999999311
7210T	prad	prad	-9.32472784510245	0.999992451217365
6363T	prad	prad	-8.24671528780292	0.999999999999905
5512T	prad	prad	-8.32680229128387	0.99999999999407
A46HT	prad	prad	-11.7246607716805	0.999999978891319
A3BOT	thca	thca	-15.1165286326525	1
A2Q2T	thca	thca	-18.6292137727761	0.999999999999876
A25RT	thca	thca	-12.9520925854891	1
A0ZBT	thca	thca	-14.5155438496208	1
A2N4T	thca	thca	-19.2997771962097	0.660095133922553
A1CWT	thca	thca	-15.9037379343148	0.976057312485611
A3ANT	thca	prad	-16.7975452283823	0.970945337263977
A3N3T	thca	thca	-17.9466719480479	1
A3ZHT	thca	thca	-14.0142233619853	1
A2MZT	thca	thca	-15.9430292510942	0.999999999996824
A1CVT	thca	thca	-16.1425455896434	0.999999999999976
A13KT	thca	thca	-12.9520925854891	1
A0ZGT	thca	thca	-14.8269992225271	1
A3ZON	thca	thca	-14.9506606291433	1
A3PRN	thca	thca	-15.6893210045235	1
A192T	thca	thca	-12.8739697667027	1
A2PNT	thca	prad	-15.6824517135304	0.99958803056055
A2CQT	thca	thca	-26.8666117568765	0.999999998430271
A25IT	thca	thca	-12.6893899963997	1
A39ST	thca	prad	-16.4275586330211	0.995157013569605
A25OT	thca	prad	-14.9957354233008	0.999983002898819
A3GZT	thca	thca	-12.9520925854891	1
A0Z5T	thca	thca	-13.2527384270764	1
A3TAN	thca	thca	-15.0087237744654	1
A2CPT	thca	thca	-17.0391283118294	0.999999955495843
A2MXT	thca	thca	-15.2969172000792	1
A2NAN	thca	thca	-13.17461560829	1
A41LN	thca	thca	-15.0068366219614	0.999999999999979
A3DPT	thca	thca	-13.5982177543701	0.999999987809482
A3TBT	thca	thca	-16.6673076020826	0.999994845688956
A3ALT	thca	thca	-13.3724769574858	0.999999999999333
A25NT	thca	thca	-16.6951320160123	0.999996935886962
A1QDT	thca	thca	-13.844542462851	0.999999999981097
A2CKT	thca	thca	-18.0492539020878	0.999999999988962
A2N7N	thca	thca	-13.0219477828635	1
A1YAT	thca	hnsc	-16.4472908225465	0.971886904192289
A3T1T	thca	thca	-16.8720929409846	1
A39IT	thca	thca	-12.8583171997629	1
A22NT	thca	thca	-15.4365185952605	1
A3AJT	thca	prad	-15.2039614704074	0.997060766236375
A3ZLN	thca	hnsc	-16.8922583736309	0.987004502003726
A1CUT	thca	thca	-15.0093298924987	0.999999999996265
A39TT	thca	prad	-15.6824517135304	0.99958803056055
A13XT	thca	thca	-18.5694814490896	1
A1CVN	thca	thca	-12.0248643581307	1
A1CUN	thca	hnsc	-14.7565790774175	0.871964983086618
A1YET	thca	thca	-14.1739368135276	1
A3T3N	thca	thca	-17.0134009419958	1
A39PT	thca	thca	-18.0206919644057	0.999999999999955
A3T8T	thca	thca	-14.8166518617806	0.999393198586886
A3RIT	thca	prad	-19.2336728669186	0.789432799876769
A1CTT	thca	thca	-16.4484395866508	1
A2P4T	thca	prad	-15.6824517135304	0.99958803056055
A1JZN	thca	thca	-15.3502381560113	1
A3T0N	thca	thca	-19.2444656447874	1
A39RT	thca	thca	-14.2502636251847	1
A3MXN	thca	thca	-13.4591493198093	1
