6534T	coad	coad	-66.2039816459845	1
6890T	coad	coad	-36.6362475878078	1
A28FT	coad	coad	-31.1538250380071	1
5664T	coad	coad	-37.3826064643571	1
6674T	coad	coad	-30.1029490872761	1
6748T	coad	coad	-33.4716044358427	1
3526T	coad	coad	-26.6339982811551	1
4734T	hnsc	hnsc	-30.1446128269901	1
7247T	hnsc	hnsc	-25.4222902325236	1
5329T	hnsc	hnsc	-31.5761383254964	1
7183T	hnsc	hnsc	-29.0661390172785	1
5151T	hnsc	hnsc	-28.3362213267919	1
7437T	hnsc	hnsc	-37.7784173838827	1
6016T	hnsc	hnsc	-35.3801743807498	1
4737T	hnsc	hnsc	-24.9824211636113	1
7085T	hnsc	hnsc	-42.574066620677	1
6939N	hnsc	hnsc	-63.4703939921863	1
6994T	hnsc	hnsc	-25.9188031002474	1
6872T	hnsc	hnsc	-26.4747821831794	1
7377T	hnsc	hnsc	-29.487137826583	1
7254T	hnsc	hnsc	-40.5913938233967	1
7437N	hnsc	prad	-26.4353498769722	0.999999999986779
6955N	hnsc	hnsc	-34.8019223488099	0.999984795991229
6491T	hnsc	hnsc	-26.4821520585808	1
6013T	hnsc	hnsc	-29.0857592180514	1
5434T	hnsc	hnsc	-36.1908411371954	1
7250N	hnsc	hnsc	-26.8835167446649	0.834939139323416
5442T	hnsc	hnsc	-35.0486645795054	1
7255T	hnsc	hnsc	-33.7587542449865	1
4741T	hnsc	hnsc	-19.2760746985102	0.999999999999967
4076T	hnsc	hnsc	-25.6998056274206	1
6933T	hnsc	hnsc	-37.8985390297106	1
7440T	hnsc	hnsc	-32.0089178363767	1
5976T	hnsc	hnsc	-19.8407398802536	1
4738T	hnsc	hnsc	-27.4937071573782	1
4725T	hnsc	hnsc	-23.9349910112916	1
7261N	hnsc	prad	-29.0259531203912	0.999999999999849
4217T	hnsc	hnsc	-36.8689936176424	1
6945T	hnsc	hnsc	-35.2441488309601	1
5444T	hnsc	hnsc	-36.4085933088822	1
5370T	hnsc	hnsc	-29.3484356242267	1
6998T	hnsc	hnsc	-30.6123767639691	1
4225T	hnsc	hnsc	-28.8084746755985	1
6873T	hnsc	hnsc	-23.4267867369188	1
5249T	hnsc	hnsc	-33.2586119109252	0.999999999999935
7424T	hnsc	hnsc	-32.9584768556092	1
7370T	hnsc	hnsc	-26.4726777427568	1
6515T	hnsc	hnsc	-36.4855007795402	1
6827T	hnsc	hnsc	-36.1288937083873	1
7406T	hnsc	hnsc	-32.6133734527795	1
6471T	hnsc	hnsc	-23.3865052767607	1
6962T	hnsc	hnsc	-29.3252699229392	0.999999999999988
6472T	hnsc	hnsc	-33.0942366486154	0.999999230489424
6218T	hnsc	hnsc	-20.8816632156774	1
7103T	hnsc	hnsc	-35.784609967822	1
7374T	hnsc	hnsc	-28.0848725045023	1
7425N	hnsc	hnsc	-35.1964866558589	1
6223T	hnsc	hnsc	-22.4412709598851	1
5443T	hnsc	hnsc	-39.0909785732238	1
4739T	hnsc	hnsc	-36.8892555744554	0.999996440510759
7250T	hnsc	hnsc	-27.5824834023999	1
5555T	hnsc	hnsc	-23.3261200889495	1
6936T	hnsc	hnsc	-23.2132086613334	1
7261T	hnsc	hnsc	-22.9878770092156	1
4170T	kric	kric	-30.9164521326041	1
4340T	kric	kric	-34.9260278237193	1
6033N	kric	prad	-57.7901741045701	0.999999999995666
5989N	kric	prad	-61.672651180807	0.999915304520256
5681N	kric	prad	-61.7863914191393	0.5985688048852
5591N	kric	kric	-27.9641692034324	1
5549T	kric	kric	-29.3602035140608	1
3426T	kric	kric	-39.7594628465187	1
5402T	kric	kric	-34.5389317240434	1
3383T	kric	kric	-31.6436644040861	1
4158T	kric	kric	-31.5828031161794	1
4327T	kric	kric	-37.1147334478696	1
4159T	kric	kric	-29.3576433245786	1
5987N	kric	kric	-47.7483907107893	1
5697T	kric	kric	-34.5170577947681	1
5451N	kric	prad	-56.4587276277886	0.999999999962688
4707T	kric	kric	-49.0445368819254	1
4698T	kric	kric	-48.994528881516	1
5690N	kric	prad	-52.2626963031838	0.999999999918996
3311T	kric	kric	-31.6628837960664	1
3461T	kric	kric	-32.6815237967703	1
5680T	kric	kric	-36.0945922701562	1
4644T	kric	kric	-28.5710950521744	1
4699T	kric	kric	-56.2892868758839	1
5589T	kric	kric	-28.1545614754443	1
3380T	kric	kric	-30.6719898011782	1
4703T	kric	kric	-38.0016744560091	1
5589N	kric	prad	-55.1472257294088	0.999999999999976
4641T	kric	kric	-29.4764067292715	1
3326T	kric	kric	-35.1380981897188	1
4865T	kric	kric	-30.2454511362319	1
4146T	kric	kric	-34.4139581937809	1
4329T	kric	kric	-39.7529130692927	1
3349T	kric	kric	-31.1217934655113	1
5699N	kric	prad	-53.4559181480726	1
3456T	kric	kric	-43.8156135534376	1
4642T	kric	kric	-65.5089995486772	1
5470N	kric	prad	-53.3482181172542	0.988422849512982
5585N	kric	brca	-53.3896001222436	0.537575008189456
5709N	kric	prad	-52.733653568942	0.999999999995955
3352T	kric	kric	-32.6627407762293	1
3378T	kric	kric	-29.9587986306918	1
3425T	kric	kric	-28.7329248324152	1
3328T	kric	kric	-64.5196797618525	1
3320T	kric	kric	-34.942520587054	1
5641N	kric	prad	-56.4379137451803	0.999999995552211
4863T	kric	kric	-29.5111954082127	1
3325T	kric	kric	-32.7515327157722	1
3322T	kric	kric	-32.6593684915882	1
3347T	kric	kric	-37.3623668661907	1
4334T	kric	kric	-64.4785232983348	1
4688T	kric	kric	-70.941145457253	1
5454N	kric	prad	-56.3731781585639	0.999999146964865
3440T	kric	kric	-62.7366140981098	1
5672N	kric	prad	-61.1542305960946	0.999999999783767
4177T	kric	kric	-57.550772593995	1
5703N	kric	prad	-59.278473336448	0.999999988045121
4122T	luad	luad	-41.7403338376053	0.935639919266808
4670T	luad	lusc	-37.4650870426138	0.999999991071592
6982T	luad	lusc	-37.6305965200896	0.691800693013656
6779T	luad	lusc	-36.4931624844504	0.997650686634391
4410T	luad	luad	-34.2699919174064	0.638914779538744
4434T	luad	lusc	-38.5401225958055	0.999361556597067
5815T	luad	luad	-40.3697481870672	0.99999958952716
7043T	luad	lusc	-43.0585414642088	0.999999963013975
5715T	luad	luad	-38.5038888292577	0.999998428403974
4627N	luad	hnsc	-87.6744729948682	0.999940284994815
6828N	luad	prad	-76.9746809015898	0.999999902420742
4626T	luad	luad	-59.4249100732896	1
7156T	luad	luad	-51.3297709919496	0.999999999983595
6145T	luad	luad	-36.7114761178928	0.992433662810071
4420T	luad	luad	-39.8621918191623	0.726983473362999
6145N	luad	prad	-77.6747532453089	0.9999784792194
4506T	luad	luad	-38.6376936105641	0.740933803589419
4631T	luad	lusc	-40.5732188806497	0.927207805463531
7031T	luad	lusc	-39.4459385572366	0.982877650228065
6774T	luad	luad	-37.4883186412977	0.992208687368882
6983T	luad	luad	-36.588615995362	0.910899094265329
6591T	luad	lusc	-42.9991380010547	0.999999999753343
7220T	luad	lusc	-48.9630897593569	0.999999874629336
5044T	luad	lusc	-40.3377181976512	0.524928484217995
3771T	luad	lusc	-42.8866578420225	0.999999676718827
5931T	luad	lusc	-43.9590383566146	0.999999999986049
7227T	luad	luad	-35.5016474905221	0.999803430050669
4390T	luad	lusc	-41.1569412615466	0.988801172641981
6206T	luad	luad	-43.4673390148707	0.999999999999936
4244T	luad	luad	-37.7439005016098	0.996091956228443
6980N	luad	prad	-80.6761624614843	0.999999999998551
1677T	luad	lusc	-39.7453233818419	0.999999974971114
7161T	luad	luad	-45.1759724395639	0.961898216055887
6971T	luad	luad	-41.8614640226	0.999999999988464
5935T	luad	luad	-41.310870148928	0.999999990169098
6972N	luad	prad	-81.8990871912261	0.999999999984279
6743N	luad	prad	-72.5868053840197	1
7027T	luad	lusc	-38.8549827417737	0.995302599967298
5055T	luad	luad	-42.8650901653405	0.999999999938175
5933N	luad	prad	-79.4837136614905	0.999999999999991
6148T	luad	luad	-46.7439803792374	0.999999999999522
4250T	luad	luad	-34.705403127791	0.808224852495999
6214T	luad	lusc	-42.1758590718157	1
7150T	luad	lusc	-44.9273201082687	0.99999999137239
7162T	luad	luad	-56.8131517526992	1
4430T	luad	luad	-37.2276934017862	0.987558133093181
4507T	luad	lusc	-36.8342670780204	0.999980766655501
4405T	luad	luad	-37.2085953863638	0.654353458090642
6984N	luad	brca	-75.3586413817911	0.974447128186063
5930T	luad	luad	-43.922215156546	0.999967875630942
6217T	luad	luad	-45.3903380141821	0.999999999999996
6849T	luad	luad	-42.4646960541507	0.999999999999994
5645T	luad	luad	-47.1600166800635	1
4417T	luad	luad	-43.4570271368484	0.999999799738656
2659T	luad	luad	-40.3863079140872	0.999946380703083
6761T	luad	lusc	-37.8350613796069	0.999066533675726
6211T	luad	lusc	-38.7929805276096	0.999994232835913
2754T	lusc	lusc	-50.9929934913471	0.99999999952386
4547T	lusc	lusc	-26.5283311157366	1
7335T	lusc	lusc	-34.8788944916906	1
5592T	lusc	lusc	-27.142542402417	1
5481N	lusc	prad	-107.939004163269	0.999999996273504
2737T	lusc	lusc	-24.5750754201597	0.999999999999059
8386N	lusc	prad	-107.570959091656	0.999999995219313
5473T	lusc	lusc	-24.9530305561997	1
4604T	lusc	lusc	-27.9502744902386	1
1002T	lusc	lusc	-50.6602525974463	0.999999999981677
3783T	lusc	lusc	-28.7924998996996	1
8007N	lusc	luad	-88.244578659002	1
4586T	lusc	lusc	-23.8020708911539	1
2704T	lusc	lusc	-44.9759354349632	1
2758T	lusc	lusc	-23.5261616008121	1
7138N	lusc	prad	-114.998256539194	0.999999999999917
3407T	lusc	lusc	-28.9582325610556	1
5019T	lusc	lusc	-23.8060573552208	1
2706T	lusc	lusc	-32.7936977914011	1
7767N	lusc	prad	-112.057622190799	0.999985086634914
7657N	lusc	prad	-111.645079416135	0.999999999526831
5482N	lusc	prad	-112.00016827957	0.999997570786837
4596T	lusc	lusc	-42.0129922087791	0.974774203865536
2778T	lusc	lusc	-27.7778985979911	1
2722T	lusc	lusc	-27.9860181834159	1
4081N	lusc	prad	-98.9900696791954	0.999997627219801
3415T	lusc	lusc	-25.0719928015421	1
5670T	lusc	lusc	-29.6198468412577	1
7107N	lusc	prad	-95.8055396740411	0.986035305217905
2723T	lusc	lusc	-31.9837619211841	1
5011T	lusc	lusc	-33.5457586301786	0.999999999990906
5480T	lusc	lusc	-29.1856081648818	1
2786T	lusc	lusc	-26.9266381403569	1
6837N	lusc	prad	-124.185929361345	0.999892728840342
8082N	lusc	prad	-105.807025106268	0.963719028782541
5819T	lusc	lusc	-53.607767983101	0.999999998463003
2756T	lusc	lusc	-34.6279915344152	0.99999997727766
3408T	lusc	lusc	-34.9367900624443	1
2596T	lusc	lusc	-27.3700651540594	1
2769T	lusc	lusc	-32.7900707541494	1
1011T	lusc	lusc	-27.0836788886211	1
4594T	lusc	lusc	-33.1301568782002	1
4593N	lusc	prad	-109.032754080448	0.999999999999995
8082T	lusc	lusc	-28.0547258237159	1
5036T	lusc	lusc	-25.5065452600153	1
5037T	lusc	lusc	-26.3832776745657	1
2600T	lusc	lusc	-27.1018147380479	1
2753T	lusc	lusc	-25.9849245733284	1
7658N	lusc	prad	-110.217290471724	0.99712988170357
1070T	lusc	lusc	-23.2861577208766	1
5016T	lusc	lusc	-26.1665529477472	1
2792T	lusc	lusc	-25.0249470684075	1
5787T	lusc	lusc	-32.6671125668848	0.999999999999748
2707T	lusc	lusc	-25.2226070130303	1
3416T	lusc	lusc	-26.1515880863037	1
5477T	lusc	lusc	-30.1340666351889	1
5492T	lusc	lusc	-26.6794635441615	1
A6DYT	prad	prad	-16.8133939878927	1
5738T	prad	prad	-33.8438420901893	0.999999999999979
5498T	prad	prad	-12.8804607607019	1
A65BT	prad	prad	-30.2761048402776	1
A46FT	prad	prad	-43.2758981633837	1
5519T	prad	prad	-9.34072428888896	1
7115T	prad	prad	-20.5904175553575	1
5768N	prad	prad	-27.7282338684294	0.999999999999996
5771T	prad	prad	-14.8727852581501	1
A59XT	prad	prad	-19.6793481736734	1
8265T	prad	prad	-25.0521953284706	1
6494T	prad	prad	-20.6973431775206	1
7789N	prad	prad	-11.2800137629646	1
7212T	prad	prad	-27.5743285660124	1
5514T	prad	prad	-39.4928263539614	1
6348T	prad	prad	-15.8185578193289	1
5501T	prad	prad	-12.0595475275958	1
7315N	prad	prad	-31.3600533153767	0.999999999999955
6342N	prad	prad	-21.957468584474	1
6333T	prad	prad	-18.6853429966804	1
6367T	prad	prad	-16.8540530186555	1
5764T	prad	prad	-16.002779511299	1
5765T	prad	prad	-19.565778927547	1
7330T	prad	prad	-11.7727601444913	1
A67QT	prad	prad	-26.0235457275198	1
5761T	prad	prad	-30.3691711715006	1
6351T	prad	prad	-17.5986715775362	1
A65JT	prad	prad	-28.6745478054516	0.999999999999986
5504T	prad	prad	-19.1177037946115	1
5743T	prad	prad	-24.4576697757078	0.999999999999983
7752T	prad	prad	-32.5793954465418	1
6499N	prad	prad	-14.6150575497407	1
A65DT	prad	prad	-47.9664055728268	1
7318T	prad	prad	-18.9035429055396	1
7792T	prad	prad	-27.3823192182839	0.999999999999947
7742T	prad	prad	-18.1048542800115	1
6379T	prad	prad	-42.0889630510156	1
A67OT	prad	prad	-29.2407385014276	1
5531T	prad	prad	-17.0203935083745	1
A52ET	prad	brca	-45.6607217471134	0.998014327949619
6365N	prad	prad	-37.4136244293293	0.999762565005644
6356N	prad	prad	-31.8874186115354	1
A46DT	prad	prad	-26.0102970947906	1
7785N	prad	prad	-10.7349947640789	1
5772T	prad	prad	-17.0032529347768	1
5789T	prad	prad	-17.1173541042217	1
6332T	prad	prad	-22.5295437817262	1
A65FT	prad	prad	-15.4646281808051	1
A46GT	prad	prad	-26.3258791719741	1
6338T	prad	prad	-33.0195870192517	1
6351N	prad	prad	-12.9796985532465	1
7782N	prad	prad	-18.0927179957189	0.999999999999999
5769N	prad	prad	-16.8493879279046	1
7125T	prad	prad	-26.4930518315231	1
5508T	prad	prad	-10.3117399204524	1
7752N	prad	prad	-15.8021557932836	0.999999999999998
5752T	prad	prad	-37.2020902652423	0.999999999999982
A13OT	thca	thca	-39.6591167349617	1
A41IT	thca	thca	-41.2340221345309	1
A3TAT	thca	thca	-41.7104495967809	1
A2N8N	thca	thca	-43.7851254132336	0.981475976544352
A238T	thca	thca	-37.1694223075309	1
A3APT	thca	thca	-43.3458913676619	1
A233T	thca	thca	-33.7057772821052	1
A3GZN	thca	prad	-41.4351912369538	0.99999999581899
A28ZT	thca	thca	-53.954796535569	1
A1YBT	thca	thca	-67.4184733179525	1
A3DWN	thca	prad	-38.1951974586075	0.999999540824048
A2Q4T	thca	thca	-35.9986991550168	1
A0ZAT	thca	thca	-40.5094102266617	1
A3N2T	thca	thca	-34.1693659921785	1
A28TT	thca	thca	-50.4319781483419	1
A13VT	thca	thca	-29.0683007098542	1
A2P0T	thca	thca	-30.3560797734993	1
A3ZLT	thca	thca	-33.9258580299124	1
A2N9N	thca	prad	-46.9109483612501	0.999954929189938
A2PRT	thca	thca	-41.1266401032951	1
A0Z0T	thca	thca	-39.9793756496579	1
A3ZKT	thca	thca	-36.6091026256837	1
A2OLT	thca	thca	-43.8521851927499	1
A2OVT	thca	thca	-60.6786133042533	0.999999906533984
A3T6T	thca	thca	-46.1566882912057	1
A23AT	thca	thca	-35.2425581830439	1
A25GT	thca	thca	-41.019324593239	1
A0YZT	thca	thca	-48.9349310458731	1
A39MT	thca	thca	-48.8355054993562	1
A25MT	thca	thca	-30.5459244255078	1
A2CTT	thca	thca	-54.3176733085745	1
A2P2T	thca	thca	-46.7745480558879	1
A2N5T	thca	thca	-44.2982419873733	1
A2EAT	thca	thca	-45.1350799257567	1
A3MYN	thca	prad	-41.7453324360952	0.987365453748826
A3ZQT	thca	thca	-41.7864720722471	1
A3ZPN	thca	prad	-40.9641056881529	0.999999919920654
A13MT	thca	thca	-44.5879438158093	1
A25KT	thca	thca	-35.0744188515197	1
A3N3N	thca	prad	-53.2194908549235	0.99999974838665
A18YT	thca	thca	-44.7177779193695	1
A3ZPT	thca	thca	-37.8305917697948	1
A2PQT	thca	thca	-32.009472703523	1
A2PWT	thca	thca	-46.648756706318	1
A3TYT	thca	thca	-42.9172743160047	1
A236T	thca	thca	-33.5308957811399	1
A3ZMT	thca	thca	-43.1935872722374	1
A1YCT	thca	thca	-49.3633688789735	1
A2QBT	thca	thca	-42.1937185839354	1
A3H1T	thca	thca	-43.087341605916	1
A3T6N	thca	prad	-42.5067879765983	0.999999999936435
A290N	thca	prad	-38.5836602494088	0.999999999994888
A28XT	thca	thca	-50.0800487669021	1
A2OXT	thca	thca	-32.8160653410352	1
A1CST	thca	thca	-35.6275041942019	1
A41IN	thca	prad	-50.5131685449837	0.999998332750217
A1QFT	thca	thca	-38.3695645971859	1
