1070T	lusc	thca	-2.07944154167984	0.125
5016T	lusc	prad	-2.07944154167984	0.125
2792T	lusc	coad	-2.07944154167984	0.125
5787T	lusc	coad	-2.07944154167984	0.125
2707T	lusc	coad	-2.07944154167984	0.125
3416T	lusc	hnsc	-2.07944154167984	0.125
5477T	lusc	lusc	-2.07944154167984	0.125
5492T	lusc	lusc	-2.07944154167984	0.125
A6DYT	prad	luad	-2.07944154167984	0.125
5738T	prad	thca	-2.07944154167984	0.125
5498T	prad	lusc	-2.07944154167984	0.125
A65BT	prad	hnsc	-2.07944154167984	0.125
A46FT	prad	hnsc	-2.07944154167984	0.125
5519T	prad	hnsc	-2.07944154167984	0.125
7115T	prad	hnsc	-2.07944154167984	0.125
5768N	prad	prad	-2.07944154167984	0.125
5771T	prad	lusc	-2.07944154167984	0.125
A59XT	prad	thca	-2.07944154167984	0.125
8265T	prad	kric	-2.07944154167984	0.125
6494T	prad	lusc	-2.07944154167984	0.125
7789N	prad	hnsc	-2.07944154167984	0.125
7212T	prad	thca	-2.07944154167984	0.125
5514T	prad	kric	-2.07944154167984	0.125
6348T	prad	thca	-2.07944154167984	0.125
5501T	prad	hnsc	-2.07944154167984	0.125
7315N	prad	lusc	-2.07944154167984	0.125
6342N	prad	thca	-2.07944154167984	0.125
6333T	prad	brca	-2.07944154167984	0.125
6367T	prad	coad	-2.07944154167984	0.125
5764T	prad	hnsc	-2.07944154167984	0.125
5765T	prad	thca	-2.07944154167984	0.125
7330T	prad	kric	-2.07944154167984	0.125
A67QT	prad	hnsc	-2.07944154167984	0.125
5761T	prad	brca	-2.07944154167984	0.125
6351T	prad	luad	-2.07944154167984	0.125
A65JT	prad	coad	-2.07944154167984	0.125
5504T	prad	hnsc	-2.07944154167984	0.125
5743T	prad	prad	-2.07944154167984	0.125
7752T	prad	thca	-2.07944154167984	0.125
6499N	prad	hnsc	-2.07944154167984	0.125
A65DT	prad	thca	-2.07944154167984	0.125
7318T	prad	prad	-2.07944154167984	0.125
7792T	prad	hnsc	-2.07944154167984	0.125
7742T	prad	luad	-2.07944154167984	0.125
6379T	prad	hnsc	-2.07944154167984	0.125
A67OT	prad	coad	-2.07944154167984	0.125
5531T	prad	lusc	-2.07944154167984	0.125
A52ET	prad	hnsc	-2.07944154167984	0.125
6365N	prad	prad	-2.07944154167984	0.125
6356N	prad	luad	-2.07944154167984	0.125
A46DT	prad	kric	-2.07944154167984	0.125
7785N	prad	hnsc	-2.07944154167984	0.125
5772T	prad	coad	-2.07944154167984	0.125
5789T	prad	prad	-2.07944154167984	0.125
6332T	prad	kric	-2.07944154167984	0.125
A65FT	prad	coad	-2.07944154167984	0.125
A46GT	prad	brca	-2.07944154167984	0.125
6338T	prad	lusc	-2.07944154167984	0.125
6351N	prad	thca	-2.07944154167984	0.125
7782N	prad	hnsc	-2.07944154167984	0.125
5769N	prad	brca	-2.07944154167984	0.125
7125T	prad	hnsc	-2.07944154167984	0.125
5508T	prad	hnsc	-2.07944154167984	0.125
7752N	prad	prad	-2.07944154167984	0.125
5752T	prad	prad	-2.07944154167984	0.125
A13OT	thca	kric	-2.07944154167984	0.125
A41IT	thca	hnsc	-2.07944154167984	0.125
A3TAT	thca	hnsc	-2.07944154167984	0.125
A2N8N	thca	hnsc	-2.07944154167984	0.125
A238T	thca	thca	-2.07944154167984	0.125
A3APT	thca	kric	-2.07944154167984	0.125
A233T	thca	hnsc	-2.07944154167984	0.125
A3GZN	thca	hnsc	-2.07944154167984	0.125
A28ZT	thca	hnsc	-2.07944154167984	0.125
A1YBT	thca	lusc	-2.07944154167984	0.125
A3DWN	thca	hnsc	-2.07944154167984	0.125
A2Q4T	thca	lusc	-2.07944154167984	0.125
A0ZAT	thca	luad	-2.07944154167984	0.125
A3N2T	thca	thca	-2.07944154167984	0.125
A28TT	thca	lusc	-2.07944154167984	0.125
A13VT	thca	luad	-2.07944154167984	0.125
A2P0T	thca	lusc	-2.07944154167984	0.125
A3ZLT	thca	lusc	-2.07944154167984	0.125
A2N9N	thca	prad	-2.07944154167984	0.125
A2PRT	thca	hnsc	-2.07944154167984	0.125
A0Z0T	thca	prad	-2.07944154167984	0.125
A3ZKT	thca	hnsc	-2.07944154167984	0.125
A2OLT	thca	hnsc	-2.07944154167984	0.125
A2OVT	thca	coad	-2.07944154167984	0.125
A3T6T	thca	luad	-2.07944154167984	0.125
A23AT	thca	brca	-2.07944154167984	0.125
A25GT	thca	brca	-2.07944154167984	0.125
A0YZT	thca	brca	-2.07944154167984	0.125
A39MT	thca	thca	-2.07944154167984	0.125
A25MT	thca	lusc	-2.07944154167984	0.125
A2CTT	thca	luad	-2.07944154167984	0.125
A2P2T	thca	hnsc	-2.07944154167984	0.125
A2N5T	thca	coad	-2.07944154167984	0.125
A2EAT	thca	brca	-2.07944154167984	0.125
A3MYN	thca	thca	-2.07944154167984	0.125
A3ZQT	thca	brca	-2.07944154167984	0.125
A3ZPN	thca	prad	-2.07944154167984	0.125
A13MT	thca	brca	-2.07944154167984	0.125
A25KT	thca	brca	-2.07944154167984	0.125
A3N3N	thca	brca	-2.07944154167984	0.125
A18YT	thca	brca	-2.07944154167984	0.125
A3ZPT	thca	hnsc	-2.07944154167984	0.125
A2PQT	thca	thca	-2.07944154167984	0.125
A2PWT	thca	luad	-2.07944154167984	0.125
A3TYT	thca	hnsc	-2.07944154167984	0.125
A236T	thca	coad	-2.07944154167984	0.125
A3ZMT	thca	luad	-2.07944154167984	0.125
A1YCT	thca	coad	-2.07944154167984	0.125
A2QBT	thca	hnsc	-2.07944154167984	0.125
A3H1T	thca	hnsc	-2.07944154167984	0.125
A3T6N	thca	hnsc	-2.07944154167984	0.125
A290N	thca	prad	-2.07944154167984	0.125
A28XT	thca	prad	-2.07944154167984	0.125
A2OXT	thca	kric	-2.07944154167984	0.125
A1CST	thca	thca	-2.07944154167984	0.125
A41IN	thca	prad	-2.07944154167984	0.125
A1QFT	thca	brca	-2.07944154167984	0.125
