6302T	coad	kric	-2.07944154167984	0.125
6599N	coad	prad	-2.07944154167984	0.125
5661T	coad	luad	-2.07944154167984	0.125
6323T	coad	lusc	-2.07944154167984	0.125
A1D4T	coad	brca	-2.07944154167984	0.125
2686N	coad	brca	-2.07944154167984	0.125
A28ET	coad	luad	-2.07944154167984	0.125
6677T	coad	brca	-2.07944154167984	0.125
6715T	coad	brca	-2.07944154167984	0.125
5660T	coad	hnsc	-2.07944154167984	0.125
A1HBT	coad	brca	-2.07944154167984	0.125
6606T	coad	lusc	-2.07944154167984	0.125
A1D6T	coad	hnsc	-2.07944154167984	0.125
6172T	coad	hnsc	-2.07944154167984	0.125
A285T	coad	luad	-2.07944154167984	0.125
5916T	coad	brca	-2.07944154167984	0.125
A5EJT	coad	lusc	-2.07944154167984	0.125
6603N	coad	hnsc	-2.07944154167984	0.125
6941T	hnsc	brca	-2.07944154167984	0.125
5436T	hnsc	kric	-2.07944154167984	0.125
6943N	hnsc	kric	-2.07944154167984	0.125
7104T	hnsc	brca	-2.07944154167984	0.125
6948T	hnsc	brca	-2.07944154167984	0.125
7255N	hnsc	brca	-2.07944154167984	0.125
7423N	hnsc	coad	-2.07944154167984	0.125
7438N	hnsc	hnsc	-2.07944154167984	0.125
5630T	hnsc	lusc	-2.07944154167984	0.125
7406N	hnsc	lusc	-2.07944154167984	0.125
5369T	hnsc	lusc	-2.07944154167984	0.125
7379T	hnsc	kric	-2.07944154167984	0.125
5360T	hnsc	hnsc	-2.07944154167984	0.125
7235N	hnsc	kric	-2.07944154167984	0.125
7103N	hnsc	brca	-2.07944154167984	0.125
6477T	hnsc	thca	-2.07944154167984	0.125
6824T	hnsc	hnsc	-2.07944154167984	0.125
6003T	hnsc	kric	-2.07944154167984	0.125
6220T	hnsc	coad	-2.07944154167984	0.125
5326T	hnsc	luad	-2.07944154167984	0.125
7183N	hnsc	brca	-2.07944154167984	0.125
5331T	hnsc	brca	-2.07944154167984	0.125
4730T	hnsc	coad	-2.07944154167984	0.125
7252T	hnsc	hnsc	-2.07944154167984	0.125
6954T	hnsc	brca	-2.07944154167984	0.125
6482T	hnsc	kric	-2.07944154167984	0.125
4736T	hnsc	luad	-2.07944154167984	0.125
5325T	hnsc	kric	-2.07944154167984	0.125
6952T	hnsc	kric	-2.07944154167984	0.125
4733T	hnsc	luad	-2.07944154167984	0.125
7235T	hnsc	thca	-2.07944154167984	0.125
7438T	hnsc	luad	-2.07944154167984	0.125
6517T	hnsc	kric	-2.07944154167984	0.125
7423T	hnsc	thca	-2.07944154167984	0.125
8635N	hnsc	kric	-2.07944154167984	0.125
6868T	hnsc	lusc	-2.07944154167984	0.125
5430T	hnsc	kric	-2.07944154167984	0.125
6023T	hnsc	kric	-2.07944154167984	0.125
7368T	hnsc	brca	-2.07944154167984	0.125
4223T	hnsc	luad	-2.07944154167984	0.125
6019T	hnsc	brca	-2.07944154167984	0.125
4722T	hnsc	luad	-2.07944154167984	0.125
5359T	hnsc	coad	-2.07944154167984	0.125
6484T	hnsc	brca	-2.07944154167984	0.125
6225T	hnsc	luad	-2.07944154167984	0.125
6992T	hnsc	kric	-2.07944154167984	0.125
6436T	hnsc	brca	-2.07944154167984	0.125
5559T	hnsc	luad	-2.07944154167984	0.125
5364T	hnsc	hnsc	-2.07944154167984	0.125
7434N	hnsc	brca	-2.07944154167984	0.125
5966T	hnsc	prad	-2.07944154167984	0.125
5152T	hnsc	brca	-2.07944154167984	0.125
6010T	hnsc	hnsc	-2.07944154167984	0.125
6960T	hnsc	lusc	-2.07944154167984	0.125
6024T	hnsc	luad	-2.07944154167984	0.125
4731T	hnsc	coad	-2.07944154167984	0.125
5373T	hnsc	brca	-2.07944154167984	0.125
4341T	kric	coad	-2.07944154167984	0.125
6090T	kric	brca	-2.07944154167984	0.125
3370T	kric	hnsc	-2.07944154167984	0.125
4347T	kric	coad	-2.07944154167984	0.125
3331T	kric	kric	-2.07944154167984	0.125
3924T	kric	coad	-2.07944154167984	0.125
4713T	kric	thca	-2.07944154167984	0.125
5701N	kric	hnsc	-2.07944154167984	0.125
5705T	kric	kric	-2.07944154167984	0.125
4148T	kric	brca	-2.07944154167984	0.125
4640T	kric	lusc	-2.07944154167984	0.125
4325T	kric	brca	-2.07944154167984	0.125
3429T	kric	lusc	-2.07944154167984	0.125
4349T	kric	kric	-2.07944154167984	0.125
5456T	kric	kric	-2.07944154167984	0.125
3447T	kric	brca	-2.07944154167984	0.125
4620T	kric	luad	-2.07944154167984	0.125
4342T	kric	luad	-2.07944154167984	0.125
3428T	kric	brca	-2.07944154167984	0.125
5452T	kric	brca	-2.07944154167984	0.125
5703T	kric	coad	-2.07944154167984	0.125
5696N	kric	luad	-2.07944154167984	0.125
3359T	kric	lusc	-2.07944154167984	0.125
3434T	kric	luad	-2.07944154167984	0.125
5711T	kric	prad	-2.07944154167984	0.125
3316T	kric	brca	-2.07944154167984	0.125
3329T	kric	hnsc	-2.07944154167984	0.125
5694N	kric	thca	-2.07944154167984	0.125
4712T	kric	luad	-2.07944154167984	0.125
5461N	kric	luad	-2.07944154167984	0.125
3387N	kric	coad	-2.07944154167984	0.125
5691N	kric	lusc	-2.07944154167984	0.125
5705N	kric	lusc	-2.07944154167984	0.125
4351T	kric	lusc	-2.07944154167984	0.125
4619N	kric	prad	-2.07944154167984	0.125
5468T	kric	brca	-2.07944154167984	0.125
4693T	kric	hnsc	-2.07944154167984	0.125
5699T	kric	thca	-2.07944154167984	0.125
5689N	kric	luad	-2.07944154167984	0.125
5462T	kric	brca	-2.07944154167984	0.125
5463N	kric	brca	-2.07944154167984	0.125
4143T	kric	hnsc	-2.07944154167984	0.125
4166T	kric	prad	-2.07944154167984	0.125
5679T	kric	brca	-2.07944154167984	0.125
3451T	kric	luad	-2.07944154167984	0.125
4102T	kric	brca	-2.07944154167984	0.125
5641T	kric	kric	-2.07944154167984	0.125
3323T	kric	kric	-2.07944154167984	0.125
3431T	kric	kric	-2.07944154167984	0.125
4622N	kric	prad	-2.07944154167984	0.125
3358T	kric	brca	-2.07944154167984	0.125
5696T	kric	hnsc	-2.07944154167984	0.125
4354T	kric	luad	-2.07944154167984	0.125
4101T	kric	brca	-2.07944154167984	0.125
3387T	kric	kric	-2.07944154167984	0.125
5581N	kric	hnsc	-2.07944154167984	0.125
5466T	kric	hnsc	-2.07944154167984	0.125
4488T	luad	hnsc	-2.07944154167984	0.125
5935N	luad	coad	-2.07944154167984	0.125
5932T	luad	prad	-2.07944154167984	0.125
6767T	luad	luad	-2.07944154167984	0.125
6590T	luad	prad	-2.07944154167984	0.125
6984T	luad	lusc	-2.07944154167984	0.125
7160T	luad	brca	-2.07944154167984	0.125
5049T	luad	coad	-2.07944154167984	0.125
6212T	luad	brca	-2.07944154167984	0.125
4632T	luad	luad	-2.07944154167984	0.125
2655T	luad	brca	-2.07944154167984	0.125
7146T	luad	brca	-2.07944154167984	0.125
1679T	luad	luad	-2.07944154167984	0.125
5423T	luad	coad	-2.07944154167984	0.125
6979T	luad	brca	-2.07944154167984	0.125
5645N	luad	brca	-2.07944154167984	0.125
1678T	luad	lusc	-2.07944154167984	0.125
4675T	luad	brca	-2.07944154167984	0.125
6725T	luad	coad	-2.07944154167984	0.125
6593T	luad	hnsc	-2.07944154167984	0.125
5066T	luad	brca	-2.07944154167984	0.125
2665T	luad	luad	-2.07944154167984	0.125
4505T	luad	hnsc	-2.07944154167984	0.125
6831N	luad	hnsc	-2.07944154167984	0.125
5933T	luad	kric	-2.07944154167984	0.125
4427T	luad	hnsc	-2.07944154167984	0.125
6215T	luad	brca	-2.07944154167984	0.125
7030T	luad	lusc	-2.07944154167984	0.125
6840T	luad	brca	-2.07944154167984	0.125
4487T	luad	coad	-2.07944154167984	0.125
6745T	luad	coad	-2.07944154167984	0.125
6831T	luad	thca	-2.07944154167984	0.125
6829N	luad	luad	-2.07944154167984	0.125
4249T	luad	luad	-2.07944154167984	0.125
5429T	luad	brca	-2.07944154167984	0.125
7148T	luad	hnsc	-2.07944154167984	0.125
2655N	luad	thca	-2.07944154167984	0.125
4676N	luad	brca	-2.07944154167984	0.125
5428T	luad	thca	-2.07944154167984	0.125
3774T	luad	hnsc	-2.07944154167984	0.125
3919T	luad	brca	-2.07944154167984	0.125
6775T	luad	hnsc	-2.07944154167984	0.125
6777N	luad	hnsc	-2.07944154167984	0.125
1595T	luad	lusc	-2.07944154167984	0.125
6178T	luad	brca	-2.07944154167984	0.125
4632N	luad	kric	-2.07944154167984	0.125
7153T	luad	thca	-2.07944154167984	0.125
4433T	luad	brca	-2.07944154167984	0.125
4490N	luad	prad	-2.07944154167984	0.125
5932N	luad	prad	-2.07944154167984	0.125
4396T	luad	brca	-2.07944154167984	0.125
6978T	luad	brca	-2.07944154167984	0.125
4677T	luad	thca	-2.07944154167984	0.125
1596T	luad	brca	-2.07944154167984	0.125
5644T	luad	thca	-2.07944154167984	0.125
4662T	luad	hnsc	-2.07944154167984	0.125
7163T	luad	prad	-2.07944154167984	0.125
4079T	lusc	kric	-2.07944154167984	0.125
7710T	lusc	lusc	-2.07944154167984	0.125
8083N	lusc	hnsc	-2.07944154167984	0.125
3421T	lusc	brca	-2.07944154167984	0.125
4538T	lusc	prad	-2.07944154167984	0.125
2715T	lusc	hnsc	-2.07944154167984	0.125
5489N	lusc	brca	-2.07944154167984	0.125
7582T	lusc	hnsc	-2.07944154167984	0.125
2709N	lusc	brca	-2.07944154167984	0.125
6773N	lusc	brca	-2.07944154167984	0.125
5782T	lusc	thca	-2.07944154167984	0.125
8008T	lusc	kric	-2.07944154167984	0.125
1622T	lusc	lusc	-2.07944154167984	0.125
5786T	lusc	lusc	-2.07944154167984	0.125
3768T	lusc	lusc	-2.07944154167984	0.125
2765T	lusc	luad	-2.07944154167984	0.125
3412T	lusc	brca	-2.07944154167984	0.125
5231T	lusc	brca	-2.07944154167984	0.125
1077T	lusc	lusc	-2.07944154167984	0.125
4533T	lusc	coad	-2.07944154167984	0.125
5478T	lusc	hnsc	-2.07944154167984	0.125
4607T	lusc	brca	-2.07944154167984	0.125
2720T	lusc	brca	-2.07944154167984	0.125
2581T	lusc	brca	-2.07944154167984	0.125
3394N	lusc	lusc	-2.07944154167984	0.125
2785T	lusc	kric	-2.07944154167984	0.125
4133T	lusc	luad	-2.07944154167984	0.125
4587N	lusc	kric	-2.07944154167984	0.125
2782T	lusc	hnsc	-2.07944154167984	0.125
5783T	lusc	brca	-2.07944154167984	0.125
7823T	lusc	brca	-2.07944154167984	0.125
4086T	lusc	lusc	-2.07944154167984	0.125
4566T	lusc	luad	-2.07944154167984	0.125
4579T	lusc	kric	-2.07944154167984	0.125
6647N	lusc	hnsc	-2.07944154167984	0.125
7580N	lusc	hnsc	-2.07944154167984	0.125
5031T	lusc	brca	-2.07944154167984	0.125
5491N	lusc	lusc	-2.07944154167984	0.125
5239T	lusc	lusc	-2.07944154167984	0.125
8201N	lusc	thca	-2.07944154167984	0.125
4532T	lusc	luad	-2.07944154167984	0.125
4080T	lusc	lusc	-2.07944154167984	0.125
3410T	lusc	prad	-2.07944154167984	0.125
5232T	lusc	brca	-2.07944154167984	0.125
5471N	lusc	luad	-2.07944154167984	0.125
1081T	lusc	lusc	-2.07944154167984	0.125
5898T	lusc	hnsc	-2.07944154167984	0.125
5472T	lusc	coad	-2.07944154167984	0.125
2766T	lusc	brca	-2.07944154167984	0.125
7580T	lusc	thca	-2.07944154167984	0.125
4609N	lusc	lusc	-2.07944154167984	0.125
4613T	lusc	brca	-2.07944154167984	0.125
5027T	lusc	luad	-2.07944154167984	0.125
2757T	lusc	luad	-2.07944154167984	0.125
2788T	lusc	brca	-2.07944154167984	0.125
3406T	lusc	luad	-2.07944154167984	0.125
1071T	lusc	kric	-2.07944154167984	0.125
7775T	prad	lusc	-2.07944154167984	0.125
5511T	prad	thca	-2.07944154167984	0.125
7125N	prad	brca	-2.07944154167984	0.125
6499T	prad	luad	-2.07944154167984	0.125
5791T	prad	brca	-2.07944154167984	0.125
5767N	prad	hnsc	-2.07944154167984	0.125
6378T	prad	brca	-2.07944154167984	0.125
5495T	prad	prad	-2.07944154167984	0.125
A52BT	prad	thca	-2.07944154167984	0.125
7209T	prad	lusc	-2.07944154167984	0.125
A67TT	prad	brca	-2.07944154167984	0.125
5751T	prad	lusc	-2.07944154167984	0.125
A46ET	prad	hnsc	-2.07944154167984	0.125
7171T	prad	hnsc	-2.07944154167984	0.125
5532T	prad	kric	-2.07944154167984	0.125
7327N	prad	coad	-2.07944154167984	0.125
6366T	prad	brca	-2.07944154167984	0.125
7123N	prad	luad	-2.07944154167984	0.125
7817T	prad	brca	-2.07944154167984	0.125
5744T	prad	prad	-2.07944154167984	0.125
A632T	prad	thca	-2.07944154167984	0.125
7784T	prad	prad	-2.07944154167984	0.125
8257T	prad	brca	-2.07944154167984	0.125
5739T	prad	hnsc	-2.07944154167984	0.125
5497T	prad	lusc	-2.07944154167984	0.125
7232T	prad	kric	-2.07944154167984	0.125
7170T	prad	coad	-2.07944154167984	0.125
A6ANT	prad	prad	-2.07944154167984	0.125
A6BXT	prad	hnsc	-2.07944154167984	0.125
7738T	prad	prad	-2.07944154167984	0.125
7312T	prad	lusc	-2.07944154167984	0.125
6336T	prad	lusc	-2.07944154167984	0.125
A48FT	prad	coad	-2.07944154167984	0.125
5494T	prad	kric	-2.07944154167984	0.125
6362T	prad	kric	-2.07944154167984	0.125
5525T	prad	thca	-2.07944154167984	0.125
7211T	prad	brca	-2.07944154167984	0.125
8256T	prad	kric	-2.07944154167984	0.125
6369T	prad	thca	-2.07944154167984	0.125
8469T	prad	thca	-2.07944154167984	0.125
6356T	prad	kric	-2.07944154167984	0.125
5766T	prad	prad	-2.07944154167984	0.125
5542T	prad	luad	-2.07944154167984	0.125
A4BVT	prad	hnsc	-2.07944154167984	0.125
7781T	prad	kric	-2.07944154167984	0.125
7747N	prad	luad	-2.07944154167984	0.125
7331N	prad	lusc	-2.07944154167984	0.125
A6AQT	prad	hnsc	-2.07944154167984	0.125
6385T	prad	lusc	-2.07944154167984	0.125
7519T	prad	brca	-2.07944154167984	0.125
7327T	prad	brca	-2.07944154167984	0.125
7314N	prad	hnsc	-2.07944154167984	0.125
6373T	prad	prad	-2.07944154167984	0.125
7210T	prad	lusc	-2.07944154167984	0.125
6363T	prad	hnsc	-2.07944154167984	0.125
5512T	prad	brca	-2.07944154167984	0.125
A46HT	prad	thca	-2.07944154167984	0.125
A3BOT	thca	coad	-2.07944154167984	0.125
A2Q2T	thca	brca	-2.07944154167984	0.125
A25RT	thca	hnsc	-2.07944154167984	0.125
A0ZBT	thca	hnsc	-2.07944154167984	0.125
A2N4T	thca	lusc	-2.07944154167984	0.125
A1CWT	thca	brca	-2.07944154167984	0.125
A3ANT	thca	prad	-2.07944154167984	0.125
A3N3T	thca	thca	-2.07944154167984	0.125
A3ZHT	thca	coad	-2.07944154167984	0.125
A2MZT	thca	hnsc	-2.07944154167984	0.125
A1CVT	thca	kric	-2.07944154167984	0.125
A13KT	thca	thca	-2.07944154167984	0.125
A0ZGT	thca	hnsc	-2.07944154167984	0.125
A3ZON	thca	lusc	-2.07944154167984	0.125
A3PRN	thca	brca	-2.07944154167984	0.125
A192T	thca	brca	-2.07944154167984	0.125
A2PNT	thca	luad	-2.07944154167984	0.125
A2CQT	thca	thca	-2.07944154167984	0.125
A25IT	thca	hnsc	-2.07944154167984	0.125
A39ST	thca	thca	-2.07944154167984	0.125
A25OT	thca	lusc	-2.07944154167984	0.125
A3GZT	thca	brca	-2.07944154167984	0.125
A0Z5T	thca	luad	-2.07944154167984	0.125
A3TAN	thca	thca	-2.07944154167984	0.125
A2CPT	thca	lusc	-2.07944154167984	0.125
A2MXT	thca	lusc	-2.07944154167984	0.125
A2NAN	thca	kric	-2.07944154167984	0.125
A41LN	thca	luad	-2.07944154167984	0.125
A3DPT	thca	thca	-2.07944154167984	0.125
A3TBT	thca	hnsc	-2.07944154167984	0.125
A3ALT	thca	brca	-2.07944154167984	0.125
A25NT	thca	lusc	-2.07944154167984	0.125
A1QDT	thca	hnsc	-2.07944154167984	0.125
A2CKT	thca	prad	-2.07944154167984	0.125
A2N7N	thca	brca	-2.07944154167984	0.125
A1YAT	thca	luad	-2.07944154167984	0.125
A3T1T	thca	thca	-2.07944154167984	0.125
A39IT	thca	hnsc	-2.07944154167984	0.125
A22NT	thca	luad	-2.07944154167984	0.125
A3AJT	thca	luad	-2.07944154167984	0.125
A3ZLN	thca	prad	-2.07944154167984	0.125
A1CUT	thca	brca	-2.07944154167984	0.125
A39TT	thca	coad	-2.07944154167984	0.125
A13XT	thca	coad	-2.07944154167984	0.125
A1CVN	thca	coad	-2.07944154167984	0.125
A1CUN	thca	luad	-2.07944154167984	0.125
A1YET	thca	coad	-2.07944154167984	0.125
A3T3N	thca	lusc	-2.07944154167984	0.125
A39PT	thca	lusc	-2.07944154167984	0.125
A3T8T	thca	thca	-2.07944154167984	0.125
A3RIT	thca	luad	-2.07944154167984	0.125
A1CTT	thca	prad	-2.07944154167984	0.125
A2P4T	thca	thca	-2.07944154167984	0.125
A1JZN	thca	hnsc	-2.07944154167984	0.125
A3T0N	thca	hnsc	-2.07944154167984	0.125
A39RT	thca	hnsc	-2.07944154167984	0.125
A3MXN	thca	brca	-2.07944154167984	0.125
