4153T	kric	kric	-38.5103911991062	1
5466N	kric	prad	-42.5086625393864	0.999999999999928
5677N	kric	prad	-45.6364749666885	0.999999892773292
5465T	kric	kric	-28.0361980865114	1
5706T	kric	kric	-29.779326619124	1
4355T	kric	kric	-32.0708133684251	1
3373T	kric	kric	-25.7796660418334	1
4163T	kric	kric	-33.1479984333177	1
4169T	kric	kric	-29.2338741254718	1
5457T	kric	kric	-30.907496525485	1
5677T	kric	kric	-39.4135948735719	1
3357T	kric	kric	-29.0164423599641	1
3460T	kric	kric	-32.7218208144307	1
5587N	kric	prad	-45.6364749666885	0.999999892773292
3376T	kric	kric	-33.381601777736	1
6090N	kric	prad	-45.61535529114	0.999999990256659
4099T	kric	kric	-31.5257070648027	1
4694T	kric	kric	-28.4395150939607	1
5982T	kric	kric	-31.0743621426214	1
5984N	kric	prad	-44.6598166533741	0.999999999999972
5469T	kric	kric	-30.943469938718	1
5580N	kric	prad	-48.9656691143829	0.999986949201365
4864T	kric	kric	-26.8055625227777	1
4160T	kric	kric	-32.2886599177972	1
4346T	kric	kric	-25.2421685488451	1
4330T	kric	kric	-30.8156928416772	1
3343T	kric	kric	-30.1791066465338	1
3324T	kric	kric	-36.9149237562895	1
5988T	kric	kric	-30.9703924880716	1
4167T	kric	kric	-32.8869274872428	1
5984T	kric	kric	-25.7918808152975	1
4622T	kric	kric	-31.1554146783428	1
4162T	kric	kric	-26.7875618374684	1
3445T	kric	kric	-30.9829502776999	1
5986T	kric	kric	-30.5070298635416	1
5549N	kric	hnsc	-51.6918227032915	0.692739026283749
3319T	kric	kric	-31.4979089201521	1
4174T	kric	kric	-30.1486708703924	1
4639T	kric	kric	-25.2774618313544	1
3367T	kric	kric	-29.0450449852509	1
4344T	kric	kric	-28.4695173176991	1
5402N	kric	prad	-45.4489213590745	0.99996160388387
4636T	kric	kric	-28.9336439268536	1
5680N	kric	hnsc	-44.0112450773174	0.999973458140538
3465T	kric	brca	-52.0473542758916	0.999974384200845
5985T	kric	kric	-30.4659133195865	1
4170T	kric	kric	-29.1802333314801	1
4123T	luad	luad	-34.3580501579981	0.997656633632072
6743T	luad	lusc	-36.0009934164003	0.999444224204585
4501T	luad	luad	-38.9463492724922	0.999999998313953
6778T	luad	luad	-53.0112836849607	0.999999999999976
4398T	luad	luad	-30.33034873643	0.990233813079229
5122T	luad	luad	-44.8661807099169	0.999999909245422
5939N	luad	prad	-79.4333838668308	0.99999999733209
7152T	luad	luad	-32.7376386164725	0.999998986812868
5939T	luad	luad	-33.9836429877104	0.970109408758684
5375T	luad	lusc	-32.4819940714233	0.999998129261725
4395T	luad	lusc	-30.3632651838275	0.99999988203191
4626N	luad	hnsc	-88.0809217279855	0.574606549493738
6146T	luad	luad	-38.9065949583535	0.999992925392753
5607T	luad	luad	-47.8567386940116	0.999736847916948
6761N	luad	prad	-79.3137012076142	0.999998805751031
6849N	luad	prad	-70.7795716630931	0.999999876754032
1681T	luad	luad	-43.8676407096166	1
4424T	luad	luad	-35.5650446342802	0.999042575635273
3918T	luad	luad	-36.7726473972758	0.988127515717158
2666T	luad	luad	-36.016837284065	0.999999999386954
6848T	luad	lusc	-35.6056376294838	0.888457257864903
6595N	luad	prad	-73.0764197022045	0.999999999917439
4418T	luad	luad	-37.4222862574787	0.997980757970131
6968N	luad	prad	-77.6904075184186	0.999999961603909
4679T	luad	luad	-43.1615487016892	0.999999999999972
6597T	luad	luad	-43.9525101799327	0.99998429555983
6987T	luad	lusc	-37.1522531854425	0.988366453413817
5936N	luad	prad	-75.4831331969904	0.999999998693164
4425T	luad	luad	-33.2460343141708	0.888780606107884
6979N	luad	brca	-61.1579512148775	0.999999992943796
5045T	luad	luad	-39.5941433515452	0.999999999985145
6970N	luad	prad	-70.6534743771473	0.999996866881478
7155T	luad	luad	-38.623614247109	0.757567884318414
5643T	luad	lusc	-33.5177918733324	0.999999999260696
5942T	luad	luad	-47.6002916921866	0.999999999999869
6216T	luad	luad	-37.1899091336995	0.999967548610723
6744T	luad	luad	-32.8059024906801	0.999998896416254
3772T	luad	luad	-38.5260333527756	0.999999999992835
4668T	luad	lusc	-29.7964150535168	0.991513155801116
7109T	luad	luad	-36.1217439127038	0.999999996691677
4512T	luad	luad	-35.9411318737836	0.999999999935533
5946T	luad	luad	-29.6519464747888	0.785066280626415
3398T	luad	luad	-48.689174194012	0.999999999996018
7167T	luad	luad	-33.2906524287078	0.999999202988546
6970T	luad	luad	-33.4197590610629	0.999999960329505
6985T	luad	lusc	-29.2845476235408	0.780362929788998
4676T	luad	luad	-35.3856076905601	0.999650974718991
6562T	luad	luad	-29.580242890579	0.999998501407852
6836N	luad	prad	-72.1347058513083	0.999999996190079
6985N	luad	prad	-72.7843643869858	0.999999998673505
5936T	luad	lusc	-32.9976953041284	0.876016714143078
2657N	luad	prad	-73.9726747393644	0.999582398970316
6830T	luad	luad	-40.3206404436223	0.999993213656091
5125T	luad	luad	-30.9156936729594	0.999191249750375
1680T	luad	luad	-36.5716079282946	0.999999999641846
5930N	luad	prad	-82.8675928559885	0.999999999650382
4122T	luad	luad	-36.0899286099128	0.998394264877296
5483N	lusc	prad	-106.195439983809	0.999645189370091
7582N	lusc	prad	-100.577911122151	0.992416549196654
7730N	lusc	brca	-88.0333145330363	0.999999989439915
7340N	lusc	prad	-97.8921491514424	0.999999976846982
5596T	lusc	lusc	-26.1687807747054	0.999999999999997
4081T	lusc	lusc	-24.0653406274554	1
2768T	lusc	lusc	-24.911445847166	1
3765T	lusc	lusc	-23.315258135293	1
4601T	lusc	lusc	-25.3279504790732	1
6025T	lusc	lusc	-22.1889770391361	1
4595T	lusc	lusc	-23.0505655810659	1
2698T	lusc	lusc	-25.0707059116412	1
5489T	lusc	lusc	-25.812277401565	1
2795T	lusc	lusc	-21.7750118689738	1
4599T	lusc	lusc	-24.5196109218325	1
7338T	lusc	lusc	-24.5910646925938	0.999999999999357
2793T	lusc	lusc	-23.7558258652655	0.999999999992812
7579T	lusc	lusc	-28.1102084510038	1
7657T	lusc	lusc	-29.0617292033416	1
1016T	lusc	lusc	-34.5183163155075	0.999999999952115
4132T	lusc	lusc	-28.9121655293236	1
2770T	lusc	lusc	-22.8372063727855	1
1080T	lusc	lusc	-25.4872539925841	1
7337T	lusc	lusc	-20.3472177769472	1
2695T	lusc	lusc	-22.2275084221586	1
3920T	lusc	lusc	-22.8071297002109	0.999999999999998
5928T	lusc	lusc	-26.4544110225046	0.999999999999345
5479T	lusc	lusc	-21.4616061999754	1
7222N	lusc	prad	-103.071938290906	0.999856047195804
5040N	lusc	prad	-112.433400656913	0.999969796368343
1012T	lusc	lusc	-26.7374646304777	1
3767T	lusc	lusc	-22.6101892389333	0.999999999999994
7658T	lusc	lusc	-20.5402842824414	1
4080N	lusc	prad	-92.8354815192267	0.999999833841805
2725T	lusc	lusc	-27.4484433116059	0.999999999779956
3411T	lusc	lusc	-21.1235368744286	1
2711T	lusc	lusc	-24.3557759283982	0.999999999989469
2791T	lusc	lusc	-23.239866429966	0.999999999999996
6771T	lusc	lusc	-27.114447837519	0.999999999981828
2755T	lusc	lusc	-31.5440003188901	0.999999999999996
5482T	lusc	lusc	-23.3830765888453	0.999999999999999
5234T	lusc	lusc	-36.5591050791439	0.999999732775209
4593T	lusc	lusc	-22.4227794226651	1
2696T	lusc	lusc	-28.6848607123188	1
7335N	lusc	prad	-105.416020351459	0.999998972475264
3409T	lusc	lusc	-31.8561713349672	0.988224461846443
7710N	lusc	prad	-111.566711410556	0.960484921541343
4605T	lusc	lusc	-26.4486282231768	1
1072T	lusc	lusc	-20.8349918650615	1
5472N	lusc	prad	-95.4758563570198	0.975487865864166
6143T	lusc	lusc	-23.1249554623831	1
4129T	lusc	lusc	-51.9225337820035	0.999990620853357
2763T	lusc	lusc	-23.2587290417348	0.999999999996042
4135T	lusc	lusc	-28.1690483624921	1
5491T	lusc	lusc	-21.0075667646972	1
7142N	lusc	prad	-101.35162811152	0.999915985947449
2754T	lusc	lusc	-45.296208584922	0.999999987688236
7077T	prad	prad	-17.1157392922029	1
7078T	prad	prad	-12.1012618713236	1
6353T	prad	prad	-18.74777100443	0.999999999999994
5496T	prad	prad	-25.4336639286047	1
7079T	prad	prad	-50.2214615529148	0.999999717800277
7315T	prad	prad	-14.5795915219807	1
8262T	prad	prad	-17.419941689938	1
7793T	prad	prad	-13.9166860131451	1
6498T	prad	prad	-31.9047822659268	0.999999999997604
A4BLT	prad	prad	-13.0043370510395	0.999999999999999
7786N	prad	prad	-22.1437888767462	0.999999999995222
A67RT	prad	prad	-19.6199164983539	1
5753T	prad	prad	-24.6569211820511	0.999999999999963
A52CT	prad	prad	-17.1272036779598	0.999999999999999
7521T	prad	prad	-21.0725623964264	0.999999999999998
8266T	prad	prad	-16.310369073455	1
A59YT	prad	prad	-21.9859143238629	1
5740T	prad	prad	-17.7054553041108	1
7317T	prad	prad	-12.4155088299681	1
7325T	prad	prad	-27.6954874449276	1
5526T	prad	prad	-10.3375622737484	1
7211N	prad	prad	-52.6192232161061	0.999999164589851
5788T	prad	prad	-34.7413100363668	0.999999999974874
7785T	prad	prad	-12.1361655566617	1
7744T	prad	prad	-20.9648417721423	1
7328T	prad	prad	-17.9020416409951	1
A4ZVT	prad	prad	-22.9814846034933	1
7738N	prad	prad	-43.082010417456	0.999999997323115
8198T	prad	prad	-12.0259406721979	1
7786T	prad	prad	-16.7359142292864	1
A59ZT	prad	prad	-13.9166860131451	1
8216T	prad	prad	-15.7767072648942	1
8470T	prad	prad	-20.5188103856352	1
A67MT	prad	prad	-15.7310264747884	0.999999999999899
5745T	prad	prad	-13.8068326703135	1
5499T	prad	prad	-14.0237856656421	1
7961T	prad	prad	-16.5751757222341	1
5762T	prad	prad	-11.7447232743326	1
7793N	prad	prad	-16.0101487393779	0.999999974202418
5522T	prad	prad	-10.4986897368846	1
A66VT	prad	prad	-24.221290574593	1
7522T	prad	prad	-12.3231238080563	1
A4BNT	prad	prad	-26.1554081089354	1
7783N	prad	prad	-54.0916167997293	0.999999843192194
7231T	prad	prad	-16.0283422505775	1
7819N	prad	prad	-20.0516776685436	0.99999999999984
6343T	prad	prad	-14.1999735714277	1
A631T	prad	prad	-13.0506728701118	1
A67ST	prad	prad	-20.7147247315247	1
7330N	prad	prad	-25.2731373195143	0.999999953885345
7794N	prad	prad	-18.4547120381117	0.999999887710257
8260N	prad	prad	-12.4893099463296	0.999999999994132
7230T	prad	prad	-14.1842402313333	1
8468T	prad	prad	-21.461995689589	1
6354T	prad	prad	-14.1310862614597	1
5769T	prad	prad	-17.3341106965258	1
A6DYT	prad	prad	-16.1254326132625	0.999999999999998
A2PVT	thca	thca	-32.7193432702385	1
A2MXN	thca	prad	-31.3065503012317	0.999797222619989
A3STN	thca	brca	-43.4329848913381	0.999999997513198
A13ST	thca	thca	-37.568015491674	1
A3MWT	thca	thca	-27.0310733195071	1
A3BTT	thca	thca	-30.0284931457839	1
A3BLT	thca	thca	-33.102275582306	1
A3BST	thca	thca	-37.2093837794506	1
A2OYT	thca	thca	-46.765613439272	0.999999999999998
A2QAT	thca	thca	-38.6214999290147	1
A2N8T	thca	thca	-35.4056933044049	1
A2Q5T	thca	thca	-35.2110120116322	1
A3STT	thca	thca	-47.7281462552538	1
A13UT	thca	thca	-29.8194852462684	1
A2CST	thca	thca	-28.1002294840955	1
A28WT	thca	thca	-60.9971813677508	0.699740581631638
A3AQT	thca	thca	-36.8230623740694	1
A1CTN	thca	prad	-31.869950628938	0.999999328990534
A13LT	thca	thca	-40.5514572691961	1
A0Y2T	thca	thca	-31.2002429448197	1
A39NT	thca	thca	-47.8680493967504	1
A2N7T	thca	thca	-37.9877563056934	1
A2OWT	thca	thca	-50.7639828125939	1
A3ZKN	thca	prad	-37.8006061539758	0.995762648560731
A3T0T	thca	thca	-39.8275427278625	1
A2Q7T	thca	thca	-30.7406176694223	1
A3AIT	thca	thca	-46.8155166613697	1
A1QLT	thca	thca	-48.2839727882254	1
A2QCT	thca	thca	-33.4816831307222	1
A3RIN	thca	prad	-31.2593900393874	0.999999998651578
A1JZT	thca	thca	-38.7563969553708	1
A1QMT	thca	thca	-29.0817337990007	1
A2PPT	thca	thca	-43.0151836689997	1
A2JQT	thca	thca	-43.8192295723266	1
A22QT	thca	thca	-55.9706152260141	1
A3AKT	thca	thca	-35.0072495121571	1
A18ZT	thca	thca	-34.9110448074206	1
A2MYT	thca	thca	-28.8519967470928	1
A13PT	thca	thca	-25.9336884256517	1
A0Z3T	thca	thca	-29.1463002347787	1
A28RT	thca	thca	-32.8535836565443	1
A1K0T	thca	thca	-32.3930474348885	1
A2JQN	thca	thca	-44.9000900412338	0.999999957578295
A25PT	thca	thca	-39.4277510561065	1
A230T	thca	thca	-39.0525896446001	1
A2COT	thca	thca	-48.4631856456523	1
A1QQT	thca	thca	-38.886495458264	1
A0ZFT	thca	thca	-51.9905122605893	1
A3DWT	thca	thca	-36.1401937252649	1
A3T3T	thca	thca	-39.0756897919648	1
A1QGT	thca	thca	-44.9941186338567	1
A234T	thca	thca	-35.7589255294444	1
A0Y3T	thca	thca	-28.2758989017008	1
A28RN	thca	prad	-37.4951422405086	0.999944720398107
A2PYT	thca	thca	-35.1809247354756	1
A3H7T	thca	thca	-31.9319788557676	1
A13OT	thca	thca	-35.8589454926677	1
