5234T	lusc	lusc	-97.9413304973433	1
4593T	lusc	lusc	-69.6772697717399	1
2696T	lusc	lusc	-81.0519984928968	1
7335N	lusc	prad	-260.227931792854	0.996044910619549
3409T	lusc	lusc	-84.143806350107	1
7710N	lusc	prad	-249.951754872803	0.999999997462435
4605T	lusc	lusc	-75.5712735373633	1
1072T	lusc	lusc	-66.3402123124002	1
5472N	lusc	prad	-245.422396540226	1
6143T	lusc	lusc	-68.0168856252746	1
4129T	lusc	lusc	-132.124348569817	0.999146626720079
2763T	lusc	lusc	-67.3620692565331	1
4135T	lusc	lusc	-83.0320284239323	1
5491T	lusc	lusc	-63.9478655650728	1
7142N	lusc	prad	-262.5826627758	0.999999999509399
2754T	lusc	lusc	-104.307615788429	1
7077T	prad	prad	-71.8921963279282	1
7078T	prad	prad	-38.8239353657967	1
6353T	prad	prad	-50.2577238295056	1
5496T	prad	prad	-61.8059384785762	1
7079T	prad	hnsc	-144.3572336613	0.999999999991925
7315T	prad	prad	-39.2665920557662	1
8262T	prad	prad	-58.5398718050135	1
7793T	prad	prad	-46.5288822170085	1
6498T	prad	prad	-96.8745021344319	1
A4BLT	prad	prad	-33.4842813904686	1
7786N	prad	prad	-48.3466145186069	1
A67RT	prad	prad	-63.952666928547	1
5753T	prad	prad	-87.2448938714803	1
A52CT	prad	prad	-58.5849368379055	1
7521T	prad	prad	-55.5661228594232	1
8266T	prad	prad	-49.6889784516842	1
A59YT	prad	prad	-57.7133867675549	1
5740T	prad	prad	-58.7244652089905	1
7317T	prad	prad	-36.5369130293225	1
7325T	prad	prad	-83.7071917779094	1
5526T	prad	prad	-32.6056818714668	1
7211N	prad	prad	-116.698995056554	0.999999999999996
5788T	prad	prad	-103.047233021285	1
7785T	prad	prad	-32.7045636729872	1
7744T	prad	prad	-52.6895911492065	1
7328T	prad	prad	-39.6845869293427	1
A4ZVT	prad	prad	-69.1219143108306	1
7738N	prad	prad	-116.596129235847	1
8198T	prad	prad	-32.9417702571682	1
7786T	prad	prad	-41.8095562510973	1
A59ZT	prad	prad	-51.1741774698879	1
8216T	prad	prad	-43.2584696772868	1
8470T	prad	prad	-66.7697045804762	1
A67MT	prad	prad	-67.1230575434458	1
5745T	prad	prad	-39.8743798242273	1
5499T	prad	prad	-34.217472924718	1
7961T	prad	prad	-46.8873925483565	1
5762T	prad	prad	-31.6834030636005	1
7793N	prad	prad	-33.9702470122377	1
5522T	prad	prad	-37.7109281471189	1
A66VT	prad	prad	-68.5542059345398	1
7522T	prad	prad	-33.4530133150026	1
A4BNT	prad	prad	-72.1739954004421	1
7783N	prad	prad	-125.477886744885	1
7231T	prad	prad	-47.3571992575217	1
7819N	prad	prad	-38.0684339667734	1
6343T	prad	prad	-50.5448681138252	1
A631T	prad	prad	-58.4846588375414	1
A67ST	prad	prad	-65.2052591399306	1
7330N	prad	prad	-48.1465280167413	1
7794N	prad	prad	-34.1539946308538	1
8260N	prad	prad	-32.6260730083868	1
7230T	prad	prad	-52.0489263808987	1
8468T	prad	prad	-50.0641694108697	1
6354T	prad	prad	-44.7298317614523	1
5769T	prad	prad	-40.5344052045465	1
A6DYT	prad	prad	-45.4185280593525	1
A2PVT	thca	thca	-90.6619966800446	1
A2MXN	thca	prad	-82.7000809946448	1
A3STN	thca	prad	-105.63663247958	0.999999999999746
A13ST	thca	thca	-93.0745672781635	1
A3MWT	thca	thca	-82.9861366349229	1
A3BTT	thca	thca	-74.6897239124146	1
A3BLT	thca	thca	-99.750521649599	1
A3BST	thca	thca	-101.428388214804	1
A2OYT	thca	thca	-121.390384205141	1
A2QAT	thca	thca	-98.5551301800245	1
A2N8T	thca	thca	-94.6664191615442	1
A2Q5T	thca	thca	-91.6317134049146	1
A3STT	thca	thca	-113.563612125096	1
A13UT	thca	thca	-82.4879783404123	1
A2CST	thca	thca	-76.2328247054883	1
A28WT	thca	thca	-166.999143801132	1
A3AQT	thca	thca	-89.0885934727814	1
A1CTN	thca	prad	-106.611791744802	0.999999999999999
A13LT	thca	thca	-112.205343738344	1
A0Y2T	thca	thca	-84.8658912525281	1
A39NT	thca	thca	-144.255516480964	1
A2N7T	thca	thca	-90.4053401629084	1
A2OWT	thca	thca	-120.919243388614	1
A3ZKN	thca	prad	-106.363982352551	0.803997848982001
A3T0T	thca	thca	-93.6458846056078	1
A2Q7T	thca	thca	-77.5512653599421	1
A3AIT	thca	thca	-129.635968570181	1
A1QLT	thca	thca	-124.047757539677	1
A2QCT	thca	thca	-100.276368481344	1
A3RIN	thca	prad	-84.3516220331029	1
A1JZT	thca	thca	-103.264125661856	1
A1QMT	thca	thca	-75.337400685097	1
A2PPT	thca	thca	-109.571318550093	1
A2JQT	thca	thca	-99.1890601747103	1
A22QT	thca	thca	-141.188447494644	1
A3AKT	thca	thca	-83.1179660452823	1
A18ZT	thca	thca	-86.3578216546692	1
A2MYT	thca	thca	-81.4498705497259	1
A13PT	thca	thca	-92.1211053062226	1
A0Z3T	thca	thca	-77.7746241302921	1
A28RT	thca	thca	-78.95733873201	1
A1K0T	thca	thca	-89.3260254698832	1
A2JQN	thca	thca	-112.556363741659	0.999999986253132
A25PT	thca	thca	-103.577971706659	1
A230T	thca	thca	-94.5750341152518	1
A2COT	thca	thca	-112.232519679093	1
A1QQT	thca	thca	-95.1137231589736	1
A0ZFT	thca	thca	-131.853578204089	1
A3DWT	thca	thca	-94.0979607400166	1
A3T3T	thca	thca	-90.7373506600438	1
A1QGT	thca	thca	-112.619500362758	1
A234T	thca	thca	-97.4433342997304	1
A0Y3T	thca	thca	-95.0983923022265	1
A28RN	thca	prad	-91.0922952745199	0.999999999999999
A2PYT	thca	thca	-84.7834977970011	1
A3H7T	thca	thca	-79.1960860552261	1
A13OT	thca	thca	-94.236405422567	1
