6599T	coad	lusc	-2.07944154167984	0.125
6532T	coad	thca	-2.07944154167984	0.125
6895T	coad	lusc	-2.07944154167984	0.125
6654T	coad	hnsc	-2.07944154167984	0.125
6137T	coad	luad	-2.07944154167984	0.125
6608T	coad	brca	-2.07944154167984	0.125
4105T	coad	brca	-2.07944154167984	0.125
6965T	coad	coad	-2.07944154167984	0.125
6297T	coad	thca	-2.07944154167984	0.125
6600T	coad	luad	-2.07944154167984	0.125
A1HAT	coad	hnsc	-2.07944154167984	0.125
A567T	coad	luad	-2.07944154167984	0.125
A28HT	coad	brca	-2.07944154167984	0.125
6536T	coad	luad	-2.07944154167984	0.125
6889T	coad	hnsc	-2.07944154167984	0.125
6780T	coad	hnsc	-2.07944154167984	0.125
5667T	coad	hnsc	-2.07944154167984	0.125
5657T	coad	thca	-2.07944154167984	0.125
A01ZT	coad	luad	-2.07944154167984	0.125
6539T	coad	kric	-2.07944154167984	0.125
A565T	coad	luad	-2.07944154167984	0.125
A5YXT	coad	hnsc	-2.07944154167984	0.125
6310T	coad	hnsc	-2.07944154167984	0.125
6605N	coad	lusc	-2.07944154167984	0.125
A5EKT	coad	hnsc	-2.07944154167984	0.125
A5YVT	coad	luad	-2.07944154167984	0.125
5540T	coad	luad	-2.07944154167984	0.125
6898T	coad	brca	-2.07944154167984	0.125
3663T	coad	thca	-2.07944154167984	0.125
6166T	coad	lusc	-2.07944154167984	0.125
5348T	coad	hnsc	-2.07944154167984	0.125
4682T	coad	kric	-2.07944154167984	0.125
5539T	coad	luad	-2.07944154167984	0.125
2675T	coad	brca	-2.07944154167984	0.125
6162T	coad	luad	-2.07944154167984	0.125
6856T	coad	lusc	-2.07944154167984	0.125
6302T	coad	luad	-2.07944154167984	0.125
6599N	coad	hnsc	-2.07944154167984	0.125
5661T	coad	luad	-2.07944154167984	0.125
6323T	coad	luad	-2.07944154167984	0.125
A1D4T	coad	brca	-2.07944154167984	0.125
2686N	coad	lusc	-2.07944154167984	0.125
A28ET	coad	lusc	-2.07944154167984	0.125
6677T	coad	hnsc	-2.07944154167984	0.125
6715T	coad	prad	-2.07944154167984	0.125
5660T	coad	hnsc	-2.07944154167984	0.125
A1HBT	coad	kric	-2.07944154167984	0.125
6606T	coad	luad	-2.07944154167984	0.125
A1D6T	coad	luad	-2.07944154167984	0.125
6172T	coad	prad	-2.07944154167984	0.125
A285T	coad	luad	-2.07944154167984	0.125
5916T	coad	hnsc	-2.07944154167984	0.125
A5EJT	coad	thca	-2.07944154167984	0.125
6603N	coad	hnsc	-2.07944154167984	0.125
6941T	hnsc	hnsc	-2.07944154167984	0.125
5436T	hnsc	hnsc	-2.07944154167984	0.125
6943N	hnsc	prad	-2.07944154167984	0.125
7104T	hnsc	brca	-2.07944154167984	0.125
6948T	hnsc	brca	-2.07944154167984	0.125
7255N	hnsc	hnsc	-2.07944154167984	0.125
7423N	hnsc	lusc	-2.07944154167984	0.125
7438N	hnsc	thca	-2.07944154167984	0.125
5630T	hnsc	hnsc	-2.07944154167984	0.125
7406N	hnsc	coad	-2.07944154167984	0.125
5369T	hnsc	kric	-2.07944154167984	0.125
7379T	hnsc	lusc	-2.07944154167984	0.125
5360T	hnsc	prad	-2.07944154167984	0.125
7235N	hnsc	hnsc	-2.07944154167984	0.125
7103N	hnsc	brca	-2.07944154167984	0.125
6477T	hnsc	brca	-2.07944154167984	0.125
6824T	hnsc	coad	-2.07944154167984	0.125
6003T	hnsc	lusc	-2.07944154167984	0.125
6220T	hnsc	thca	-2.07944154167984	0.125
5326T	hnsc	luad	-2.07944154167984	0.125
7183N	hnsc	kric	-2.07944154167984	0.125
5331T	hnsc	luad	-2.07944154167984	0.125
4730T	hnsc	brca	-2.07944154167984	0.125
7252T	hnsc	luad	-2.07944154167984	0.125
6954T	hnsc	kric	-2.07944154167984	0.125
6482T	hnsc	lusc	-2.07944154167984	0.125
4736T	hnsc	prad	-2.07944154167984	0.125
5325T	hnsc	hnsc	-2.07944154167984	0.125
6952T	hnsc	prad	-2.07944154167984	0.125
4733T	hnsc	brca	-2.07944154167984	0.125
7235T	hnsc	hnsc	-2.07944154167984	0.125
7438T	hnsc	hnsc	-2.07944154167984	0.125
6517T	hnsc	hnsc	-2.07944154167984	0.125
7423T	hnsc	luad	-2.07944154167984	0.125
8635N	hnsc	luad	-2.07944154167984	0.125
6868T	hnsc	lusc	-2.07944154167984	0.125
5430T	hnsc	hnsc	-2.07944154167984	0.125
6023T	hnsc	luad	-2.07944154167984	0.125
7368T	hnsc	luad	-2.07944154167984	0.125
4223T	hnsc	luad	-2.07944154167984	0.125
6019T	hnsc	kric	-2.07944154167984	0.125
4722T	hnsc	kric	-2.07944154167984	0.125
5359T	hnsc	thca	-2.07944154167984	0.125
6484T	hnsc	luad	-2.07944154167984	0.125
6225T	hnsc	hnsc	-2.07944154167984	0.125
6992T	hnsc	kric	-2.07944154167984	0.125
6436T	hnsc	kric	-2.07944154167984	0.125
5559T	hnsc	hnsc	-2.07944154167984	0.125
5364T	hnsc	prad	-2.07944154167984	0.125
7434N	hnsc	thca	-2.07944154167984	0.125
5966T	hnsc	thca	-2.07944154167984	0.125
5152T	hnsc	kric	-2.07944154167984	0.125
6010T	hnsc	hnsc	-2.07944154167984	0.125
6960T	hnsc	hnsc	-2.07944154167984	0.125
6024T	hnsc	thca	-2.07944154167984	0.125
4731T	hnsc	lusc	-2.07944154167984	0.125
5373T	hnsc	kric	-2.07944154167984	0.125
4341T	kric	lusc	-2.07944154167984	0.125
6090T	kric	luad	-2.07944154167984	0.125
3370T	kric	hnsc	-2.07944154167984	0.125
4347T	kric	hnsc	-2.07944154167984	0.125
3331T	kric	thca	-2.07944154167984	0.125
3924T	kric	thca	-2.07944154167984	0.125
4713T	kric	coad	-2.07944154167984	0.125
5701N	kric	hnsc	-2.07944154167984	0.125
5705T	kric	brca	-2.07944154167984	0.125
4148T	kric	luad	-2.07944154167984	0.125
4640T	kric	luad	-2.07944154167984	0.125
4325T	kric	brca	-2.07944154167984	0.125
3429T	kric	luad	-2.07944154167984	0.125
4349T	kric	luad	-2.07944154167984	0.125
5456T	kric	hnsc	-2.07944154167984	0.125
3447T	kric	prad	-2.07944154167984	0.125
4620T	kric	luad	-2.07944154167984	0.125
4342T	kric	luad	-2.07944154167984	0.125
3428T	kric	luad	-2.07944154167984	0.125
5452T	kric	lusc	-2.07944154167984	0.125
5703T	kric	lusc	-2.07944154167984	0.125
5696N	kric	coad	-2.07944154167984	0.125
3359T	kric	prad	-2.07944154167984	0.125
3434T	kric	hnsc	-2.07944154167984	0.125
5711T	kric	hnsc	-2.07944154167984	0.125
3316T	kric	luad	-2.07944154167984	0.125
3329T	kric	thca	-2.07944154167984	0.125
5694N	kric	hnsc	-2.07944154167984	0.125
4712T	kric	lusc	-2.07944154167984	0.125
5461N	kric	prad	-2.07944154167984	0.125
3387N	kric	thca	-2.07944154167984	0.125
5691N	kric	luad	-2.07944154167984	0.125
5705N	kric	hnsc	-2.07944154167984	0.125
4351T	kric	luad	-2.07944154167984	0.125
4619N	kric	thca	-2.07944154167984	0.125
5468T	kric	coad	-2.07944154167984	0.125
4693T	kric	hnsc	-2.07944154167984	0.125
5699T	kric	prad	-2.07944154167984	0.125
5689N	kric	lusc	-2.07944154167984	0.125
5462T	kric	lusc	-2.07944154167984	0.125
5463N	kric	thca	-2.07944154167984	0.125
4143T	kric	lusc	-2.07944154167984	0.125
4166T	kric	brca	-2.07944154167984	0.125
5679T	kric	lusc	-2.07944154167984	0.125
3451T	kric	hnsc	-2.07944154167984	0.125
4102T	kric	thca	-2.07944154167984	0.125
5641T	kric	hnsc	-2.07944154167984	0.125
3323T	kric	luad	-2.07944154167984	0.125
3431T	kric	luad	-2.07944154167984	0.125
4622N	kric	thca	-2.07944154167984	0.125
3358T	kric	thca	-2.07944154167984	0.125
5696T	kric	brca	-2.07944154167984	0.125
4354T	kric	brca	-2.07944154167984	0.125
4101T	kric	hnsc	-2.07944154167984	0.125
3387T	kric	thca	-2.07944154167984	0.125
5581N	kric	lusc	-2.07944154167984	0.125
5466T	kric	luad	-2.07944154167984	0.125
4488T	luad	luad	-2.07944154167984	0.125
5935N	luad	kric	-2.07944154167984	0.125
5932T	luad	brca	-2.07944154167984	0.125
6767T	luad	prad	-2.07944154167984	0.125
6590T	luad	prad	-2.07944154167984	0.125
6984T	luad	hnsc	-2.07944154167984	0.125
7160T	luad	hnsc	-2.07944154167984	0.125
5049T	luad	thca	-2.07944154167984	0.125
6212T	luad	lusc	-2.07944154167984	0.125
4632T	luad	thca	-2.07944154167984	0.125
2655T	luad	luad	-2.07944154167984	0.125
7146T	luad	lusc	-2.07944154167984	0.125
1679T	luad	kric	-2.07944154167984	0.125
5423T	luad	hnsc	-2.07944154167984	0.125
6979T	luad	hnsc	-2.07944154167984	0.125
5645N	luad	brca	-2.07944154167984	0.125
1678T	luad	luad	-2.07944154167984	0.125
4675T	luad	lusc	-2.07944154167984	0.125
6725T	luad	hnsc	-2.07944154167984	0.125
6593T	luad	hnsc	-2.07944154167984	0.125
5066T	luad	kric	-2.07944154167984	0.125
2665T	luad	lusc	-2.07944154167984	0.125
4505T	luad	thca	-2.07944154167984	0.125
6831N	luad	hnsc	-2.07944154167984	0.125
5933T	luad	hnsc	-2.07944154167984	0.125
4427T	luad	coad	-2.07944154167984	0.125
6215T	luad	luad	-2.07944154167984	0.125
7030T	luad	hnsc	-2.07944154167984	0.125
6840T	luad	prad	-2.07944154167984	0.125
4487T	luad	prad	-2.07944154167984	0.125
6745T	luad	lusc	-2.07944154167984	0.125
6831T	luad	prad	-2.07944154167984	0.125
6829N	luad	luad	-2.07944154167984	0.125
4249T	luad	thca	-2.07944154167984	0.125
5429T	luad	brca	-2.07944154167984	0.125
7148T	luad	luad	-2.07944154167984	0.125
2655N	luad	hnsc	-2.07944154167984	0.125
4676N	luad	luad	-2.07944154167984	0.125
5428T	luad	thca	-2.07944154167984	0.125
3774T	luad	prad	-2.07944154167984	0.125
3919T	luad	hnsc	-2.07944154167984	0.125
6775T	luad	kric	-2.07944154167984	0.125
6777N	luad	luad	-2.07944154167984	0.125
1595T	luad	luad	-2.07944154167984	0.125
6178T	luad	thca	-2.07944154167984	0.125
4632N	luad	luad	-2.07944154167984	0.125
7153T	luad	hnsc	-2.07944154167984	0.125
4433T	luad	luad	-2.07944154167984	0.125
4490N	luad	hnsc	-2.07944154167984	0.125
5932N	luad	hnsc	-2.07944154167984	0.125
4396T	luad	luad	-2.07944154167984	0.125
6978T	luad	prad	-2.07944154167984	0.125
4677T	luad	hnsc	-2.07944154167984	0.125
1596T	luad	luad	-2.07944154167984	0.125
5644T	luad	luad	-2.07944154167984	0.125
4662T	luad	luad	-2.07944154167984	0.125
7163T	luad	prad	-2.07944154167984	0.125
4079T	lusc	prad	-2.07944154167984	0.125
7710T	lusc	thca	-2.07944154167984	0.125
8083N	lusc	hnsc	-2.07944154167984	0.125
3421T	lusc	luad	-2.07944154167984	0.125
4538T	lusc	hnsc	-2.07944154167984	0.125
2715T	lusc	luad	-2.07944154167984	0.125
5489N	lusc	brca	-2.07944154167984	0.125
7582T	lusc	hnsc	-2.07944154167984	0.125
2709N	lusc	lusc	-2.07944154167984	0.125
6773N	lusc	hnsc	-2.07944154167984	0.125
5782T	lusc	lusc	-2.07944154167984	0.125
8008T	lusc	prad	-2.07944154167984	0.125
1622T	lusc	kric	-2.07944154167984	0.125
5786T	lusc	thca	-2.07944154167984	0.125
3768T	lusc	hnsc	-2.07944154167984	0.125
2765T	lusc	prad	-2.07944154167984	0.125
3412T	lusc	hnsc	-2.07944154167984	0.125
5231T	lusc	hnsc	-2.07944154167984	0.125
1077T	lusc	prad	-2.07944154167984	0.125
4533T	lusc	hnsc	-2.07944154167984	0.125
5478T	lusc	hnsc	-2.07944154167984	0.125
4607T	lusc	thca	-2.07944154167984	0.125
2720T	lusc	hnsc	-2.07944154167984	0.125
2581T	lusc	hnsc	-2.07944154167984	0.125
3394N	lusc	hnsc	-2.07944154167984	0.125
2785T	lusc	hnsc	-2.07944154167984	0.125
4133T	lusc	hnsc	-2.07944154167984	0.125
4587N	lusc	luad	-2.07944154167984	0.125
2782T	lusc	hnsc	-2.07944154167984	0.125
5783T	lusc	lusc	-2.07944154167984	0.125
7823T	lusc	lusc	-2.07944154167984	0.125
4086T	lusc	thca	-2.07944154167984	0.125
4566T	lusc	thca	-2.07944154167984	0.125
4579T	lusc	hnsc	-2.07944154167984	0.125
6647N	lusc	hnsc	-2.07944154167984	0.125
7580N	lusc	lusc	-2.07944154167984	0.125
5031T	lusc	coad	-2.07944154167984	0.125
5491N	lusc	hnsc	-2.07944154167984	0.125
5239T	lusc	lusc	-2.07944154167984	0.125
8201N	lusc	luad	-2.07944154167984	0.125
4532T	lusc	hnsc	-2.07944154167984	0.125
4080T	lusc	coad	-2.07944154167984	0.125
3410T	lusc	hnsc	-2.07944154167984	0.125
5232T	lusc	lusc	-2.07944154167984	0.125
5471N	lusc	coad	-2.07944154167984	0.125
1081T	lusc	thca	-2.07944154167984	0.125
5898T	lusc	thca	-2.07944154167984	0.125
5472T	lusc	luad	-2.07944154167984	0.125
2766T	lusc	luad	-2.07944154167984	0.125
7580T	lusc	thca	-2.07944154167984	0.125
4609N	lusc	thca	-2.07944154167984	0.125
4613T	lusc	hnsc	-2.07944154167984	0.125
5027T	lusc	luad	-2.07944154167984	0.125
2757T	lusc	hnsc	-2.07944154167984	0.125
2788T	lusc	hnsc	-2.07944154167984	0.125
3406T	lusc	lusc	-2.07944154167984	0.125
1071T	lusc	coad	-2.07944154167984	0.125
7775T	prad	luad	-2.07944154167984	0.125
5511T	prad	lusc	-2.07944154167984	0.125
7125N	prad	luad	-2.07944154167984	0.125
6499T	prad	lusc	-2.07944154167984	0.125
5791T	prad	hnsc	-2.07944154167984	0.125
5767N	prad	brca	-2.07944154167984	0.125
6378T	prad	hnsc	-2.07944154167984	0.125
5495T	prad	luad	-2.07944154167984	0.125
A52BT	prad	prad	-2.07944154167984	0.125
7209T	prad	luad	-2.07944154167984	0.125
A67TT	prad	thca	-2.07944154167984	0.125
5751T	prad	thca	-2.07944154167984	0.125
A46ET	prad	luad	-2.07944154167984	0.125
7171T	prad	prad	-2.07944154167984	0.125
5532T	prad	prad	-2.07944154167984	0.125
7327N	prad	brca	-2.07944154167984	0.125
6366T	prad	luad	-2.07944154167984	0.125
7123N	prad	coad	-2.07944154167984	0.125
7817T	prad	lusc	-2.07944154167984	0.125
5744T	prad	prad	-2.07944154167984	0.125
A632T	prad	luad	-2.07944154167984	0.125
7784T	prad	luad	-2.07944154167984	0.125
8257T	prad	hnsc	-2.07944154167984	0.125
5739T	prad	thca	-2.07944154167984	0.125
5497T	prad	thca	-2.07944154167984	0.125
7232T	prad	luad	-2.07944154167984	0.125
7170T	prad	hnsc	-2.07944154167984	0.125
A6ANT	prad	luad	-2.07944154167984	0.125
A6BXT	prad	hnsc	-2.07944154167984	0.125
7738T	prad	hnsc	-2.07944154167984	0.125
7312T	prad	luad	-2.07944154167984	0.125
6336T	prad	prad	-2.07944154167984	0.125
A48FT	prad	hnsc	-2.07944154167984	0.125
5494T	prad	kric	-2.07944154167984	0.125
6362T	prad	luad	-2.07944154167984	0.125
5525T	prad	hnsc	-2.07944154167984	0.125
7211T	prad	brca	-2.07944154167984	0.125
8256T	prad	lusc	-2.07944154167984	0.125
6369T	prad	thca	-2.07944154167984	0.125
8469T	prad	luad	-2.07944154167984	0.125
6356T	prad	hnsc	-2.07944154167984	0.125
5766T	prad	luad	-2.07944154167984	0.125
5542T	prad	luad	-2.07944154167984	0.125
A4BVT	prad	hnsc	-2.07944154167984	0.125
7781T	prad	lusc	-2.07944154167984	0.125
7747N	prad	thca	-2.07944154167984	0.125
7331N	prad	hnsc	-2.07944154167984	0.125
A6AQT	prad	luad	-2.07944154167984	0.125
6385T	prad	prad	-2.07944154167984	0.125
7519T	prad	luad	-2.07944154167984	0.125
7327T	prad	hnsc	-2.07944154167984	0.125
7314N	prad	luad	-2.07944154167984	0.125
6373T	prad	kric	-2.07944154167984	0.125
7210T	prad	thca	-2.07944154167984	0.125
6363T	prad	luad	-2.07944154167984	0.125
5512T	prad	luad	-2.07944154167984	0.125
A46HT	prad	luad	-2.07944154167984	0.125
A3BOT	thca	coad	-2.07944154167984	0.125
A2Q2T	thca	hnsc	-2.07944154167984	0.125
A25RT	thca	luad	-2.07944154167984	0.125
A0ZBT	thca	brca	-2.07944154167984	0.125
A2N4T	thca	kric	-2.07944154167984	0.125
A1CWT	thca	thca	-2.07944154167984	0.125
A3ANT	thca	hnsc	-2.07944154167984	0.125
A3N3T	thca	hnsc	-2.07944154167984	0.125
A3ZHT	thca	thca	-2.07944154167984	0.125
A2MZT	thca	thca	-2.07944154167984	0.125
A1CVT	thca	hnsc	-2.07944154167984	0.125
A13KT	thca	lusc	-2.07944154167984	0.125
A0ZGT	thca	coad	-2.07944154167984	0.125
A3ZON	thca	lusc	-2.07944154167984	0.125
A3PRN	thca	hnsc	-2.07944154167984	0.125
A192T	thca	hnsc	-2.07944154167984	0.125
A2PNT	thca	lusc	-2.07944154167984	0.125
A2CQT	thca	luad	-2.07944154167984	0.125
A25IT	thca	luad	-2.07944154167984	0.125
A39ST	thca	lusc	-2.07944154167984	0.125
A25OT	thca	hnsc	-2.07944154167984	0.125
A3GZT	thca	luad	-2.07944154167984	0.125
A0Z5T	thca	thca	-2.07944154167984	0.125
A3TAN	thca	luad	-2.07944154167984	0.125
A2CPT	thca	hnsc	-2.07944154167984	0.125
A2MXT	thca	hnsc	-2.07944154167984	0.125
A2NAN	thca	prad	-2.07944154167984	0.125
A41LN	thca	luad	-2.07944154167984	0.125
A3DPT	thca	hnsc	-2.07944154167984	0.125
A3TBT	thca	kric	-2.07944154167984	0.125
A3ALT	thca	luad	-2.07944154167984	0.125
A25NT	thca	hnsc	-2.07944154167984	0.125
A1QDT	thca	lusc	-2.07944154167984	0.125
A2CKT	thca	hnsc	-2.07944154167984	0.125
A2N7N	thca	luad	-2.07944154167984	0.125
A1YAT	thca	hnsc	-2.07944154167984	0.125
A3T1T	thca	luad	-2.07944154167984	0.125
A39IT	thca	hnsc	-2.07944154167984	0.125
A22NT	thca	thca	-2.07944154167984	0.125
A3AJT	thca	luad	-2.07944154167984	0.125
A3ZLN	thca	luad	-2.07944154167984	0.125
A1CUT	thca	hnsc	-2.07944154167984	0.125
A39TT	thca	luad	-2.07944154167984	0.125
A13XT	thca	luad	-2.07944154167984	0.125
A1CVN	thca	kric	-2.07944154167984	0.125
A1CUN	thca	brca	-2.07944154167984	0.125
A1YET	thca	lusc	-2.07944154167984	0.125
A3T3N	thca	lusc	-2.07944154167984	0.125
A39PT	thca	lusc	-2.07944154167984	0.125
A3T8T	thca	hnsc	-2.07944154167984	0.125
A3RIT	thca	thca	-2.07944154167984	0.125
A1CTT	thca	prad	-2.07944154167984	0.125
A2P4T	thca	thca	-2.07944154167984	0.125
A1JZN	thca	thca	-2.07944154167984	0.125
A3T0N	thca	luad	-2.07944154167984	0.125
A39RT	thca	lusc	-2.07944154167984	0.125
A3MXN	thca	lusc	-2.07944154167984	0.125
