6607T	coad	thca	-2.07944154167984	0.125
A5Z1T	coad	hnsc	-2.07944154167984	0.125
6932T	coad	lusc	-2.07944154167984	0.125
6747T	coad	coad	-2.07944154167984	0.125
3492T	coad	luad	-2.07944154167984	0.125
3663N	coad	luad	-2.07944154167984	0.125
6857T	coad	luad	-2.07944154167984	0.125
4948T	coad	prad	-2.07944154167984	0.125
3506T	coad	brca	-2.07944154167984	0.125
5868T	coad	coad	-2.07944154167984	0.125
6625T	coad	luad	-2.07944154167984	0.125
4313T	coad	luad	-2.07944154167984	0.125
6855T	coad	kric	-2.07944154167984	0.125
5915T	coad	luad	-2.07944154167984	0.125
6541T	coad	kric	-2.07944154167984	0.125
5861T	coad	thca	-2.07944154167984	0.125
6315T	coad	kric	-2.07944154167984	0.125
6165T	coad	luad	-2.07944154167984	0.125
A280T	coad	thca	-2.07944154167984	0.125
3685T	coad	coad	-2.07944154167984	0.125
6164T	coad	luad	-2.07944154167984	0.125
5666T	coad	luad	-2.07944154167984	0.125
6588T	coad	luad	-2.07944154167984	0.125
A28CT	coad	luad	-2.07944154167984	0.125
A02KT	coad	prad	-2.07944154167984	0.125
6163T	coad	lusc	-2.07944154167984	0.125
6317T	coad	hnsc	-2.07944154167984	0.125
6314T	coad	hnsc	-2.07944154167984	0.125
6307T	coad	luad	-2.07944154167984	0.125
6295T	coad	thca	-2.07944154167984	0.125
5254T	coad	coad	-2.07944154167984	0.125
A01PT	coad	prad	-2.07944154167984	0.125
5344T	coad	kric	-2.07944154167984	0.125
5373T	hnsc	coad	-2.07944154167984	0.125
5431T	hnsc	kric	-2.07944154167984	0.125
4224T	hnsc	prad	-2.07944154167984	0.125
7376T	hnsc	coad	-2.07944154167984	0.125
7069T	hnsc	brca	-2.07944154167984	0.125
7180T	hnsc	kric	-2.07944154167984	0.125
5441T	hnsc	prad	-2.07944154167984	0.125
7248T	hnsc	coad	-2.07944154167984	0.125
6997T	hnsc	hnsc	-2.07944154167984	0.125
6516T	hnsc	coad	-2.07944154167984	0.125
6938T	hnsc	coad	-2.07944154167984	0.125
6474T	hnsc	prad	-2.07944154167984	0.125
7099T	hnsc	coad	-2.07944154167984	0.125
7380T	hnsc	luad	-2.07944154167984	0.125
7369T	hnsc	kric	-2.07944154167984	0.125
4740T	hnsc	luad	-2.07944154167984	0.125
6960N	hnsc	luad	-2.07944154167984	0.125
7364T	hnsc	coad	-2.07944154167984	0.125
5435T	hnsc	luad	-2.07944154167984	0.125
6938N	hnsc	coad	-2.07944154167984	0.125
6935T	hnsc	lusc	-2.07944154167984	0.125
7367T	hnsc	coad	-2.07944154167984	0.125
5365T	hnsc	luad	-2.07944154167984	0.125
5977T	hnsc	coad	-2.07944154167984	0.125
7432N	hnsc	coad	-2.07944154167984	0.125
5374T	hnsc	luad	-2.07944154167984	0.125
5624T	hnsc	luad	-2.07944154167984	0.125
4078T	hnsc	hnsc	-2.07944154167984	0.125
6953T	hnsc	coad	-2.07944154167984	0.125
7269T	hnsc	thca	-2.07944154167984	0.125
7238N	hnsc	kric	-2.07944154167984	0.125
7242N	hnsc	prad	-2.07944154167984	0.125
7097T	hnsc	luad	-2.07944154167984	0.125
6441T	hnsc	luad	-2.07944154167984	0.125
5970T	hnsc	luad	-2.07944154167984	0.125
4726T	hnsc	coad	-2.07944154167984	0.125
6222T	hnsc	brca	-2.07944154167984	0.125
4074T	hnsc	luad	-2.07944154167984	0.125
5361T	hnsc	coad	-2.07944154167984	0.125
4742T	hnsc	brca	-2.07944154167984	0.125
4723T	hnsc	luad	-2.07944154167984	0.125
5366T	hnsc	luad	-2.07944154167984	0.125
6870T	hnsc	luad	-2.07944154167984	0.125
6478T	hnsc	hnsc	-2.07944154167984	0.125
7219T	hnsc	coad	-2.07944154167984	0.125
4735T	hnsc	luad	-2.07944154167984	0.125
6959T	hnsc	coad	-2.07944154167984	0.125
7102T	hnsc	prad	-2.07944154167984	0.125
6493T	hnsc	brca	-2.07944154167984	0.125
5250T	hnsc	kric	-2.07944154167984	0.125
5558T	hnsc	coad	-2.07944154167984	0.125
7091T	hnsc	coad	-2.07944154167984	0.125
7242T	hnsc	brca	-2.07944154167984	0.125
6467T	hnsc	brca	-2.07944154167984	0.125
5625T	hnsc	coad	-2.07944154167984	0.125
6871T	hnsc	coad	-2.07944154167984	0.125
4077T	hnsc	thca	-2.07944154167984	0.125
5466T	kric	luad	-2.07944154167984	0.125
3313T	kric	coad	-2.07944154167984	0.125
5453T	kric	luad	-2.07944154167984	0.125
5694T	kric	coad	-2.07944154167984	0.125
3346T	kric	lusc	-2.07944154167984	0.125
5465N	kric	brca	-2.07944154167984	0.125
5711N	kric	prad	-2.07944154167984	0.125
4706T	kric	coad	-2.07944154167984	0.125
3365T	kric	hnsc	-2.07944154167984	0.125
4332T	kric	lusc	-2.07944154167984	0.125
4337T	kric	coad	-2.07944154167984	0.125
5458T	kric	thca	-2.07944154167984	0.125
4165T	kric	luad	-2.07944154167984	0.125
4326T	kric	thca	-2.07944154167984	0.125
5467T	kric	lusc	-2.07944154167984	0.125
3458T	kric	kric	-2.07944154167984	0.125
5986N	kric	hnsc	-2.07944154167984	0.125
5709T	kric	kric	-2.07944154167984	0.125
5580T	kric	coad	-2.07944154167984	0.125
4154T	kric	kric	-2.07944154167984	0.125
5636N	kric	kric	-2.07944154167984	0.125
5457N	kric	thca	-2.07944154167984	0.125
4637T	kric	luad	-2.07944154167984	0.125
5469N	kric	luad	-2.07944154167984	0.125
5689T	kric	kric	-2.07944154167984	0.125
5552T	kric	hnsc	-2.07944154167984	0.125
5470T	kric	coad	-2.07944154167984	0.125
5691T	kric	luad	-2.07944154167984	0.125
5987T	kric	kric	-2.07944154167984	0.125
3443T	kric	coad	-2.07944154167984	0.125
5676N	kric	coad	-2.07944154167984	0.125
3317T	kric	lusc	-2.07944154167984	0.125
5458N	kric	coad	-2.07944154167984	0.125
4691T	kric	hnsc	-2.07944154167984	0.125
3453T	kric	brca	-2.07944154167984	0.125
4635T	kric	coad	-2.07944154167984	0.125
5636T	kric	thca	-2.07944154167984	0.125
5468N	kric	lusc	-2.07944154167984	0.125
4151T	kric	luad	-2.07944154167984	0.125
3358N	kric	hnsc	-2.07944154167984	0.125
4619T	kric	lusc	-2.07944154167984	0.125
4700T	kric	luad	-2.07944154167984	0.125
5678T	kric	coad	-2.07944154167984	0.125
4620N	kric	luad	-2.07944154167984	0.125
4352T	kric	luad	-2.07944154167984	0.125
3454T	kric	thca	-2.07944154167984	0.125
5587T	kric	hnsc	-2.07944154167984	0.125
4335T	kric	luad	-2.07944154167984	0.125
4098T	kric	kric	-2.07944154167984	0.125
5467N	kric	brca	-2.07944154167984	0.125
5463T	kric	luad	-2.07944154167984	0.125
6088T	kric	lusc	-2.07944154167984	0.125
5461T	kric	brca	-2.07944154167984	0.125
5989T	kric	coad	-2.07944154167984	0.125
3455T	kric	kric	-2.07944154167984	0.125
3382T	kric	coad	-2.07944154167984	0.125
3427T	kric	brca	-2.07944154167984	0.125
7163T	luad	kric	-2.07944154167984	0.125
6777T	luad	coad	-2.07944154167984	0.125
5944T	luad	coad	-2.07944154167984	0.125
4630T	luad	coad	-2.07944154167984	0.125
7166T	luad	luad	-2.07944154167984	0.125
4432T	luad	thca	-2.07944154167984	0.125
3396T	luad	lusc	-2.07944154167984	0.125
4389T	luad	coad	-2.07944154167984	0.125
2668N	luad	lusc	-2.07944154167984	0.125
6744N	luad	prad	-2.07944154167984	0.125
6978N	luad	coad	-2.07944154167984	0.125
4625N	luad	luad	-2.07944154167984	0.125
6642T	luad	coad	-2.07944154167984	0.125
6147T	luad	coad	-2.07944154167984	0.125
6981N	luad	lusc	-2.07944154167984	0.125
6742N	luad	luad	-2.07944154167984	0.125
7039T	luad	coad	-2.07944154167984	0.125
4422T	luad	brca	-2.07944154167984	0.125
4625T	luad	coad	-2.07944154167984	0.125
4426T	luad	coad	-2.07944154167984	0.125
4415T	luad	lusc	-2.07944154167984	0.125
7159T	luad	coad	-2.07944154167984	0.125
1676T	luad	coad	-2.07944154167984	0.125
5779T	luad	thca	-2.07944154167984	0.125
6203T	luad	luad	-2.07944154167984	0.125
1594T	luad	coad	-2.07944154167984	0.125
2662T	luad	kric	-2.07944154167984	0.125
6972T	luad	coad	-2.07944154167984	0.125
4112T	luad	hnsc	-2.07944154167984	0.125
4382T	luad	luad	-2.07944154167984	0.125
4629T	luad	coad	-2.07944154167984	0.125
5899T	luad	brca	-2.07944154167984	0.125
4510T	luad	luad	-2.07944154167984	0.125
6742T	luad	lusc	-2.07944154167984	0.125
4490T	luad	luad	-2.07944154167984	0.125
5778T	luad	thca	-2.07944154167984	0.125
5941T	luad	coad	-2.07944154167984	0.125
3396N	luad	kric	-2.07944154167984	0.125
6835N	luad	thca	-2.07944154167984	0.125
3773T	luad	brca	-2.07944154167984	0.125
7025T	luad	kric	-2.07944154167984	0.125
6982N	luad	luad	-2.07944154167984	0.125
6986N	luad	hnsc	-2.07944154167984	0.125
4384T	luad	kric	-2.07944154167984	0.125
7143T	luad	luad	-2.07944154167984	0.125
4659T	luad	brca	-2.07944154167984	0.125
5068T	luad	lusc	-2.07944154167984	0.125
6745N	luad	kric	-2.07944154167984	0.125
6981T	luad	lusc	-2.07944154167984	0.125
6975T	luad	kric	-2.07944154167984	0.125
4397T	luad	luad	-2.07944154167984	0.125
1592T	luad	luad	-2.07944154167984	0.125
5425T	luad	thca	-2.07944154167984	0.125
6595T	luad	thca	-2.07944154167984	0.125
5908T	luad	luad	-2.07944154167984	0.125
6971N	luad	hnsc	-2.07944154167984	0.125
4402T	luad	luad	-2.07944154167984	0.125
1071T	lusc	prad	-2.07944154167984	0.125
5474T	lusc	lusc	-2.07944154167984	0.125
4587T	lusc	thca	-2.07944154167984	0.125
3419T	lusc	lusc	-2.07944154167984	0.125
4130T	lusc	coad	-2.07944154167984	0.125
4582T	lusc	lusc	-2.07944154167984	0.125
2608T	lusc	coad	-2.07944154167984	0.125
2709T	lusc	coad	-2.07944154167984	0.125
5670N	lusc	lusc	-2.07944154167984	0.125
5471T	lusc	coad	-2.07944154167984	0.125
2777T	lusc	luad	-2.07944154167984	0.125
5128T	lusc	brca	-2.07944154167984	0.125
2727T	lusc	coad	-2.07944154167984	0.125
7579N	lusc	coad	-2.07944154167984	0.125
7138T	lusc	coad	-2.07944154167984	0.125
4583T	lusc	brca	-2.07944154167984	0.125
5485T	lusc	coad	-2.07944154167984	0.125
7222T	lusc	coad	-2.07944154167984	0.125
7337N	lusc	luad	-2.07944154167984	0.125
2781T	lusc	lusc	-2.07944154167984	0.125
1005T	lusc	coad	-2.07944154167984	0.125
5897T	lusc	coad	-2.07944154167984	0.125
3792T	lusc	luad	-2.07944154167984	0.125
8201T	lusc	thca	-2.07944154167984	0.125
2721T	lusc	kric	-2.07944154167984	0.125
4589T	lusc	thca	-2.07944154167984	0.125
7731N	lusc	luad	-2.07944154167984	0.125
1083T	lusc	brca	-2.07944154167984	0.125
2734T	lusc	luad	-2.07944154167984	0.125
2724T	lusc	brca	-2.07944154167984	0.125
2789T	lusc	luad	-2.07944154167984	0.125
5241T	lusc	coad	-2.07944154167984	0.125
5034T	lusc	coad	-2.07944154167984	0.125
5929T	lusc	luad	-2.07944154167984	0.125
5595T	lusc	prad	-2.07944154167984	0.125
2716T	lusc	coad	-2.07944154167984	0.125
2742T	lusc	lusc	-2.07944154167984	0.125
7142T	lusc	coad	-2.07944154167984	0.125
2800T	lusc	kric	-2.07944154167984	0.125
4079N	lusc	thca	-2.07944154167984	0.125
2578T	lusc	brca	-2.07944154167984	0.125
1076T	lusc	kric	-2.07944154167984	0.125
5024T	lusc	kric	-2.07944154167984	0.125
5131T	lusc	luad	-2.07944154167984	0.125
4083T	lusc	luad	-2.07944154167984	0.125
2714T	lusc	coad	-2.07944154167984	0.125
7338N	lusc	kric	-2.07944154167984	0.125
1079T	lusc	coad	-2.07944154167984	0.125
6837T	lusc	luad	-2.07944154167984	0.125
5030T	lusc	luad	-2.07944154167984	0.125
2790T	lusc	luad	-2.07944154167984	0.125
2708T	lusc	luad	-2.07944154167984	0.125
2767T	lusc	luad	-2.07944154167984	0.125
2794T	lusc	luad	-2.07944154167984	0.125
3414T	lusc	coad	-2.07944154167984	0.125
2726T	lusc	luad	-2.07944154167984	0.125
2713T	lusc	coad	-2.07944154167984	0.125
A46HT	prad	kric	-2.07944154167984	0.125
A6AST	prad	lusc	-2.07944154167984	0.125
6496T	prad	kric	-2.07944154167984	0.125
5741T	prad	hnsc	-2.07944154167984	0.125
6384T	prad	prad	-2.07944154167984	0.125
7748T	prad	coad	-2.07944154167984	0.125
8261T	prad	coad	-2.07944154167984	0.125
5737T	prad	luad	-2.07944154167984	0.125
6365T	prad	luad	-2.07944154167984	0.125
8474T	prad	prad	-2.07944154167984	0.125
7314T	prad	thca	-2.07944154167984	0.125
A67LT	prad	coad	-2.07944154167984	0.125
6339T	prad	lusc	-2.07944154167984	0.125
7168T	prad	coad	-2.07944154167984	0.125
6370T	prad	kric	-2.07944154167984	0.125
A65ET	prad	luad	-2.07944154167984	0.125
7328N	prad	lusc	-2.07944154167984	0.125
5767T	prad	prad	-2.07944154167984	0.125
A6APT	prad	coad	-2.07944154167984	0.125
5524T	prad	coad	-2.07944154167984	0.125
7819T	prad	coad	-2.07944154167984	0.125
6342T	prad	hnsc	-2.07944154167984	0.125
5527T	prad	thca	-2.07944154167984	0.125
A6AOT	prad	coad	-2.07944154167984	0.125
A46IT	prad	thca	-2.07944154167984	0.125
6496N	prad	luad	-2.07944154167984	0.125
5746T	prad	luad	-2.07944154167984	0.125
5506T	prad	kric	-2.07944154167984	0.125
7782T	prad	luad	-2.07944154167984	0.125
6347T	prad	prad	-2.07944154167984	0.125
7080T	prad	kric	-2.07944154167984	0.125
7321N	prad	hnsc	-2.07944154167984	0.125
A6ALT	prad	kric	-2.07944154167984	0.125
6361T	prad	coad	-2.07944154167984	0.125
5509T	prad	luad	-2.07944154167984	0.125
5505T	prad	luad	-2.07944154167984	0.125
5754T	prad	coad	-2.07944154167984	0.125
6377T	prad	thca	-2.07944154167984	0.125
A6BYT	prad	brca	-2.07944154167984	0.125
5768T	prad	thca	-2.07944154167984	0.125
A65GT	prad	lusc	-2.07944154167984	0.125
5794T	prad	thca	-2.07944154167984	0.125
5503T	prad	coad	-2.07944154167984	0.125
A4JIT	prad	coad	-2.07944154167984	0.125
5761N	prad	luad	-2.07944154167984	0.125
5748T	prad	luad	-2.07944154167984	0.125
5792T	prad	luad	-2.07944154167984	0.125
7745N	prad	lusc	-2.07944154167984	0.125
5750T	prad	luad	-2.07944154167984	0.125
5502T	prad	lusc	-2.07944154167984	0.125
8264T	prad	lusc	-2.07944154167984	0.125
A5OBT	prad	luad	-2.07944154167984	0.125
7789T	prad	thca	-2.07944154167984	0.125
7745T	prad	kric	-2.07944154167984	0.125
7213T	prad	kric	-2.07944154167984	0.125
7794T	prad	kric	-2.07944154167984	0.125
7218T	prad	coad	-2.07944154167984	0.125
A3MXN	thca	luad	-2.07944154167984	0.125
A13TT	thca	thca	-2.07944154167984	0.125
A39KT	thca	brca	-2.07944154167984	0.125
A22JT	thca	kric	-2.07944154167984	0.125
A3PUT	thca	thca	-2.07944154167984	0.125
A2Q9T	thca	brca	-2.07944154167984	0.125
A2CUT	thca	coad	-2.07944154167984	0.125
A39JT	thca	thca	-2.07944154167984	0.125
A2PZT	thca	kric	-2.07944154167984	0.125
A2CNT	thca	lusc	-2.07944154167984	0.125
A1YDT	thca	luad	-2.07944154167984	0.125
A2K9T	thca	coad	-2.07944154167984	0.125
A41LT	thca	thca	-2.07944154167984	0.125
A0Z2T	thca	coad	-2.07944154167984	0.125
A0ZJT	thca	hnsc	-2.07944154167984	0.125
A291T	thca	luad	-2.07944154167984	0.125
A1QHT	thca	coad	-2.07944154167984	0.125
A22OT	thca	thca	-2.07944154167984	0.125
A3H1N	thca	kric	-2.07944154167984	0.125
A2N3T	thca	luad	-2.07944154167984	0.125
A3BPT	thca	prad	-2.07944154167984	0.125
A2C6T	thca	coad	-2.07944154167984	0.125
A0ZET	thca	kric	-2.07944154167984	0.125
A191T	thca	coad	-2.07944154167984	0.125
A3ZTT	thca	prad	-2.07944154167984	0.125
A3H7N	thca	luad	-2.07944154167984	0.125
A2POT	thca	thca	-2.07944154167984	0.125
A2P1T	thca	coad	-2.07944154167984	0.125
A3BQT	thca	coad	-2.07944154167984	0.125
A22KT	thca	coad	-2.07944154167984	0.125
A3DPN	thca	kric	-2.07944154167984	0.125
A26UT	thca	coad	-2.07944154167984	0.125
A2CJT	thca	kric	-2.07944154167984	0.125
A1YCN	thca	lusc	-2.07944154167984	0.125
A2PXT	thca	brca	-2.07944154167984	0.125
A190T	thca	luad	-2.07944154167984	0.125
A3ZOT	thca	luad	-2.07944154167984	0.125
A41JN	thca	hnsc	-2.07944154167984	0.125
A2HMT	thca	prad	-2.07944154167984	0.125
A1CSN	thca	coad	-2.07944154167984	0.125
A2PUT	thca	luad	-2.07944154167984	0.125
A3ART	thca	luad	-2.07944154167984	0.125
A3PUN	thca	luad	-2.07944154167984	0.125
A2PST	thca	coad	-2.07944154167984	0.125
A3T7N	thca	coad	-2.07944154167984	0.125
A0Z9T	thca	brca	-2.07944154167984	0.125
A3ZQN	thca	coad	-2.07944154167984	0.125
A27DT	thca	coad	-2.07944154167984	0.125
A2Q3T	thca	luad	-2.07944154167984	0.125
A0ZCT	thca	kric	-2.07944154167984	0.125
A242T	thca	coad	-2.07944154167984	0.125
A2QDT	thca	coad	-2.07944154167984	0.125
A231T	thca	coad	-2.07944154167984	0.125
A3T8N	thca	luad	-2.07944154167984	0.125
A2C6N	thca	coad	-2.07944154167984	0.125
A2CLT	thca	prad	-2.07944154167984	0.125
A3ZGN	thca	luad	-2.07944154167984	0.125
