A0DVT	brca	brca	-47.8037014781059	1
A085T	brca	brca	-44.4394967601886	1
A1NAT	brca	brca	-43.3960086240623	1
A2FMN	brca	prad	-34.8579312581241	0.999613408157622
A1LHN	brca	brca	-41.6752291836031	0.999588885547122
A1N9N	brca	brca	-34.4061931091658	0.999999999999833
A0BMT	brca	brca	-29.5371448559373	1
A0BSN	brca	brca	-37.0342626808099	0.999999997785576
A08BT	brca	brca	-68.8537623132852	1
A18LN	brca	prad	-29.0149304036576	0.977707406655961
A0BAT	brca	brca	-46.8703259418005	1
5344T	coad	coad	-33.4245667824851	1
6299T	coad	coad	-37.8168224638854	1
6586T	coad	coad	-37.3841913764198	1
6598N	coad	hnsc	-108.404646831551	0.944533704156248
6460T	coad	coad	-39.3224308588494	1
6141T	coad	coad	-28.1859929508522	1
5665N	coad	prad	-108.918883847037	0.871755531031478
6719T	coad	coad	-33.1838121632525	1
6171T	coad	coad	-35.6422862182572	1
2682N	coad	prad	-100.492438907864	0.998952331382682
A1D7T	coad	coad	-38.7769473851539	1
3697N	coad	thca	-88.2805864989284	0.997053920421929
6626T	coad	coad	-31.661812686306	1
6533T	coad	coad	-28.7890412794451	1
6294T	coad	coad	-33.289403942592	1
A50VT	coad	coad	-31.6705653920034	1
2675N	coad	prad	-107.090420166556	0.999995860145658
3779T	coad	coad	-34.0989240111347	1
6548T	coad	coad	-29.255481369836	1
6627T	coad	coad	-36.3526218646242	1
A01XT	coad	coad	-30.614253157299	1
3713T	coad	coad	-48.1971470662559	1
5407T	coad	coad	-30.6455221489685	1
6888T	coad	coad	-47.08149751294	1
6929T	coad	coad	-33.661014376935	1
6924T	coad	coad	-35.0974367577889	1
6569T	coad	coad	-51.6692534524026	1
3660T	coad	coad	-29.4106910578803	1
5667N	coad	prad	-110.396097269306	0.999959673191783
A1DBT	coad	coad	-30.8671577126129	1
A28KT	coad	coad	-36.6334874898501	1
5537T	coad	coad	-33.7502828250551	1
6603T	coad	coad	-26.8181706033015	1
5662N	coad	prad	-105.561474965363	0.999999448998654
3511T	coad	coad	-33.014765171176	1
5403T	coad	coad	-36.0982484529875	1
6197T	coad	coad	-32.6020063886106	1
A566T	coad	coad	-56.5597097733633	1
2685T	coad	coad	-50.8121674418817	1
6652T	coad	coad	-29.4833382841274	1
3496T	coad	coad	-35.0023430181297	1
5862T	coad	coad	-29.0395436370411	1
6920T	coad	coad	-42.2604621972081	1
4616T	coad	coad	-29.0563338118405	1
5541T	coad	coad	-29.9409106729935	1
4315T	coad	coad	-42.9356114988454	1
5665T	coad	coad	-36.2072859176922	1
5913T	coad	coad	-34.1628512641025	1
A28AT	coad	coad	-28.2607813755366	1
5349T	coad	coad	-33.4010855905144	1
6293T	coad	coad	-31.4710958787255	1
4323T	coad	coad	-63.5810065959954	1
6901T	coad	coad	-33.9217079273041	1
6854T	coad	coad	-31.4272965689143	1
6138T	coad	coad	-38.2110184385986	1
3496N	coad	prad	-105.783176976191	0.999991033726453
A1D0T	coad	coad	-34.0490690553955	1
4077T	hnsc	hnsc	-23.1329321233662	1
5355T	hnsc	hnsc	-24.4144523531128	1
6017T	hnsc	hnsc	-50.2192960199014	1
6935N	hnsc	prad	-26.2876683523128	0.999999999980043
6020T	hnsc	hnsc	-30.0015953785825	1
6936N	hnsc	prad	-27.8761207771649	0.999999993340514
5363T	hnsc	hnsc	-29.4811374582651	1
6228T	hnsc	hnsc	-32.8649873458832	1
5556T	hnsc	hnsc	-25.458796329664	1
6934N	hnsc	brca	-72.0809997753234	0.999997155959721
7252N	hnsc	prad	-24.092581024315	0.999999993726118
7424N	hnsc	prad	-31.4746217649931	0.999978417202442
6956N	hnsc	prad	-25.3299402476586	0.999989147102366
7372T	hnsc	hnsc	-23.1265916739552	1
5979T	hnsc	hnsc	-24.4168068052608	1
5324T	hnsc	hnsc	-27.4122880219346	1
7065T	hnsc	hnsc	-47.6301555302776	1
7382T	hnsc	hnsc	-42.788269490384	1
5973T	hnsc	hnsc	-48.7849224156743	1
5358T	hnsc	hnsc	-37.6692910816087	1
6961T	hnsc	hnsc	-26.4320753997425	1
5333T	hnsc	hnsc	-44.6962558247305	1
7068T	hnsc	hnsc	-42.3114391408633	1
6825T	hnsc	hnsc	-31.0064037004863	1
7177N	hnsc	prad	-32.4808377962362	0.999866243171553
6488T	hnsc	hnsc	-36.9971751576757	1
5247T	hnsc	hnsc	-36.4534538205301	1
6959N	hnsc	prad	-31.3232555735137	0.884774636207339
6011T	hnsc	hnsc	-38.1504300244209	1
5557T	hnsc	hnsc	-46.1504535081793	1
4728T	hnsc	hnsc	-41.7510176009081	1
4729T	hnsc	hnsc	-34.7319365222357	1
6989T	hnsc	hnsc	-35.6383728033825	1
6219T	hnsc	hnsc	-30.3387194554278	1
6221T	hnsc	hnsc	-62.6597159948241	1
7089T	hnsc	hnsc	-25.4536968775931	0.99999999995446
6988T	hnsc	hnsc	-39.8681124240484	0.999999961709881
7067T	hnsc	hnsc	-31.8535254434102	1
6021T	hnsc	hnsc	-23.5194942665333	1
7245T	hnsc	hnsc	-24.2574116508258	1
5440T	hnsc	hnsc	-20.4801290737208	1
8635T	hnsc	hnsc	-23.8561284143279	1
5323T	hnsc	hnsc	-19.8917894099129	1
6229T	hnsc	hnsc	-25.8010280298065	1
5432T	hnsc	hnsc	-23.8069084956956	1
4075T	hnsc	hnsc	-35.2921405091882	1
5332T	hnsc	hnsc	-31.1929067734306	1
5153T	hnsc	hnsc	-35.9425838848745	1
5334T	hnsc	hnsc	-35.0318321224522	1
7440N	hnsc	prad	-22.9651482971114	0.999638587953848
5629T	hnsc	hnsc	-34.517323886725	1
7245N	hnsc	hnsc	-62.3190101984041	0.999999999999281
6951T	hnsc	hnsc	-30.9266766133806	1
5978T	hnsc	hnsc	-36.917736205897	1
7097N	hnsc	hnsc	-52.200540292296	1
7086T	hnsc	hnsc	-22.727123052152	0.999999999999943
6470T	hnsc	hnsc	-33.014366496499	1
3427T	kric	kric	-77.3671931949592	1
6030N	kric	prad	-71.1408798875204	0.999999991810428
6030T	kric	kric	-28.5135257843389	1
5451T	kric	kric	-36.0854055293552	1
3308T	kric	kric	-35.3451653092863	1
4343T	kric	kric	-36.6927316899255	1
5988N	kric	prad	-60.8526770482311	0.999999999999368
3436T	kric	kric	-35.5061340221175	1
4345T	kric	kric	-43.8560448346956	1
4690T	kric	kric	-37.8335497003337	1
5455T	kric	kric	-32.6275278193663	1
5452N	kric	brca	-70.101322255329	0.999656978116966
5690T	kric	kric	-36.5392726900885	1
5454T	kric	kric	-41.772349262037	1
6033T	kric	kric	-37.4529580857423	1
5701T	kric	kric	-32.2109153758652	1
3335T	kric	kric	-46.5559170716343	1
5462N	kric	prad	-64.4484045073209	0.998927825655487
5712N	kric	kric	-57.9803091684833	1
5982N	kric	prad	-68.4275861383951	0.999999999813706
4700N	kric	prad	-61.7598170553225	0.999999999993574
4161T	kric	kric	-32.9563422159915	1
3450T	kric	kric	-36.2902097982013	1
4710T	kric	kric	-32.4787122313634	1
3923T	kric	kric	-61.4099844980203	1
4643T	kric	kric	-32.3658608915566	1
4634T	kric	kric	-40.3947663059414	1
5591T	kric	kric	-56.7289011426346	0.995010011303003
5584N	kric	prad	-59.2925850708261	0.999999999971307
4173T	kric	kric	-36.6339335451473	1
4697T	kric	kric	-35.6534223902757	1
4701T	kric	kric	-35.7906525738106	1
3433T	kric	kric	-72.3648373833524	1
5985N	kric	prad	-62.4077070032481	0.999999999999402
5453N	kric	prad	-61.5869355871263	0.936155229643431
5552N	kric	kric	-66.6370370474964	1
4176T	kric	kric	-31.9453671370203	1
4863N	kric	kric	-70.3253548839469	0.999999999999957
5678N	kric	prad	-60.0174432698253	0.999999983549901
4164T	kric	kric	-43.5155455415613	1
6088N	kric	brca	-64.3712207939127	0.986634810303317
5584T	kric	kric	-30.1676719131598	1
4714T	kric	kric	-30.1648851868788	1
3374T	kric	kric	-52.5622613144429	1
3306T	kric	kric	-37.9296454730492	1
4621T	kric	kric	-52.927017596043	1
4712N	kric	brca	-85.3904296324761	0.938992670340882
5672T	kric	kric	-32.3729558267821	1
5706N	kric	prad	-72.406117804932	0.999999999999497
5697N	kric	prad	-71.5840573798763	0.999999999725652
3362T	kric	kric	-36.9165715242825	1
3372T	kric	kric	-37.9502072064488	1
5581T	kric	kric	-31.5290245730726	1
3444T	kric	kric	-33.4712489783511	1
4696T	kric	kric	-71.0846589037652	1
5681T	kric	kric	-64.6221089491703	1
4865N	kric	brca	-84.2628056282793	0.999999987538511
4402T	luad	luad	-36.9717971614364	0.999678351833599
2657T	luad	luad	-44.4145523151072	0.999999999686779
6776T	luad	luad	-46.1600980724177	0.999999999999991
6986T	luad	luad	-40.4139354373916	0.999999962069088
4628T	luad	luad	-50.5952099580899	0.999999999997054
5051T	luad	lusc	-38.6940186259579	0.972861500563928
6592T	luad	lusc	-42.8019443338004	0.999999583501827
7147T	luad	luad	-37.4952765824376	0.727149145440146
6980T	luad	luad	-54.0078353045106	0.999999999556097
6146N	luad	prad	-91.3817890429308	0.994001681057396
6983N	luad	prad	-87.7833594241767	0.999997719554907
7145T	luad	luad	-36.4230632702725	0.999999976868325
6975N	luad	hnsc	-94.5155745626409	0.555280913944631
7158T	luad	luad	-44.9293016975002	0.999999942280475
3615T	luad	luad	-44.3172309881793	0.99999998525354
4494T	luad	luad	-41.1545969067004	0.999998263585473
4666T	luad	luad	-37.8803336938954	0.99928799155954
2665N	luad	prad	-90.4073497353811	0.999999999944255
6847T	luad	lusc	-40.6676012026554	0.999990480826957
4403T	luad	luad	-50.0224335322586	0.99999994430276
6673T	luad	luad	-44.0817374607462	0.999999999999996
7149T	luad	luad	-47.8684026268796	0.999999999981544
6543T	luad	luad	-41.4720367360067	0.999999998723818
5775T	luad	luad	-61.9051745917723	0.999973737305715
4658T	luad	luad	-39.737047296853	0.999999999993426
6776N	luad	prad	-88.5724178276595	0.999985628089911
6828T	luad	luad	-50.4725231104298	1
5608T	luad	luad	-44.9169831890965	0.999999854778196
4514T	luad	luad	-44.7551003451477	0.999878161107455
6147N	luad	prad	-98.9834103810616	0.997302601346682
2661T	luad	luad	-65.9218623568124	0.999999999999993
4627T	luad	luad	-49.3011581071027	0.999999246497727
6847N	luad	prad	-90.6980995599528	0.999999999999617
6148N	luad	brca	-92.6307312268816	0.782482833336115
5774T	luad	luad	-40.7487763273486	0.999020126034837
6969T	luad	luad	-42.3194746520102	0.997147878206481
2661N	luad	prad	-85.155710559368	0.999999998005276
6835T	luad	luad	-42.8015370219563	0.99999269384425
5781T	luad	luad	-41.358439922723	0.657927121353638
5126T	luad	luad	-52.7270346043539	0.999985571457674
5611T	luad	lusc	-44.0173993241615	0.999698920051676
6969N	luad	prad	-94.5359679914065	1
5146T	luad	luad	-47.3270544140992	1
6207T	luad	luad	-34.7826034007375	0.968946124728319
6778N	luad	prad	-96.6886529049042	0.999996972828305
5147T	luad	luad	-36.5161940923031	0.863861537441657
2656T	luad	luad	-39.9769984231734	0.999999998057842
6829T	luad	luad	-39.7175960196872	0.999964118456309
6836T	luad	lusc	-39.2222638786634	0.887218491096946
2662N	luad	prad	-106.334990230677	0.999989204665009
6851T	luad	luad	-41.6122279296183	0.999999938031835
5420T	luad	luad	-58.8646414918139	0.999999999999698
4512N	luad	brca	-91.4630352767994	0.897091694776826
4486T	luad	luad	-43.6515201411096	0.999999999999999
6968T	luad	lusc	-41.2009583355012	0.999606414127664
5931N	luad	prad	-90.4986982992523	0.999729325954276
4123T	luad	luad	-40.9682600588187	0.999970487042508
2713T	lusc	lusc	-32.6166087038987	1
2787T	lusc	lusc	-29.1836392752877	1
8386T	lusc	lusc	-44.4133453180837	1
7823N	lusc	prad	-120.849835756257	0.999999999993131
7340T	lusc	lusc	-32.4856430110349	1
7767T	lusc	lusc	-35.7956733746891	1
6143N	lusc	prad	-108.346740350388	0.998537889000932
4141T	lusc	lusc	-58.9871700178743	1
3766T	lusc	lusc	-47.4199428893933	0.99999999999994
0944T	lusc	lusc	-28.8825740225027	1
2771T	lusc	lusc	-39.5642919234226	1
3789T	lusc	lusc	-30.6808839839352	1
8309T	lusc	lusc	-47.9878260710851	1
6737N	lusc	hnsc	-108.762562502246	0.947390745280831
2759T	lusc	lusc	-31.5245471039761	1
5029T	lusc	lusc	-28.8501867440342	1
2712T	lusc	lusc	-37.2734588420265	1
8309N	lusc	prad	-114.991709056193	0.957148530341365
8083T	lusc	lusc	-34.2506881591853	1
1075T	lusc	lusc	-33.824577839292	1
5021T	lusc	lusc	-27.5557858777035	1
5784T	lusc	lusc	-33.9339363522328	1
5927T	lusc	lusc	-31.991798231951	1
2697T	lusc	lusc	-55.8567647446289	0.999999999845652
5028T	lusc	lusc	-39.3074274702711	1
5236T	lusc	lusc	-30.930814489077	1
2710T	lusc	lusc	-30.739261634746	1
1082T	lusc	lusc	-32.2345659862823	1
4721T	lusc	lusc	-32.8666370424901	1
2780T	lusc	lusc	-34.0511493620731	1
7107T	lusc	lusc	-30.8459330902043	1
2703T	lusc	lusc	-34.8313882882067	1
1078T	lusc	lusc	-35.7843896167173	1
6771N	lusc	prad	-121.985938144373	0.999999748738385
3769T	lusc	lusc	-35.4598991272778	1
2719T	lusc	lusc	-29.4463961750671	1
3417T	lusc	lusc	-34.9844001727723	1
5668T	lusc	lusc	-45.0277894023857	0.999999999992752
2773T	lusc	lusc	-29.0667994780261	1
5240T	lusc	lusc	-37.6612203865547	1
0940T	lusc	lusc	-28.3580083752463	1
4591T	lusc	lusc	-29.0504759021409	1
7730T	lusc	lusc	-31.4982387585833	1
8007T	lusc	lusc	-43.6013613813654	0.999999999997285
8008N	lusc	prad	-108.761670316323	0.999310415512595
8454N	lusc	prad	-109.459274771907	0.99999998490595
8454T	lusc	lusc	-34.4747300748752	1
5039T	lusc	lusc	-46.2378568858879	0.999999999999547
5478N	lusc	prad	-116.23940569257	0.999999999949502
1017T	lusc	lusc	-42.7020240079384	0.99999992853955
2744T	lusc	lusc	-50.0819077189341	0.999999999992685
7731T	lusc	lusc	-39.8325007519575	1
6773T	lusc	lusc	-41.7838955822274	1
5035T	lusc	lusc	-33.4157961420386	1
5022T	lusc	lusc	-32.2760784944952	1
5040T	lusc	lusc	-45.6154789699547	1
5483N	lusc	prad	-126.583653746039	0.999997132919853
7218T	prad	prad	-23.766077881178	1
7740T	prad	prad	-15.5015666461611	0.999999997391898
7797T	prad	prad	-19.7696656720203	1
7169T	prad	prad	-44.5173820410712	1
6384N	prad	prad	-25.0529580855054	0.999999999997981
7075T	prad	prad	-18.3742554944739	1
7821T	prad	prad	-32.563835401508	1
7321T	prad	prad	-26.5550501876371	1
A65MT	prad	prad	-20.4869854548913	1
6348N	prad	prad	-19.0635374408764	1
7331T	prad	prad	-18.1761544772054	1
A46BT	prad	prad	-14.660737831845	1
7783T	prad	prad	-14.567558176007	1
A4BRT	prad	prad	-20.2741361646259	1
6363N	prad	prad	-15.2128806352984	0.999999999999997
A67KT	prad	prad	-26.3154177168101	1
7742N	prad	prad	-21.6293839906827	1
7784N	prad	prad	-15.5274207413149	0.999999999999999
7708T	prad	prad	-16.8415516318067	1
6364T	prad	prad	-16.8060235921413	1
5517T	prad	prad	-22.9105321390069	0.999999999999997
7750T	prad	prad	-14.2103808722634	0.999999999999861
7081T	prad	prad	-46.2526315649166	1
6362N	prad	prad	-31.8058828930982	1
7525T	prad	prad	-24.1034470767355	1
8200T	prad	prad	-31.9940665251915	1
7740N	prad	thca	-80.1675617188809	0.999999637990686
8259T	prad	prad	-33.4287974496488	1
7523T	prad	prad	-43.4513234836093	1
8259N	prad	prad	-17.4124174294875	0.999999999999986
8472T	prad	prad	-20.6861448140787	1
5530T	prad	prad	-21.3123410626967	1
6371T	prad	prad	-12.5916888477759	1
7747T	prad	prad	-16.1782841951027	1
7797N	prad	prad	-16.9939878542987	0.999999999999703
5518T	prad	prad	-30.7157453636248	1
7818T	prad	prad	-22.1632402597675	1
6333N	prad	prad	-38.5198764010349	0.999999998757131
7820T	prad	prad	-16.9266081509253	1
8262N	prad	prad	-41.2930972117496	0.999999958337367
5763T	prad	prad	-22.1263775799129	1
7791T	prad	prad	-16.426036275344	1
7115N	prad	prad	-15.7525485294207	1
A59VT	prad	prad	-54.0523362505833	1
A67NT	prad	prad	-29.749137221507	1
7781N	prad	hnsc	-37.8100453567874	0.882497119264078
7749T	prad	prad	-12.3240518889142	1
7317N	prad	prad	-15.5274207413149	0.999999999999999
7233T	prad	prad	-19.3816004455206	1
5510T	prad	prad	-14.9815712813692	1
7792N	prad	prad	-18.0790783691844	1
8213T	prad	prad	-47.4178711771806	1
5790T	prad	prad	-19.7569453931519	1
5507T	prad	prad	-23.2232891915856	1
5521T	prad	prad	-25.4240511988611	1
5516T	prad	prad	-17.8597270929226	1
7077T	prad	prad	-27.5948097025948	1
A3ZGN	thca	prad	-55.4982217620451	0.828302243197406
A3T2N	thca	prad	-53.0994437678984	0.999997949921466
A3BNT	thca	thca	-39.8473798530111	1
A1QNT	thca	thca	-32.4097975783088	1
A39LT	thca	thca	-43.801060936196	1
A25JT	thca	thca	-38.4825956233794	1
A3H2N	thca	prad	-50.5220033583241	0.999999944393672
A1QIT	thca	thca	-34.2834611520384	1
A3ZHN	thca	brca	-60.2776115272255	0.999996514030846
A1QET	thca	thca	-52.9528100377533	1
A13RT	thca	thca	-69.4462363395113	1
A2OZT	thca	thca	-37.5942262830275	1
A3MYT	thca	thca	-49.9037522315544	1
A2CRT	thca	thca	-61.8763261391108	1
A3T2T	thca	thca	-42.0458838025863	1
A232T	thca	thca	-37.2243472432089	1
A0ZHT	thca	thca	-38.1980343333966	1
A25LT	thca	thca	-35.1674187446131	1
A2N9T	thca	thca	-53.3164973194696	0.999999999999974
A2Q6T	thca	thca	-40.6540928331506	1
A237T	thca	thca	-36.1028072264818	1
A28ST	thca	thca	-40.1870578416031	1
A2N5N	thca	thca	-53.0663974112005	0.970558001101264
A28VT	thca	thca	-57.6504266766098	1
A28XN	thca	hnsc	-68.3535664542725	0.999934451376358
A3MWN	thca	prad	-43.8853939776878	0.999999999701282
A3H2T	thca	thca	-55.6696915745613	1
A3T7T	thca	thca	-41.5288084986631	1
A3N2N	thca	prad	-48.4839871609158	0.999999909573345
A3ZRN	thca	prad	-52.5539475423899	0.99997772359877
A39OT	thca	thca	-48.9124204654903	1
A2PTT	thca	thca	-55.5024108843577	1
A2Q0T	thca	thca	-73.557223551784	1
A3ZRT	thca	thca	-50.0767045837749	1
A1CWN	thca	thca	-64.3217830611454	0.781712525302057
A22IT	thca	thca	-37.7123669694221	1
A3T1N	thca	thca	-46.6512802317066	1
A3ZMN	thca	prad	-53.8943363260287	0.518672154578791
A1QOT	thca	thca	-41.4366304399285	1
A2NAT	thca	thca	-36.0927519539588	1
A2N0T	thca	thca	-43.2902036318395	1
A2CMT	thca	thca	-49.5747092987486	1
A22LT	thca	thca	-46.2920810278625	1
A22MT	thca	thca	-51.2455306024646	1
A290T	thca	thca	-51.6428389507472	1
A22ZT	thca	thca	-44.9379407499549	1
A2P3T	thca	thca	-48.3342804000541	1
A22PT	thca	thca	-52.7178756278792	1
A28WN	thca	thca	-55.8797454796251	1
A239T	thca	thca	-51.9890340406215	1
A3ZGT	thca	thca	-40.7410669451679	1
A3ZTN	thca	prad	-43.3981949592448	0.999999650689424
A3TBN	thca	prad	-46.2469660030488	0.99993237260808
A2Q1T	thca	thca	-55.7980998781687	1
A235T	thca	thca	-42.385851232517	1
A41JT	thca	thca	-35.571107951201	1
A2PVT	thca	thca	-41.7320136882047	1
