6744N	luad	luad	-102.990465615857	0.999997740824492
6978N	luad	lusc	-88.9223811642418	0.999939319402537
4625N	luad	prad	-192.49668930889	1
6642T	luad	luad	-91.9905104976363	0.839744475956264
6147T	luad	luad	-93.6422078628591	0.999996207281556
6981N	luad	luad	-113.894220490585	1
6742N	luad	luad	-100.210688536434	1
7039T	luad	lusc	-105.148011282216	0.999999503631966
4422T	luad	luad	-97.8072283185474	0.999999999999566
4625T	luad	lusc	-92.6378984970079	0.937712574005339
4426T	luad	luad	-85.289844637008	0.999999973797283
4415T	luad	luad	-99.4910898252348	0.973896415782125
7159T	luad	prad	-184.57958363326	1
1676T	luad	prad	-177.661226844646	1
5779T	luad	prad	-182.45375676571	1
6203T	luad	prad	-196.33794015727	0.999999986541415
1594T	luad	luad	-81.6361196787584	0.999999999999988
2662T	luad	luad	-95.9471867004262	0.999999990422288
6972T	luad	prad	-182.528061647661	1
4112T	luad	prad	-171.67836855594	0.998474584631731
4382T	luad	luad	-94.1939706078992	0.99999999998156
4629T	luad	luad	-116.611550168397	1
5899T	luad	luad	-88.5175835212868	0.999721177366961
4510T	luad	luad	-98.576108477142	0.999999999999993
6742T	luad	luad	-109.040247763354	0.999996211253415
4490T	luad	luad	-97.3645671911884	0.999999999997909
5778T	luad	luad	-98.0664458612745	0.999999999999269
5941T	luad	lusc	-92.8307320320142	0.998672055559575
3396N	luad	prad	-174.331455313434	0.828850194365158
6835N	luad	luad	-93.2374958126265	0.610082014384129
3773T	luad	luad	-105.434449304049	0.986997952158309
7025T	luad	luad	-113.402025079291	1
6982N	luad	luad	-84.742322729563	0.999999999999999
6986N	luad	luad	-98.9587793535287	0.999999999999957
4384T	luad	luad	-97.4785497185526	0.999999625194884
7143T	luad	luad	-112.89795484012	0.999894644329415
4659T	luad	luad	-105.470391573675	1
5068T	luad	luad	-102.888188019738	0.844252798053554
6745N	luad	luad	-97.4806504271181	0.999958155906243
6981T	luad	luad	-94.7497328426423	0.9962207139022
6975T	luad	luad	-87.5895703356689	0.999999999999997
4397T	luad	prad	-176.519587259402	1
1592T	luad	luad	-126.723146411172	1
5425T	luad	luad	-125.487824638933	1
6595T	luad	luad	-101.648907552477	1
5908T	luad	prad	-175.132438249913	1
6971N	luad	brca	-173.411288344599	0.998914225379988
4402T	luad	luad	-103.01422431136	1
1071T	lusc	lusc	-73.4309162723564	1
5474T	lusc	lusc	-96.8130161873868	1
4587T	lusc	prad	-243.0617935824	0.999999999997524
3419T	lusc	lusc	-87.6694198732422	1
4130T	lusc	lusc	-94.1250408610725	1
4582T	lusc	lusc	-86.4712850760006	1
2608T	lusc	lusc	-68.8086231752399	1
2709T	lusc	lusc	-81.0977208184311	1
5670N	lusc	lusc	-86.3236403385623	1
5471T	lusc	lusc	-73.8028107900993	1
2777T	lusc	lusc	-77.6689649553037	1
5128T	lusc	lusc	-73.4828460102659	1
2727T	lusc	lusc	-80.2635324473501	1
7579N	lusc	lusc	-72.2361165410318	1
7138T	lusc	lusc	-69.9872331725511	1
4583T	lusc	lusc	-85.7833051883326	1
5485T	lusc	lusc	-70.4812852409317	1
7222T	lusc	lusc	-135.122195776934	1
7337N	lusc	lusc	-65.3840727734572	1
2781T	lusc	lusc	-76.6813525571827	1
1005T	lusc	lusc	-100.246240561682	1
5897T	lusc	prad	-224.808626761829	0.999999999999988
3792T	lusc	lusc	-66.2396133740431	1
8201T	lusc	lusc	-73.0939436314284	1
2721T	lusc	lusc	-70.699562705705	1
4589T	lusc	lusc	-72.506048869669	1
7731N	lusc	prad	-240.12572668889	1
1083T	lusc	lusc	-80.1780851429873	1
2734T	lusc	lusc	-77.0309853795582	1
2724T	lusc	lusc	-71.112214202088	1
2789T	lusc	lusc	-73.8973034624695	1
5241T	lusc	prad	-245.395357766383	1
5034T	lusc	lusc	-70.1010718225086	1
5929T	lusc	lusc	-98.0155515662906	0.999999997925094
5595T	lusc	lusc	-76.1620365085507	1
2716T	lusc	lusc	-107.358525095334	1
2742T	lusc	lusc	-96.8763941683389	1
7142T	lusc	lusc	-70.6344115988251	1
2800T	lusc	lusc	-87.8866371086389	1
4079N	lusc	prad	-240.536406998603	1
2578T	lusc	lusc	-80.1123266161296	1
1076T	lusc	lusc	-81.421235854328	1
5024T	lusc	lusc	-79.3194652371501	1
5131T	lusc	lusc	-79.3061138704178	1
4083T	lusc	lusc	-79.3065084299838	1
2714T	lusc	lusc	-86.1273264235375	1
7338N	lusc	lusc	-78.107945522236	1
1079T	lusc	lusc	-70.8840111620699	1
6837T	lusc	lusc	-74.9351667341977	1
5030T	lusc	lusc	-70.616271693445	1
2790T	lusc	lusc	-77.8876094956686	1
2708T	lusc	lusc	-75.5225657790437	1
2767T	lusc	prad	-232.416457186011	0.999985595834431
2794T	lusc	lusc	-76.9959233906619	1
3414T	lusc	lusc	-115.325315032929	1
2726T	lusc	lusc	-70.9585414909568	1
2713T	lusc	lusc	-76.5406367943885	1
A46HT	prad	prad	-38.9057382933355	1
A6AST	prad	prad	-54.7277561126609	1
6496T	prad	prad	-39.1922261913432	1
5741T	prad	prad	-115.496135675382	1
6384T	prad	prad	-56.8968129139151	1
7748T	prad	prad	-45.3209469991553	1
8261T	prad	prad	-68.2213331494929	1
5737T	prad	prad	-90.4131881596869	1
6365T	prad	prad	-75.9566566367173	1
8474T	prad	prad	-29.1319016181085	1
7314T	prad	prad	-55.2312132396319	1
A67LT	prad	prad	-32.5922223047825	1
6339T	prad	prad	-59.4161514098276	1
7168T	prad	prad	-79.0557610193516	1
6370T	prad	prad	-71.8189701090855	1
A65ET	prad	prad	-62.2289396523878	1
7328N	prad	prad	-52.814347616671	1
5767T	prad	prad	-39.881837378181	1
A6APT	prad	prad	-32.2143015848583	1
5524T	prad	prad	-53.83916855809	1
7819T	prad	prad	-78.856970773834	1
6342T	prad	prad	-44.8339713260327	1
5527T	prad	prad	-31.8264541203259	1
A6AOT	prad	prad	-65.3808140737014	1
A46IT	prad	prad	-75.5559201119605	1
6496N	prad	prad	-46.6757552100624	1
5746T	prad	prad	-60.3015494840824	1
5506T	prad	prad	-62.2655249234274	1
7782T	prad	prad	-57.6261196288595	1
6347T	prad	prad	-44.9420560142851	1
7080T	prad	prad	-58.6777090126722	1
7321N	prad	prad	-90.8584500457415	1
A6ALT	prad	prad	-42.8873879230338	1
6361T	prad	prad	-43.5116921592496	1
5509T	prad	prad	-34.3624762119158	1
5505T	prad	prad	-38.0560202481925	1
5754T	prad	prad	-106.55425560453	1
6377T	prad	prad	-45.5701094256325	1
A6BYT	prad	prad	-48.7503578311201	1
5768T	prad	prad	-51.8036194055481	1
A65GT	prad	prad	-69.330052246911	1
5794T	prad	prad	-48.4034096705709	1
5503T	prad	prad	-120.315720344092	1
A4JIT	prad	prad	-80.748813956591	1
5761N	prad	prad	-29.7514279166789	1
5748T	prad	prad	-62.2457473045212	1
5792T	prad	prad	-56.4586573135258	1
7745N	prad	prad	-42.7484593977804	1
5750T	prad	prad	-55.6594135793116	1
5502T	prad	prad	-72.9815279987845	1
8264T	prad	prad	-33.4142802449881	1
A5OBT	prad	prad	-86.2398647390643	1
7789T	prad	prad	-63.8395448666779	1
7745T	prad	prad	-64.4759129182973	1
7213T	prad	prad	-41.1199392181212	1
7794T	prad	prad	-31.3409157304505	1
7218T	prad	prad	-123.055270390368	1
A3MXN	thca	prad	-99.7949227081983	0.99999999999998
A13TT	thca	thca	-114.640957292399	1
A39KT	thca	brca	-100.682236841208	0.601443334665852
A22JT	thca	thca	-91.7337221324583	1
A3PUT	thca	thca	-97.8209624406785	1
A2Q9T	thca	thca	-119.895129182718	1
A2CUT	thca	thca	-126.336716001191	1
A39JT	thca	thca	-137.813711506861	1
A2PZT	thca	thca	-111.533239839544	1
A2CNT	thca	prad	-93.8220951122083	0.999935622900896
A1YDT	thca	prad	-136.539573274685	0.999999139627986
A2K9T	thca	thca	-111.47129170535	1
A41LT	thca	prad	-129.510024025361	0.99995098011096
A0Z2T	thca	prad	-99.211365340855	0.999999999940671
A0ZJT	thca	thca	-79.1509242958671	1
A291T	thca	thca	-95.877462256788	1
A1QHT	thca	thca	-115.605255586474	1
A22OT	thca	thca	-113.562074579174	1
A3H1N	thca	thca	-154.496063107253	1
A2N3T	thca	thca	-102.124657926678	1
A3BPT	thca	thca	-91.9589992216951	1
A2C6T	thca	thca	-88.7873869907514	1
A0ZET	thca	thca	-135.034564643237	1
A191T	thca	thca	-132.747229332945	1
A3ZTT	thca	thca	-156.624325418678	1
A3H7N	thca	thca	-160.653855325541	1
A2POT	thca	thca	-117.3404452698	1
A2P1T	thca	thca	-86.5696653079946	1
A3BQT	thca	thca	-145.130903155621	1
A22KT	thca	thca	-84.2014087972257	1
A3DPN	thca	thca	-92.7399303757409	1
A26UT	thca	prad	-96.4079571552099	0.999999999584132
A2CJT	thca	thca	-142.692314211671	1
A1YCN	thca	thca	-97.4600560693896	1
A2PXT	thca	thca	-98.3286958592443	1
A190T	thca	thca	-108.458547991394	1
A3ZOT	thca	thca	-134.844309662997	1
A41JN	thca	thca	-99.2960537203868	1
A2HMT	thca	brca	-92.1687965200845	0.999992936476316
A1CSN	thca	thca	-97.5235147755618	1
A2PUT	thca	thca	-125.032358756441	1
A3ART	thca	thca	-75.2157921624379	1
A3PUN	thca	thca	-102.608738258757	1
A2PST	thca	prad	-95.8555643625463	1
A3T7N	thca	thca	-122.699604892254	1
A0Z9T	thca	thca	-123.853077186908	1
A3ZQN	thca	prad	-123.375768225863	0.972175576940217
A27DT	thca	thca	-86.6665692367431	1
A2Q3T	thca	thca	-143.732030551997	0.999999999999997
A0ZCT	thca	thca	-108.194241319294	1
A242T	thca	prad	-108.732589005288	0.999999997947162
A2QDT	thca	thca	-162.739608590904	1
A231T	thca	prad	-98.7540101583631	0.999999999999966
A3T8N	thca	thca	-87.9631576501886	1
A2C6N	thca	thca	-80.6570086658671	1
A2CLT	thca	prad	-92.4211480909458	0.99999999999521
A3ZGN	thca	thca	-74.2377198158703	1
