A285T	coad	coad	-2.07944154167984	0.125
5916T	coad	brca	-2.07944154167984	0.125
A5EJT	coad	brca	-2.07944154167984	0.125
6603N	coad	brca	-2.07944154167984	0.125
6941T	hnsc	coad	-2.07944154167984	0.125
5436T	hnsc	kric	-2.07944154167984	0.125
6943N	hnsc	thca	-2.07944154167984	0.125
7104T	hnsc	kric	-2.07944154167984	0.125
6948T	hnsc	coad	-2.07944154167984	0.125
7255N	hnsc	brca	-2.07944154167984	0.125
7423N	hnsc	lusc	-2.07944154167984	0.125
7438N	hnsc	coad	-2.07944154167984	0.125
5630T	hnsc	kric	-2.07944154167984	0.125
7406N	hnsc	brca	-2.07944154167984	0.125
5369T	hnsc	prad	-2.07944154167984	0.125
7379T	hnsc	brca	-2.07944154167984	0.125
5360T	hnsc	lusc	-2.07944154167984	0.125
7235N	hnsc	kric	-2.07944154167984	0.125
7103N	hnsc	thca	-2.07944154167984	0.125
6477T	hnsc	luad	-2.07944154167984	0.125
6824T	hnsc	lusc	-2.07944154167984	0.125
6003T	hnsc	kric	-2.07944154167984	0.125
6220T	hnsc	coad	-2.07944154167984	0.125
5326T	hnsc	hnsc	-2.07944154167984	0.125
7183N	hnsc	brca	-2.07944154167984	0.125
5331T	hnsc	kric	-2.07944154167984	0.125
4730T	hnsc	brca	-2.07944154167984	0.125
7252T	hnsc	brca	-2.07944154167984	0.125
6954T	hnsc	brca	-2.07944154167984	0.125
6482T	hnsc	luad	-2.07944154167984	0.125
4736T	hnsc	coad	-2.07944154167984	0.125
5325T	hnsc	brca	-2.07944154167984	0.125
6952T	hnsc	coad	-2.07944154167984	0.125
4733T	hnsc	hnsc	-2.07944154167984	0.125
7235T	hnsc	kric	-2.07944154167984	0.125
7438T	hnsc	luad	-2.07944154167984	0.125
6517T	hnsc	luad	-2.07944154167984	0.125
7423T	hnsc	kric	-2.07944154167984	0.125
8635N	hnsc	brca	-2.07944154167984	0.125
6868T	hnsc	thca	-2.07944154167984	0.125
5430T	hnsc	brca	-2.07944154167984	0.125
6023T	hnsc	prad	-2.07944154167984	0.125
7368T	hnsc	brca	-2.07944154167984	0.125
4223T	hnsc	lusc	-2.07944154167984	0.125
6019T	hnsc	brca	-2.07944154167984	0.125
4722T	hnsc	hnsc	-2.07944154167984	0.125
5359T	hnsc	kric	-2.07944154167984	0.125
6484T	hnsc	hnsc	-2.07944154167984	0.125
6225T	hnsc	kric	-2.07944154167984	0.125
6992T	hnsc	coad	-2.07944154167984	0.125
6436T	hnsc	coad	-2.07944154167984	0.125
5559T	hnsc	kric	-2.07944154167984	0.125
5364T	hnsc	kric	-2.07944154167984	0.125
7434N	hnsc	coad	-2.07944154167984	0.125
5966T	hnsc	kric	-2.07944154167984	0.125
5152T	hnsc	lusc	-2.07944154167984	0.125
6010T	hnsc	brca	-2.07944154167984	0.125
6960T	hnsc	coad	-2.07944154167984	0.125
6024T	hnsc	kric	-2.07944154167984	0.125
4731T	hnsc	prad	-2.07944154167984	0.125
5373T	hnsc	coad	-2.07944154167984	0.125
4341T	kric	luad	-2.07944154167984	0.125
6090T	kric	coad	-2.07944154167984	0.125
3370T	kric	prad	-2.07944154167984	0.125
4347T	kric	brca	-2.07944154167984	0.125
3331T	kric	coad	-2.07944154167984	0.125
3924T	kric	coad	-2.07944154167984	0.125
4713T	kric	kric	-2.07944154167984	0.125
5701N	kric	brca	-2.07944154167984	0.125
5705T	kric	lusc	-2.07944154167984	0.125
4148T	kric	kric	-2.07944154167984	0.125
4640T	kric	lusc	-2.07944154167984	0.125
4325T	kric	brca	-2.07944154167984	0.125
3429T	kric	prad	-2.07944154167984	0.125
4349T	kric	lusc	-2.07944154167984	0.125
5456T	kric	luad	-2.07944154167984	0.125
3447T	kric	brca	-2.07944154167984	0.125
4620T	kric	kric	-2.07944154167984	0.125
4342T	kric	hnsc	-2.07944154167984	0.125
3428T	kric	brca	-2.07944154167984	0.125
5452T	kric	coad	-2.07944154167984	0.125
5703T	kric	lusc	-2.07944154167984	0.125
5696N	kric	kric	-2.07944154167984	0.125
3359T	kric	coad	-2.07944154167984	0.125
3434T	kric	brca	-2.07944154167984	0.125
5711T	kric	thca	-2.07944154167984	0.125
3316T	kric	kric	-2.07944154167984	0.125
3329T	kric	brca	-2.07944154167984	0.125
5694N	kric	thca	-2.07944154167984	0.125
4712T	kric	brca	-2.07944154167984	0.125
5461N	kric	prad	-2.07944154167984	0.125
3387N	kric	luad	-2.07944154167984	0.125
5691N	kric	kric	-2.07944154167984	0.125
5705N	kric	coad	-2.07944154167984	0.125
4351T	kric	thca	-2.07944154167984	0.125
4619N	kric	kric	-2.07944154167984	0.125
5468T	kric	brca	-2.07944154167984	0.125
4693T	kric	thca	-2.07944154167984	0.125
5699T	kric	brca	-2.07944154167984	0.125
5689N	kric	brca	-2.07944154167984	0.125
5462T	kric	hnsc	-2.07944154167984	0.125
5463N	kric	luad	-2.07944154167984	0.125
4143T	kric	kric	-2.07944154167984	0.125
4166T	kric	prad	-2.07944154167984	0.125
5679T	kric	lusc	-2.07944154167984	0.125
3451T	kric	kric	-2.07944154167984	0.125
4102T	kric	kric	-2.07944154167984	0.125
5641T	kric	coad	-2.07944154167984	0.125
3323T	kric	brca	-2.07944154167984	0.125
3431T	kric	coad	-2.07944154167984	0.125
4622N	kric	kric	-2.07944154167984	0.125
3358T	kric	brca	-2.07944154167984	0.125
5696T	kric	coad	-2.07944154167984	0.125
4354T	kric	lusc	-2.07944154167984	0.125
4101T	kric	brca	-2.07944154167984	0.125
3387T	kric	brca	-2.07944154167984	0.125
5581N	kric	kric	-2.07944154167984	0.125
5466T	kric	kric	-2.07944154167984	0.125
4488T	luad	brca	-2.07944154167984	0.125
5935N	luad	luad	-2.07944154167984	0.125
5932T	luad	luad	-2.07944154167984	0.125
6767T	luad	brca	-2.07944154167984	0.125
6590T	luad	coad	-2.07944154167984	0.125
6984T	luad	brca	-2.07944154167984	0.125
7160T	luad	thca	-2.07944154167984	0.125
5049T	luad	prad	-2.07944154167984	0.125
6212T	luad	luad	-2.07944154167984	0.125
4632T	luad	brca	-2.07944154167984	0.125
2655T	luad	thca	-2.07944154167984	0.125
7146T	luad	hnsc	-2.07944154167984	0.125
1679T	luad	brca	-2.07944154167984	0.125
5423T	luad	brca	-2.07944154167984	0.125
6979T	luad	coad	-2.07944154167984	0.125
5645N	luad	kric	-2.07944154167984	0.125
1678T	luad	coad	-2.07944154167984	0.125
4675T	luad	brca	-2.07944154167984	0.125
6725T	luad	coad	-2.07944154167984	0.125
6593T	luad	brca	-2.07944154167984	0.125
5066T	luad	brca	-2.07944154167984	0.125
2665T	luad	thca	-2.07944154167984	0.125
4505T	luad	brca	-2.07944154167984	0.125
6831N	luad	thca	-2.07944154167984	0.125
5933T	luad	brca	-2.07944154167984	0.125
4427T	luad	kric	-2.07944154167984	0.125
6215T	luad	thca	-2.07944154167984	0.125
7030T	luad	coad	-2.07944154167984	0.125
6840T	luad	kric	-2.07944154167984	0.125
4487T	luad	thca	-2.07944154167984	0.125
6745T	luad	thca	-2.07944154167984	0.125
6831T	luad	kric	-2.07944154167984	0.125
6829N	luad	kric	-2.07944154167984	0.125
4249T	luad	hnsc	-2.07944154167984	0.125
5429T	luad	kric	-2.07944154167984	0.125
7148T	luad	coad	-2.07944154167984	0.125
2655N	luad	hnsc	-2.07944154167984	0.125
4676N	luad	kric	-2.07944154167984	0.125
5428T	luad	hnsc	-2.07944154167984	0.125
3774T	luad	luad	-2.07944154167984	0.125
3919T	luad	kric	-2.07944154167984	0.125
6775T	luad	brca	-2.07944154167984	0.125
6777N	luad	brca	-2.07944154167984	0.125
1595T	luad	hnsc	-2.07944154167984	0.125
6178T	luad	kric	-2.07944154167984	0.125
4632N	luad	brca	-2.07944154167984	0.125
7153T	luad	brca	-2.07944154167984	0.125
4433T	luad	brca	-2.07944154167984	0.125
4490N	luad	hnsc	-2.07944154167984	0.125
5932N	luad	prad	-2.07944154167984	0.125
4396T	luad	kric	-2.07944154167984	0.125
6978T	luad	thca	-2.07944154167984	0.125
4677T	luad	kric	-2.07944154167984	0.125
1596T	luad	hnsc	-2.07944154167984	0.125
5644T	luad	kric	-2.07944154167984	0.125
4662T	luad	brca	-2.07944154167984	0.125
7163T	luad	kric	-2.07944154167984	0.125
4079T	lusc	brca	-2.07944154167984	0.125
7710T	lusc	brca	-2.07944154167984	0.125
8083N	lusc	kric	-2.07944154167984	0.125
3421T	lusc	lusc	-2.07944154167984	0.125
4538T	lusc	kric	-2.07944154167984	0.125
2715T	lusc	kric	-2.07944154167984	0.125
5489N	lusc	thca	-2.07944154167984	0.125
7582T	lusc	thca	-2.07944154167984	0.125
2709N	lusc	coad	-2.07944154167984	0.125
6773N	lusc	coad	-2.07944154167984	0.125
5782T	lusc	kric	-2.07944154167984	0.125
8008T	lusc	kric	-2.07944154167984	0.125
1622T	lusc	coad	-2.07944154167984	0.125
5786T	lusc	prad	-2.07944154167984	0.125
3768T	lusc	brca	-2.07944154167984	0.125
2765T	lusc	brca	-2.07944154167984	0.125
3412T	lusc	luad	-2.07944154167984	0.125
5231T	lusc	kric	-2.07944154167984	0.125
1077T	lusc	coad	-2.07944154167984	0.125
4533T	lusc	kric	-2.07944154167984	0.125
5478T	lusc	prad	-2.07944154167984	0.125
4607T	lusc	lusc	-2.07944154167984	0.125
2720T	lusc	coad	-2.07944154167984	0.125
2581T	lusc	brca	-2.07944154167984	0.125
3394N	lusc	brca	-2.07944154167984	0.125
2785T	lusc	brca	-2.07944154167984	0.125
4133T	lusc	coad	-2.07944154167984	0.125
4587N	lusc	lusc	-2.07944154167984	0.125
2782T	lusc	brca	-2.07944154167984	0.125
5783T	lusc	coad	-2.07944154167984	0.125
7823T	lusc	hnsc	-2.07944154167984	0.125
4086T	lusc	prad	-2.07944154167984	0.125
4566T	lusc	kric	-2.07944154167984	0.125
4579T	lusc	kric	-2.07944154167984	0.125
6647N	lusc	hnsc	-2.07944154167984	0.125
7580N	lusc	kric	-2.07944154167984	0.125
5031T	lusc	brca	-2.07944154167984	0.125
5491N	lusc	thca	-2.07944154167984	0.125
5239T	lusc	prad	-2.07944154167984	0.125
8201N	lusc	brca	-2.07944154167984	0.125
4532T	lusc	kric	-2.07944154167984	0.125
4080T	lusc	kric	-2.07944154167984	0.125
3410T	lusc	kric	-2.07944154167984	0.125
5232T	lusc	brca	-2.07944154167984	0.125
5471N	lusc	thca	-2.07944154167984	0.125
1081T	lusc	thca	-2.07944154167984	0.125
5898T	lusc	kric	-2.07944154167984	0.125
5472T	lusc	coad	-2.07944154167984	0.125
2766T	lusc	kric	-2.07944154167984	0.125
7580T	lusc	kric	-2.07944154167984	0.125
4609N	lusc	kric	-2.07944154167984	0.125
4613T	lusc	kric	-2.07944154167984	0.125
5027T	lusc	prad	-2.07944154167984	0.125
2757T	lusc	brca	-2.07944154167984	0.125
2788T	lusc	thca	-2.07944154167984	0.125
3406T	lusc	thca	-2.07944154167984	0.125
1071T	lusc	kric	-2.07944154167984	0.125
7775T	prad	hnsc	-2.07944154167984	0.125
5511T	prad	brca	-2.07944154167984	0.125
7125N	prad	coad	-2.07944154167984	0.125
6499T	prad	brca	-2.07944154167984	0.125
5791T	prad	kric	-2.07944154167984	0.125
5767N	prad	coad	-2.07944154167984	0.125
6378T	prad	brca	-2.07944154167984	0.125
5495T	prad	brca	-2.07944154167984	0.125
A52BT	prad	kric	-2.07944154167984	0.125
7209T	prad	brca	-2.07944154167984	0.125
A67TT	prad	brca	-2.07944154167984	0.125
5751T	prad	kric	-2.07944154167984	0.125
A46ET	prad	kric	-2.07944154167984	0.125
7171T	prad	lusc	-2.07944154167984	0.125
5532T	prad	kric	-2.07944154167984	0.125
7327N	prad	brca	-2.07944154167984	0.125
6366T	prad	brca	-2.07944154167984	0.125
7123N	prad	hnsc	-2.07944154167984	0.125
7817T	prad	kric	-2.07944154167984	0.125
5744T	prad	kric	-2.07944154167984	0.125
A632T	prad	brca	-2.07944154167984	0.125
7784T	prad	coad	-2.07944154167984	0.125
8257T	prad	prad	-2.07944154167984	0.125
5739T	prad	brca	-2.07944154167984	0.125
5497T	prad	brca	-2.07944154167984	0.125
7232T	prad	brca	-2.07944154167984	0.125
7170T	prad	prad	-2.07944154167984	0.125
A6ANT	prad	kric	-2.07944154167984	0.125
A6BXT	prad	hnsc	-2.07944154167984	0.125
7738T	prad	kric	-2.07944154167984	0.125
7312T	prad	lusc	-2.07944154167984	0.125
6336T	prad	brca	-2.07944154167984	0.125
A48FT	prad	kric	-2.07944154167984	0.125
5494T	prad	brca	-2.07944154167984	0.125
6362T	prad	kric	-2.07944154167984	0.125
5525T	prad	brca	-2.07944154167984	0.125
7211T	prad	brca	-2.07944154167984	0.125
8256T	prad	kric	-2.07944154167984	0.125
6369T	prad	coad	-2.07944154167984	0.125
8469T	prad	hnsc	-2.07944154167984	0.125
6356T	prad	thca	-2.07944154167984	0.125
5766T	prad	thca	-2.07944154167984	0.125
5542T	prad	coad	-2.07944154167984	0.125
A4BVT	prad	kric	-2.07944154167984	0.125
7781T	prad	coad	-2.07944154167984	0.125
7747N	prad	brca	-2.07944154167984	0.125
7331N	prad	luad	-2.07944154167984	0.125
A6AQT	prad	brca	-2.07944154167984	0.125
6385T	prad	thca	-2.07944154167984	0.125
7519T	prad	prad	-2.07944154167984	0.125
7327T	prad	kric	-2.07944154167984	0.125
7314N	prad	lusc	-2.07944154167984	0.125
6373T	prad	hnsc	-2.07944154167984	0.125
7210T	prad	thca	-2.07944154167984	0.125
6363T	prad	kric	-2.07944154167984	0.125
5512T	prad	lusc	-2.07944154167984	0.125
A46HT	prad	brca	-2.07944154167984	0.125
A3BOT	thca	thca	-2.07944154167984	0.125
A2Q2T	thca	kric	-2.07944154167984	0.125
A25RT	thca	coad	-2.07944154167984	0.125
A0ZBT	thca	coad	-2.07944154167984	0.125
A2N4T	thca	lusc	-2.07944154167984	0.125
A1CWT	thca	brca	-2.07944154167984	0.125
A3ANT	thca	kric	-2.07944154167984	0.125
A3N3T	thca	kric	-2.07944154167984	0.125
A3ZHT	thca	thca	-2.07944154167984	0.125
A2MZT	thca	luad	-2.07944154167984	0.125
A1CVT	thca	coad	-2.07944154167984	0.125
A13KT	thca	thca	-2.07944154167984	0.125
A0ZGT	thca	hnsc	-2.07944154167984	0.125
A3ZON	thca	lusc	-2.07944154167984	0.125
A3PRN	thca	prad	-2.07944154167984	0.125
A192T	thca	coad	-2.07944154167984	0.125
A2PNT	thca	brca	-2.07944154167984	0.125
A2CQT	thca	kric	-2.07944154167984	0.125
A25IT	thca	kric	-2.07944154167984	0.125
A39ST	thca	brca	-2.07944154167984	0.125
A25OT	thca	brca	-2.07944154167984	0.125
A3GZT	thca	kric	-2.07944154167984	0.125
A0Z5T	thca	hnsc	-2.07944154167984	0.125
A3TAN	thca	thca	-2.07944154167984	0.125
A2CPT	thca	brca	-2.07944154167984	0.125
A2MXT	thca	kric	-2.07944154167984	0.125
A2NAN	thca	lusc	-2.07944154167984	0.125
A41LN	thca	lusc	-2.07944154167984	0.125
A3DPT	thca	kric	-2.07944154167984	0.125
A3TBT	thca	hnsc	-2.07944154167984	0.125
A3ALT	thca	hnsc	-2.07944154167984	0.125
A25NT	thca	kric	-2.07944154167984	0.125
A1QDT	thca	luad	-2.07944154167984	0.125
A2CKT	thca	brca	-2.07944154167984	0.125
A2N7N	thca	luad	-2.07944154167984	0.125
A1YAT	thca	thca	-2.07944154167984	0.125
A3T1T	thca	brca	-2.07944154167984	0.125
A39IT	thca	brca	-2.07944154167984	0.125
A22NT	thca	kric	-2.07944154167984	0.125
A3AJT	thca	kric	-2.07944154167984	0.125
A3ZLN	thca	brca	-2.07944154167984	0.125
A1CUT	thca	kric	-2.07944154167984	0.125
A39TT	thca	thca	-2.07944154167984	0.125
A13XT	thca	kric	-2.07944154167984	0.125
A1CVN	thca	kric	-2.07944154167984	0.125
A1CUN	thca	lusc	-2.07944154167984	0.125
A1YET	thca	coad	-2.07944154167984	0.125
A3T3N	thca	kric	-2.07944154167984	0.125
A39PT	thca	kric	-2.07944154167984	0.125
A3T8T	thca	brca	-2.07944154167984	0.125
A3RIT	thca	thca	-2.07944154167984	0.125
A1CTT	thca	brca	-2.07944154167984	0.125
A2P4T	thca	coad	-2.07944154167984	0.125
A1JZN	thca	brca	-2.07944154167984	0.125
A3T0N	thca	brca	-2.07944154167984	0.125
A39RT	thca	thca	-2.07944154167984	0.125
A3MXN	thca	lusc	-2.07944154167984	0.125
