4141T	lusc	lusc	-134.090527991994	1
3766T	lusc	lusc	-118.452537347224	0.999999999999993
0944T	lusc	lusc	-74.9603076773695	1
2771T	lusc	lusc	-100.602690723037	1
3789T	lusc	lusc	-76.7427649457355	1
8309T	lusc	lusc	-112.623180558701	1
6737N	lusc	prad	-278.523618492233	0.999380473268582
2759T	lusc	lusc	-80.4994206128839	1
5029T	lusc	lusc	-80.3505620509402	1
2712T	lusc	lusc	-97.2658330658214	1
8309N	lusc	prad	-292.14862604285	0.999999996472165
8083T	lusc	lusc	-96.7332268678136	1
1075T	lusc	lusc	-86.3114412514618	1
5021T	lusc	lusc	-74.9361133463519	1
5784T	lusc	lusc	-82.2084564954789	1
5927T	lusc	lusc	-84.4315167132454	1
2697T	lusc	lusc	-146.412556409596	0.999712448831977
5028T	lusc	lusc	-88.5171137282715	1
5236T	lusc	lusc	-81.1484988050419	1
2710T	lusc	lusc	-79.8516278780759	1
1082T	lusc	lusc	-82.9038205124812	1
4721T	lusc	lusc	-80.1141233462057	1
2780T	lusc	lusc	-80.0135802831351	1
7107T	lusc	lusc	-76.9049355037213	1
2703T	lusc	lusc	-83.432488435693	1
1078T	lusc	lusc	-89.7418293205317	1
6771N	lusc	prad	-292.628627406097	0.999999999999978
3769T	lusc	lusc	-99.1383183989215	1
2719T	lusc	lusc	-77.1112835888104	1
3417T	lusc	lusc	-88.4667206769033	1
5668T	lusc	lusc	-117.667967732554	1
2773T	lusc	lusc	-77.3511753106944	1
5240T	lusc	lusc	-86.7207804532634	1
0940T	lusc	lusc	-77.0921090776028	1
4591T	lusc	lusc	-79.0868984013122	1
7730T	lusc	lusc	-81.03461622112	1
8007T	lusc	lusc	-125.731658905811	0.999999999947749
8008N	lusc	prad	-258.354542696244	1
8454N	lusc	prad	-262.522668772706	1
8454T	lusc	lusc	-83.5266729032994	1
5039T	lusc	lusc	-107.179239856017	1
5478N	lusc	prad	-277.391463018716	1
1017T	lusc	lusc	-105.323607192058	0.999999999603611
2744T	lusc	lusc	-116.834098421427	1
7731T	lusc	lusc	-99.8820836322728	1
6773T	lusc	lusc	-97.3428644568893	1
5035T	lusc	lusc	-82.0012930540109	1
5022T	lusc	lusc	-89.6085954418408	1
5040T	lusc	lusc	-125.920023703202	1
5483N	lusc	prad	-289.586383845891	1
7218T	prad	prad	-65.1175901164384	1
7740T	prad	prad	-46.7240351096887	1
7797T	prad	prad	-46.7888081122128	1
7169T	prad	prad	-121.096895916139	1
6384N	prad	prad	-53.8210917844578	1
7075T	prad	prad	-62.9802770719542	1
7821T	prad	prad	-77.6075529309497	1
7321T	prad	prad	-55.6894941836732	1
A65MT	prad	prad	-58.142838217862	1
6348N	prad	prad	-47.8777799339307	1
7331T	prad	prad	-38.3927356891313	1
A46BT	prad	prad	-40.1117926814996	1
7783T	prad	prad	-39.730237384284	1
A4BRT	prad	prad	-54.9831479657853	1
6363N	prad	prad	-38.1243070468105	1
A67KT	prad	prad	-75.3069369187539	1
7742N	prad	prad	-46.7104760760886	1
7784N	prad	prad	-32.4241322091261	1
7708T	prad	prad	-43.1930050904217	1
6364T	prad	prad	-56.3808265470647	1
5517T	prad	prad	-55.5144894672508	1
7750T	prad	prad	-38.130205485818	1
7081T	prad	prad	-106.643129257847	1
6362N	prad	prad	-85.0301663232296	1
7525T	prad	prad	-62.6087162849684	1
8200T	prad	prad	-74.1004227220545	1
7740N	prad	prad	-182.299291122811	0.999972179460328
8259T	prad	prad	-72.4421249803342	1
7523T	prad	prad	-115.654588934242	1
8259N	prad	prad	-37.4331706194961	1
8472T	prad	prad	-62.5473142069169	1
5530T	prad	prad	-55.1985441382494	1
6371T	prad	prad	-44.5758939081704	1
7747T	prad	prad	-43.2107831826888	1
7797N	prad	prad	-39.5926361229264	1
5518T	prad	prad	-70.3848035901145	1
7818T	prad	prad	-52.7420521762088	1
6333N	prad	prad	-63.6192059240086	1
7820T	prad	prad	-51.0703749025107	1
8262N	prad	prad	-102.560899464543	0.99999999989602
5763T	prad	prad	-49.7571552531615	1
7791T	prad	prad	-37.728443797765	1
7115N	prad	prad	-40.7521106346637	1
A59VT	prad	prad	-132.729033252081	1
A67NT	prad	prad	-89.6551349012112	1
7781N	prad	prad	-78.38178851846	0.999999999999988
7749T	prad	prad	-51.8426255481719	1
7317N	prad	prad	-35.0767687968678	1
7233T	prad	prad	-44.6741181119886	1
5510T	prad	prad	-41.4589515984009	1
7792N	prad	prad	-38.0280660193807	1
8213T	prad	prad	-123.257923506569	1
5790T	prad	prad	-46.3882178678391	1
5507T	prad	prad	-66.6469452688663	1
5521T	prad	prad	-51.3814883430741	1
5516T	prad	prad	-50.9917143865863	1
7077T	prad	prad	-84.893036639496	1
A3ZGN	thca	prad	-136.675449242097	0.999999698112143
A3T2N	thca	prad	-130.63957831187	0.900693985924202
A3BNT	thca	thca	-107.408150448373	1
A1QNT	thca	thca	-85.178758028114	1
A39LT	thca	thca	-111.232638989861	1
A25JT	thca	thca	-89.3529977981793	1
A3H2N	thca	prad	-119.31749342113	1
A1QIT	thca	thca	-88.3351792541017	1
A3ZHN	thca	prad	-137.729449279213	0.999929389362911
A1QET	thca	thca	-121.694936840577	1
A13RT	thca	thca	-171.442893743985	1
A2OZT	thca	thca	-89.0221284958964	1
A3MYT	thca	thca	-114.505466174341	1
A2CRT	thca	thca	-154.056106283949	1
A3T2T	thca	thca	-100.083217968077	1
A232T	thca	thca	-104.388394206525	1
A0ZHT	thca	thca	-97.4545938535405	1
A25LT	thca	thca	-95.5437010917059	1
A2N9T	thca	thca	-156.824066563887	1
A2Q6T	thca	thca	-103.764197732283	1
A237T	thca	thca	-86.5107890297876	1
A28ST	thca	thca	-102.613892587322	1
A2N5N	thca	prad	-125.534599373475	1
A28VT	thca	thca	-149.360107600273	1
A28XN	thca	thca	-157.651366598685	0.832504923638468
A3MWN	thca	prad	-104.226912077181	1
A3H2T	thca	thca	-131.703387886947	1
A3T7T	thca	thca	-98.1107439938572	1
A3N2N	thca	prad	-121.600432109005	0.999999999999998
A3ZRN	thca	prad	-112.197951713029	1
A39OT	thca	thca	-131.892135911717	1
A2PTT	thca	thca	-148.499109863462	1
A2Q0T	thca	thca	-173.866772839056	1
A3ZRT	thca	thca	-119.305809505645	1
A1CWN	thca	brca	-147.248190067594	0.999999672873312
A22IT	thca	thca	-89.55707450339	1
A3T1N	thca	thca	-107.094440844396	1
A3ZMN	thca	brca	-124.614904737342	0.999972655376218
A1QOT	thca	thca	-117.101105315713	1
A2NAT	thca	thca	-92.76624285197	1
A2N0T	thca	thca	-115.373431314734	1
A2CMT	thca	thca	-119.840007802238	1
A22LT	thca	thca	-113.287718323743	1
A22MT	thca	thca	-139.787236674368	1
A290T	thca	thca	-118.038682611679	1
A22ZT	thca	thca	-111.496890769947	1
A2P3T	thca	thca	-107.524287633466	1
A22PT	thca	thca	-117.749358266956	1
A28WN	thca	thca	-154.953671361446	1
A239T	thca	thca	-137.380519395955	1
A3ZGT	thca	thca	-95.3802420299111	1
A3ZTN	thca	prad	-100.092212220758	1
A3TBN	thca	prad	-109.379536742165	0.999999999839297
A2Q1T	thca	thca	-149.471233218938	1
A235T	thca	thca	-107.459943652139	1
A41JT	thca	thca	-98.3226327160581	1
A2PVT	thca	thca	-99.4546962855648	1
