A1RFN	brca	luad	-2.07944154167984	0.125
A0H7T	brca	lusc	-2.07944154167984	0.125
A0HKN	brca	coad	-2.07944154167984	0.125
A0BCT	brca	prad	-2.07944154167984	0.125
6603N	coad	coad	-2.07944154167984	0.125
2685N	coad	coad	-2.07944154167984	0.125
6679T	coad	thca	-2.07944154167984	0.125
6601T	coad	coad	-2.07944154167984	0.125
4614T	coad	kric	-2.07944154167984	0.125
A28GT	coad	hnsc	-2.07944154167984	0.125
6807T	coad	hnsc	-2.07944154167984	0.125
6964T	coad	lusc	-2.07944154167984	0.125
6648T	coad	luad	-2.07944154167984	0.125
4684T	coad	coad	-2.07944154167984	0.125
6649T	coad	coad	-2.07944154167984	0.125
6676T	coad	luad	-2.07944154167984	0.125
4950T	coad	coad	-2.07944154167984	0.125
3489N	coad	lusc	-2.07944154167984	0.125
5864T	coad	hnsc	-2.07944154167984	0.125
6529T	coad	thca	-2.07944154167984	0.125
A5Z2T	coad	brca	-2.07944154167984	0.125
3660N	coad	luad	-2.07944154167984	0.125
5659T	coad	thca	-2.07944154167984	0.125
4743T	coad	kric	-2.07944154167984	0.125
6304T	coad	hnsc	-2.07944154167984	0.125
6809T	coad	brca	-2.07944154167984	0.125
A02YT	coad	thca	-2.07944154167984	0.125
6601N	coad	coad	-2.07944154167984	0.125
6607T	coad	hnsc	-2.07944154167984	0.125
A5Z1T	coad	hnsc	-2.07944154167984	0.125
6932T	coad	brca	-2.07944154167984	0.125
6747T	coad	coad	-2.07944154167984	0.125
3492T	coad	hnsc	-2.07944154167984	0.125
3663N	coad	thca	-2.07944154167984	0.125
6857T	coad	coad	-2.07944154167984	0.125
4948T	coad	kric	-2.07944154167984	0.125
3506T	coad	hnsc	-2.07944154167984	0.125
5868T	coad	coad	-2.07944154167984	0.125
6625T	coad	hnsc	-2.07944154167984	0.125
4313T	coad	prad	-2.07944154167984	0.125
6855T	coad	lusc	-2.07944154167984	0.125
5915T	coad	coad	-2.07944154167984	0.125
6541T	coad	coad	-2.07944154167984	0.125
5861T	coad	luad	-2.07944154167984	0.125
6315T	coad	lusc	-2.07944154167984	0.125
6165T	coad	brca	-2.07944154167984	0.125
A280T	coad	thca	-2.07944154167984	0.125
3685T	coad	coad	-2.07944154167984	0.125
6164T	coad	luad	-2.07944154167984	0.125
5666T	coad	kric	-2.07944154167984	0.125
6588T	coad	prad	-2.07944154167984	0.125
A28CT	coad	brca	-2.07944154167984	0.125
A02KT	coad	coad	-2.07944154167984	0.125
6163T	coad	thca	-2.07944154167984	0.125
6317T	coad	hnsc	-2.07944154167984	0.125
6314T	coad	kric	-2.07944154167984	0.125
6307T	coad	coad	-2.07944154167984	0.125
6295T	coad	coad	-2.07944154167984	0.125
5254T	coad	brca	-2.07944154167984	0.125
A01PT	coad	thca	-2.07944154167984	0.125
5344T	coad	lusc	-2.07944154167984	0.125
5373T	hnsc	hnsc	-2.07944154167984	0.125
5431T	hnsc	coad	-2.07944154167984	0.125
4224T	hnsc	luad	-2.07944154167984	0.125
7376T	hnsc	coad	-2.07944154167984	0.125
7069T	hnsc	luad	-2.07944154167984	0.125
7180T	hnsc	luad	-2.07944154167984	0.125
5441T	hnsc	coad	-2.07944154167984	0.125
7248T	hnsc	kric	-2.07944154167984	0.125
6997T	hnsc	prad	-2.07944154167984	0.125
6516T	hnsc	lusc	-2.07944154167984	0.125
6938T	hnsc	prad	-2.07944154167984	0.125
6474T	hnsc	kric	-2.07944154167984	0.125
7099T	hnsc	coad	-2.07944154167984	0.125
7380T	hnsc	hnsc	-2.07944154167984	0.125
7369T	hnsc	prad	-2.07944154167984	0.125
4740T	hnsc	thca	-2.07944154167984	0.125
6960N	hnsc	coad	-2.07944154167984	0.125
7364T	hnsc	luad	-2.07944154167984	0.125
5435T	hnsc	thca	-2.07944154167984	0.125
6938N	hnsc	luad	-2.07944154167984	0.125
6935T	hnsc	hnsc	-2.07944154167984	0.125
7367T	hnsc	kric	-2.07944154167984	0.125
5365T	hnsc	coad	-2.07944154167984	0.125
5977T	hnsc	coad	-2.07944154167984	0.125
7432N	hnsc	coad	-2.07944154167984	0.125
5374T	hnsc	kric	-2.07944154167984	0.125
5624T	hnsc	luad	-2.07944154167984	0.125
4078T	hnsc	lusc	-2.07944154167984	0.125
6953T	hnsc	coad	-2.07944154167984	0.125
7269T	hnsc	coad	-2.07944154167984	0.125
7238N	hnsc	hnsc	-2.07944154167984	0.125
7242N	hnsc	coad	-2.07944154167984	0.125
7097T	hnsc	hnsc	-2.07944154167984	0.125
6441T	hnsc	hnsc	-2.07944154167984	0.125
5970T	hnsc	thca	-2.07944154167984	0.125
4726T	hnsc	lusc	-2.07944154167984	0.125
6222T	hnsc	hnsc	-2.07944154167984	0.125
4074T	hnsc	coad	-2.07944154167984	0.125
5361T	hnsc	thca	-2.07944154167984	0.125
4742T	hnsc	brca	-2.07944154167984	0.125
4723T	hnsc	lusc	-2.07944154167984	0.125
5366T	hnsc	lusc	-2.07944154167984	0.125
6870T	hnsc	hnsc	-2.07944154167984	0.125
6478T	hnsc	hnsc	-2.07944154167984	0.125
7219T	hnsc	coad	-2.07944154167984	0.125
4735T	hnsc	prad	-2.07944154167984	0.125
6959T	hnsc	brca	-2.07944154167984	0.125
7102T	hnsc	thca	-2.07944154167984	0.125
6493T	hnsc	kric	-2.07944154167984	0.125
5250T	hnsc	luad	-2.07944154167984	0.125
5558T	hnsc	thca	-2.07944154167984	0.125
7091T	hnsc	coad	-2.07944154167984	0.125
7242T	hnsc	coad	-2.07944154167984	0.125
6467T	hnsc	lusc	-2.07944154167984	0.125
5625T	hnsc	luad	-2.07944154167984	0.125
6871T	hnsc	coad	-2.07944154167984	0.125
4077T	hnsc	coad	-2.07944154167984	0.125
5466T	kric	coad	-2.07944154167984	0.125
3313T	kric	coad	-2.07944154167984	0.125
5453T	kric	coad	-2.07944154167984	0.125
5694T	kric	hnsc	-2.07944154167984	0.125
3346T	kric	luad	-2.07944154167984	0.125
5465N	kric	luad	-2.07944154167984	0.125
5711N	kric	lusc	-2.07944154167984	0.125
4706T	kric	coad	-2.07944154167984	0.125
3365T	kric	brca	-2.07944154167984	0.125
4332T	kric	hnsc	-2.07944154167984	0.125
4337T	kric	hnsc	-2.07944154167984	0.125
5458T	kric	brca	-2.07944154167984	0.125
4165T	kric	thca	-2.07944154167984	0.125
4326T	kric	lusc	-2.07944154167984	0.125
5467T	kric	prad	-2.07944154167984	0.125
3458T	kric	thca	-2.07944154167984	0.125
5986N	kric	hnsc	-2.07944154167984	0.125
5709T	kric	luad	-2.07944154167984	0.125
5580T	kric	brca	-2.07944154167984	0.125
4154T	kric	kric	-2.07944154167984	0.125
5636N	kric	luad	-2.07944154167984	0.125
5457N	kric	hnsc	-2.07944154167984	0.125
4637T	kric	luad	-2.07944154167984	0.125
5469N	kric	brca	-2.07944154167984	0.125
5689T	kric	hnsc	-2.07944154167984	0.125
5552T	kric	brca	-2.07944154167984	0.125
5470T	kric	coad	-2.07944154167984	0.125
5691T	kric	brca	-2.07944154167984	0.125
5987T	kric	thca	-2.07944154167984	0.125
3443T	kric	thca	-2.07944154167984	0.125
5676N	kric	thca	-2.07944154167984	0.125
3317T	kric	lusc	-2.07944154167984	0.125
5458N	kric	hnsc	-2.07944154167984	0.125
4691T	kric	thca	-2.07944154167984	0.125
3453T	kric	brca	-2.07944154167984	0.125
4635T	kric	coad	-2.07944154167984	0.125
5636T	kric	luad	-2.07944154167984	0.125
5468N	kric	coad	-2.07944154167984	0.125
4151T	kric	luad	-2.07944154167984	0.125
3358N	kric	lusc	-2.07944154167984	0.125
4619T	kric	hnsc	-2.07944154167984	0.125
4700T	kric	hnsc	-2.07944154167984	0.125
5678T	kric	lusc	-2.07944154167984	0.125
4620N	kric	luad	-2.07944154167984	0.125
4352T	kric	coad	-2.07944154167984	0.125
3454T	kric	lusc	-2.07944154167984	0.125
5587T	kric	prad	-2.07944154167984	0.125
4335T	kric	coad	-2.07944154167984	0.125
4098T	kric	coad	-2.07944154167984	0.125
5467N	kric	thca	-2.07944154167984	0.125
5463T	kric	hnsc	-2.07944154167984	0.125
6088T	kric	coad	-2.07944154167984	0.125
5461T	kric	coad	-2.07944154167984	0.125
5989T	kric	hnsc	-2.07944154167984	0.125
3455T	kric	coad	-2.07944154167984	0.125
3382T	kric	lusc	-2.07944154167984	0.125
3427T	kric	hnsc	-2.07944154167984	0.125
7163T	luad	hnsc	-2.07944154167984	0.125
6777T	luad	brca	-2.07944154167984	0.125
5944T	luad	brca	-2.07944154167984	0.125
4630T	luad	hnsc	-2.07944154167984	0.125
7166T	luad	lusc	-2.07944154167984	0.125
4432T	luad	brca	-2.07944154167984	0.125
3396T	luad	coad	-2.07944154167984	0.125
4389T	luad	coad	-2.07944154167984	0.125
2668N	luad	hnsc	-2.07944154167984	0.125
6744N	luad	luad	-2.07944154167984	0.125
6978N	luad	kric	-2.07944154167984	0.125
4625N	luad	kric	-2.07944154167984	0.125
6642T	luad	kric	-2.07944154167984	0.125
6147T	luad	kric	-2.07944154167984	0.125
6981N	luad	lusc	-2.07944154167984	0.125
6742N	luad	hnsc	-2.07944154167984	0.125
7039T	luad	lusc	-2.07944154167984	0.125
4422T	luad	coad	-2.07944154167984	0.125
4625T	luad	coad	-2.07944154167984	0.125
4426T	luad	thca	-2.07944154167984	0.125
4415T	luad	prad	-2.07944154167984	0.125
7159T	luad	coad	-2.07944154167984	0.125
1676T	luad	prad	-2.07944154167984	0.125
5779T	luad	kric	-2.07944154167984	0.125
6203T	luad	brca	-2.07944154167984	0.125
1594T	luad	luad	-2.07944154167984	0.125
2662T	luad	kric	-2.07944154167984	0.125
6972T	luad	kric	-2.07944154167984	0.125
4112T	luad	luad	-2.07944154167984	0.125
4382T	luad	lusc	-2.07944154167984	0.125
4629T	luad	prad	-2.07944154167984	0.125
5899T	luad	coad	-2.07944154167984	0.125
4510T	luad	luad	-2.07944154167984	0.125
6742T	luad	coad	-2.07944154167984	0.125
4490T	luad	lusc	-2.07944154167984	0.125
5778T	luad	hnsc	-2.07944154167984	0.125
5941T	luad	lusc	-2.07944154167984	0.125
3396N	luad	lusc	-2.07944154167984	0.125
6835N	luad	hnsc	-2.07944154167984	0.125
3773T	luad	hnsc	-2.07944154167984	0.125
7025T	luad	coad	-2.07944154167984	0.125
6982N	luad	coad	-2.07944154167984	0.125
6986N	luad	prad	-2.07944154167984	0.125
4384T	luad	thca	-2.07944154167984	0.125
7143T	luad	lusc	-2.07944154167984	0.125
4659T	luad	coad	-2.07944154167984	0.125
5068T	luad	lusc	-2.07944154167984	0.125
6745N	luad	thca	-2.07944154167984	0.125
6981T	luad	brca	-2.07944154167984	0.125
6975T	luad	thca	-2.07944154167984	0.125
4397T	luad	brca	-2.07944154167984	0.125
1592T	luad	kric	-2.07944154167984	0.125
5425T	luad	kric	-2.07944154167984	0.125
6595T	luad	hnsc	-2.07944154167984	0.125
5908T	luad	coad	-2.07944154167984	0.125
6971N	luad	prad	-2.07944154167984	0.125
4402T	luad	luad	-2.07944154167984	0.125
1071T	lusc	brca	-2.07944154167984	0.125
5474T	lusc	coad	-2.07944154167984	0.125
4587T	lusc	hnsc	-2.07944154167984	0.125
3419T	lusc	thca	-2.07944154167984	0.125
4130T	lusc	coad	-2.07944154167984	0.125
4582T	lusc	luad	-2.07944154167984	0.125
2608T	lusc	lusc	-2.07944154167984	0.125
2709T	lusc	kric	-2.07944154167984	0.125
5670N	lusc	kric	-2.07944154167984	0.125
5471T	lusc	prad	-2.07944154167984	0.125
2777T	lusc	thca	-2.07944154167984	0.125
5128T	lusc	prad	-2.07944154167984	0.125
2727T	lusc	lusc	-2.07944154167984	0.125
7579N	lusc	coad	-2.07944154167984	0.125
7138T	lusc	hnsc	-2.07944154167984	0.125
4583T	lusc	hnsc	-2.07944154167984	0.125
5485T	lusc	coad	-2.07944154167984	0.125
7222T	lusc	lusc	-2.07944154167984	0.125
7337N	lusc	prad	-2.07944154167984	0.125
2781T	lusc	thca	-2.07944154167984	0.125
1005T	lusc	thca	-2.07944154167984	0.125
5897T	lusc	thca	-2.07944154167984	0.125
3792T	lusc	luad	-2.07944154167984	0.125
8201T	lusc	brca	-2.07944154167984	0.125
2721T	lusc	prad	-2.07944154167984	0.125
4589T	lusc	brca	-2.07944154167984	0.125
7731N	lusc	coad	-2.07944154167984	0.125
1083T	lusc	lusc	-2.07944154167984	0.125
2734T	lusc	lusc	-2.07944154167984	0.125
2724T	lusc	brca	-2.07944154167984	0.125
2789T	lusc	lusc	-2.07944154167984	0.125
5241T	lusc	coad	-2.07944154167984	0.125
5034T	lusc	kric	-2.07944154167984	0.125
5929T	lusc	coad	-2.07944154167984	0.125
5595T	lusc	luad	-2.07944154167984	0.125
2716T	lusc	coad	-2.07944154167984	0.125
2742T	lusc	thca	-2.07944154167984	0.125
7142T	lusc	coad	-2.07944154167984	0.125
2800T	lusc	luad	-2.07944154167984	0.125
4079N	lusc	kric	-2.07944154167984	0.125
2578T	lusc	coad	-2.07944154167984	0.125
1076T	lusc	brca	-2.07944154167984	0.125
5024T	lusc	prad	-2.07944154167984	0.125
5131T	lusc	luad	-2.07944154167984	0.125
4083T	lusc	luad	-2.07944154167984	0.125
2714T	lusc	coad	-2.07944154167984	0.125
7338N	lusc	brca	-2.07944154167984	0.125
1079T	lusc	brca	-2.07944154167984	0.125
6837T	lusc	kric	-2.07944154167984	0.125
5030T	lusc	coad	-2.07944154167984	0.125
2790T	lusc	luad	-2.07944154167984	0.125
2708T	lusc	lusc	-2.07944154167984	0.125
2767T	lusc	coad	-2.07944154167984	0.125
2794T	lusc	coad	-2.07944154167984	0.125
3414T	lusc	brca	-2.07944154167984	0.125
2726T	lusc	prad	-2.07944154167984	0.125
2713T	lusc	prad	-2.07944154167984	0.125
A46HT	prad	coad	-2.07944154167984	0.125
A6AST	prad	coad	-2.07944154167984	0.125
6496T	prad	hnsc	-2.07944154167984	0.125
5741T	prad	brca	-2.07944154167984	0.125
6384T	prad	hnsc	-2.07944154167984	0.125
7748T	prad	brca	-2.07944154167984	0.125
8261T	prad	thca	-2.07944154167984	0.125
5737T	prad	coad	-2.07944154167984	0.125
6365T	prad	luad	-2.07944154167984	0.125
8474T	prad	brca	-2.07944154167984	0.125
7314T	prad	prad	-2.07944154167984	0.125
A67LT	prad	lusc	-2.07944154167984	0.125
6339T	prad	coad	-2.07944154167984	0.125
7168T	prad	coad	-2.07944154167984	0.125
6370T	prad	brca	-2.07944154167984	0.125
A65ET	prad	prad	-2.07944154167984	0.125
7328N	prad	lusc	-2.07944154167984	0.125
5767T	prad	brca	-2.07944154167984	0.125
A6APT	prad	hnsc	-2.07944154167984	0.125
5524T	prad	thca	-2.07944154167984	0.125
7819T	prad	coad	-2.07944154167984	0.125
6342T	prad	lusc	-2.07944154167984	0.125
5527T	prad	coad	-2.07944154167984	0.125
A6AOT	prad	thca	-2.07944154167984	0.125
A46IT	prad	prad	-2.07944154167984	0.125
6496N	prad	coad	-2.07944154167984	0.125
5746T	prad	coad	-2.07944154167984	0.125
5506T	prad	thca	-2.07944154167984	0.125
7782T	prad	thca	-2.07944154167984	0.125
6347T	prad	lusc	-2.07944154167984	0.125
7080T	prad	coad	-2.07944154167984	0.125
7321N	prad	hnsc	-2.07944154167984	0.125
A6ALT	prad	lusc	-2.07944154167984	0.125
6361T	prad	brca	-2.07944154167984	0.125
5509T	prad	prad	-2.07944154167984	0.125
5505T	prad	lusc	-2.07944154167984	0.125
5754T	prad	prad	-2.07944154167984	0.125
6377T	prad	coad	-2.07944154167984	0.125
A6BYT	prad	luad	-2.07944154167984	0.125
5768T	prad	thca	-2.07944154167984	0.125
A65GT	prad	brca	-2.07944154167984	0.125
5794T	prad	coad	-2.07944154167984	0.125
5503T	prad	prad	-2.07944154167984	0.125
A4JIT	prad	prad	-2.07944154167984	0.125
5761N	prad	lusc	-2.07944154167984	0.125
5748T	prad	coad	-2.07944154167984	0.125
5792T	prad	lusc	-2.07944154167984	0.125
7745N	prad	luad	-2.07944154167984	0.125
5750T	prad	kric	-2.07944154167984	0.125
5502T	prad	luad	-2.07944154167984	0.125
8264T	prad	coad	-2.07944154167984	0.125
A5OBT	prad	thca	-2.07944154167984	0.125
7789T	prad	brca	-2.07944154167984	0.125
7745T	prad	lusc	-2.07944154167984	0.125
7213T	prad	hnsc	-2.07944154167984	0.125
7794T	prad	kric	-2.07944154167984	0.125
7218T	prad	coad	-2.07944154167984	0.125
A3MXN	thca	luad	-2.07944154167984	0.125
A13TT	thca	lusc	-2.07944154167984	0.125
A39KT	thca	thca	-2.07944154167984	0.125
A22JT	thca	luad	-2.07944154167984	0.125
A3PUT	thca	lusc	-2.07944154167984	0.125
A2Q9T	thca	lusc	-2.07944154167984	0.125
A2CUT	thca	coad	-2.07944154167984	0.125
A39JT	thca	brca	-2.07944154167984	0.125
A2PZT	thca	lusc	-2.07944154167984	0.125
A2CNT	thca	brca	-2.07944154167984	0.125
A1YDT	thca	thca	-2.07944154167984	0.125
A2K9T	thca	thca	-2.07944154167984	0.125
A41LT	thca	hnsc	-2.07944154167984	0.125
A0Z2T	thca	lusc	-2.07944154167984	0.125
A0ZJT	thca	lusc	-2.07944154167984	0.125
A291T	thca	coad	-2.07944154167984	0.125
A1QHT	thca	lusc	-2.07944154167984	0.125
A22OT	thca	brca	-2.07944154167984	0.125
A3H1N	thca	thca	-2.07944154167984	0.125
A2N3T	thca	hnsc	-2.07944154167984	0.125
A3BPT	thca	hnsc	-2.07944154167984	0.125
A2C6T	thca	thca	-2.07944154167984	0.125
A0ZET	thca	kric	-2.07944154167984	0.125
A191T	thca	thca	-2.07944154167984	0.125
A3ZTT	thca	coad	-2.07944154167984	0.125
A3H7N	thca	coad	-2.07944154167984	0.125
A2POT	thca	luad	-2.07944154167984	0.125
A2P1T	thca	coad	-2.07944154167984	0.125
A3BQT	thca	coad	-2.07944154167984	0.125
A22KT	thca	coad	-2.07944154167984	0.125
A3DPN	thca	coad	-2.07944154167984	0.125
A26UT	thca	coad	-2.07944154167984	0.125
A2CJT	thca	brca	-2.07944154167984	0.125
A1YCN	thca	brca	-2.07944154167984	0.125
A2PXT	thca	coad	-2.07944154167984	0.125
A190T	thca	brca	-2.07944154167984	0.125
A3ZOT	thca	hnsc	-2.07944154167984	0.125
A41JN	thca	luad	-2.07944154167984	0.125
A2HMT	thca	luad	-2.07944154167984	0.125
A1CSN	thca	coad	-2.07944154167984	0.125
A2PUT	thca	kric	-2.07944154167984	0.125
A3ART	thca	hnsc	-2.07944154167984	0.125
A3PUN	thca	luad	-2.07944154167984	0.125
A2PST	thca	lusc	-2.07944154167984	0.125
A3T7N	thca	luad	-2.07944154167984	0.125
A0Z9T	thca	brca	-2.07944154167984	0.125
A3ZQN	thca	lusc	-2.07944154167984	0.125
A27DT	thca	kric	-2.07944154167984	0.125
A2Q3T	thca	hnsc	-2.07944154167984	0.125
A0ZCT	thca	prad	-2.07944154167984	0.125
A242T	thca	luad	-2.07944154167984	0.125
A2QDT	thca	coad	-2.07944154167984	0.125
A231T	thca	prad	-2.07944154167984	0.125
A3T8N	thca	coad	-2.07944154167984	0.125
A2C6N	thca	prad	-2.07944154167984	0.125
A2CLT	thca	prad	-2.07944154167984	0.125
A3ZGN	thca	thca	-2.07944154167984	0.125
