6539T	coad	kric	-2.07944154167984	0.125
A565T	coad	prad	-2.07944154167984	0.125
A5YXT	coad	luad	-2.07944154167984	0.125
6310T	coad	prad	-2.07944154167984	0.125
6605N	coad	coad	-2.07944154167984	0.125
A5EKT	coad	lusc	-2.07944154167984	0.125
A5YVT	coad	kric	-2.07944154167984	0.125
5540T	coad	thca	-2.07944154167984	0.125
6898T	coad	hnsc	-2.07944154167984	0.125
3663T	coad	kric	-2.07944154167984	0.125
6166T	coad	hnsc	-2.07944154167984	0.125
5348T	coad	hnsc	-2.07944154167984	0.125
4682T	coad	coad	-2.07944154167984	0.125
5539T	coad	thca	-2.07944154167984	0.125
2675T	coad	brca	-2.07944154167984	0.125
6162T	coad	hnsc	-2.07944154167984	0.125
6856T	coad	hnsc	-2.07944154167984	0.125
6302T	coad	coad	-2.07944154167984	0.125
6599N	coad	thca	-2.07944154167984	0.125
5661T	coad	kric	-2.07944154167984	0.125
6323T	coad	thca	-2.07944154167984	0.125
A1D4T	coad	thca	-2.07944154167984	0.125
2686N	coad	thca	-2.07944154167984	0.125
A28ET	coad	prad	-2.07944154167984	0.125
6677T	coad	thca	-2.07944154167984	0.125
6715T	coad	thca	-2.07944154167984	0.125
5660T	coad	hnsc	-2.07944154167984	0.125
A1HBT	coad	brca	-2.07944154167984	0.125
6606T	coad	hnsc	-2.07944154167984	0.125
A1D6T	coad	prad	-2.07944154167984	0.125
6172T	coad	prad	-2.07944154167984	0.125
A285T	coad	coad	-2.07944154167984	0.125
5916T	coad	thca	-2.07944154167984	0.125
A5EJT	coad	coad	-2.07944154167984	0.125
6603N	coad	coad	-2.07944154167984	0.125
6941T	hnsc	kric	-2.07944154167984	0.125
5436T	hnsc	thca	-2.07944154167984	0.125
6943N	hnsc	thca	-2.07944154167984	0.125
7104T	hnsc	prad	-2.07944154167984	0.125
6948T	hnsc	thca	-2.07944154167984	0.125
7255N	hnsc	prad	-2.07944154167984	0.125
7423N	hnsc	thca	-2.07944154167984	0.125
7438N	hnsc	prad	-2.07944154167984	0.125
5630T	hnsc	prad	-2.07944154167984	0.125
7406N	hnsc	prad	-2.07944154167984	0.125
5369T	hnsc	kric	-2.07944154167984	0.125
7379T	hnsc	coad	-2.07944154167984	0.125
5360T	hnsc	kric	-2.07944154167984	0.125
7235N	hnsc	coad	-2.07944154167984	0.125
7103N	hnsc	thca	-2.07944154167984	0.125
6477T	hnsc	prad	-2.07944154167984	0.125
6824T	hnsc	thca	-2.07944154167984	0.125
6003T	hnsc	thca	-2.07944154167984	0.125
6220T	hnsc	thca	-2.07944154167984	0.125
5326T	hnsc	hnsc	-2.07944154167984	0.125
7183N	hnsc	kric	-2.07944154167984	0.125
5331T	hnsc	coad	-2.07944154167984	0.125
4730T	hnsc	prad	-2.07944154167984	0.125
7252T	hnsc	prad	-2.07944154167984	0.125
6954T	hnsc	lusc	-2.07944154167984	0.125
6482T	hnsc	kric	-2.07944154167984	0.125
4736T	hnsc	thca	-2.07944154167984	0.125
5325T	hnsc	kric	-2.07944154167984	0.125
6952T	hnsc	thca	-2.07944154167984	0.125
4733T	hnsc	coad	-2.07944154167984	0.125
7235T	hnsc	hnsc	-2.07944154167984	0.125
7438T	hnsc	hnsc	-2.07944154167984	0.125
6517T	hnsc	prad	-2.07944154167984	0.125
7423T	hnsc	kric	-2.07944154167984	0.125
8635N	hnsc	kric	-2.07944154167984	0.125
6868T	hnsc	hnsc	-2.07944154167984	0.125
5430T	hnsc	thca	-2.07944154167984	0.125
6023T	hnsc	coad	-2.07944154167984	0.125
7368T	hnsc	thca	-2.07944154167984	0.125
4223T	hnsc	prad	-2.07944154167984	0.125
6019T	hnsc	prad	-2.07944154167984	0.125
4722T	hnsc	lusc	-2.07944154167984	0.125
5359T	hnsc	kric	-2.07944154167984	0.125
6484T	hnsc	kric	-2.07944154167984	0.125
6225T	hnsc	prad	-2.07944154167984	0.125
6992T	hnsc	thca	-2.07944154167984	0.125
6436T	hnsc	coad	-2.07944154167984	0.125
5559T	hnsc	coad	-2.07944154167984	0.125
5364T	hnsc	prad	-2.07944154167984	0.125
7434N	hnsc	thca	-2.07944154167984	0.125
5966T	hnsc	kric	-2.07944154167984	0.125
5152T	hnsc	thca	-2.07944154167984	0.125
6010T	hnsc	prad	-2.07944154167984	0.125
6960T	hnsc	prad	-2.07944154167984	0.125
6024T	hnsc	hnsc	-2.07944154167984	0.125
4731T	hnsc	kric	-2.07944154167984	0.125
5373T	hnsc	coad	-2.07944154167984	0.125
4341T	kric	prad	-2.07944154167984	0.125
6090T	kric	thca	-2.07944154167984	0.125
3370T	kric	thca	-2.07944154167984	0.125
4347T	kric	kric	-2.07944154167984	0.125
3331T	kric	luad	-2.07944154167984	0.125
3924T	kric	kric	-2.07944154167984	0.125
4713T	kric	thca	-2.07944154167984	0.125
5701N	kric	coad	-2.07944154167984	0.125
5705T	kric	prad	-2.07944154167984	0.125
4148T	kric	thca	-2.07944154167984	0.125
4640T	kric	thca	-2.07944154167984	0.125
4325T	kric	prad	-2.07944154167984	0.125
3429T	kric	kric	-2.07944154167984	0.125
4349T	kric	prad	-2.07944154167984	0.125
5456T	kric	kric	-2.07944154167984	0.125
3447T	kric	thca	-2.07944154167984	0.125
4620T	kric	kric	-2.07944154167984	0.125
4342T	kric	hnsc	-2.07944154167984	0.125
3428T	kric	thca	-2.07944154167984	0.125
5452T	kric	coad	-2.07944154167984	0.125
5703T	kric	prad	-2.07944154167984	0.125
5696N	kric	kric	-2.07944154167984	0.125
3359T	kric	prad	-2.07944154167984	0.125
3434T	kric	thca	-2.07944154167984	0.125
5711T	kric	kric	-2.07944154167984	0.125
3316T	kric	coad	-2.07944154167984	0.125
3329T	kric	kric	-2.07944154167984	0.125
5694N	kric	prad	-2.07944154167984	0.125
4712T	kric	kric	-2.07944154167984	0.125
5461N	kric	kric	-2.07944154167984	0.125
3387N	kric	kric	-2.07944154167984	0.125
5691N	kric	kric	-2.07944154167984	0.125
5705N	kric	prad	-2.07944154167984	0.125
4351T	kric	kric	-2.07944154167984	0.125
4619N	kric	thca	-2.07944154167984	0.125
5468T	kric	lusc	-2.07944154167984	0.125
4693T	kric	lusc	-2.07944154167984	0.125
5699T	kric	thca	-2.07944154167984	0.125
5689N	kric	lusc	-2.07944154167984	0.125
5462T	kric	thca	-2.07944154167984	0.125
5463N	kric	hnsc	-2.07944154167984	0.125
4143T	kric	brca	-2.07944154167984	0.125
4166T	kric	prad	-2.07944154167984	0.125
5679T	kric	thca	-2.07944154167984	0.125
3451T	kric	thca	-2.07944154167984	0.125
4102T	kric	prad	-2.07944154167984	0.125
5641T	kric	kric	-2.07944154167984	0.125
3323T	kric	thca	-2.07944154167984	0.125
3431T	kric	coad	-2.07944154167984	0.125
4622N	kric	coad	-2.07944154167984	0.125
3358T	kric	hnsc	-2.07944154167984	0.125
5696T	kric	thca	-2.07944154167984	0.125
4354T	kric	thca	-2.07944154167984	0.125
4101T	kric	hnsc	-2.07944154167984	0.125
3387T	kric	thca	-2.07944154167984	0.125
5581N	kric	brca	-2.07944154167984	0.125
5466T	kric	thca	-2.07944154167984	0.125
4488T	luad	thca	-2.07944154167984	0.125
5935N	luad	hnsc	-2.07944154167984	0.125
5932T	luad	thca	-2.07944154167984	0.125
6767T	luad	brca	-2.07944154167984	0.125
6590T	luad	kric	-2.07944154167984	0.125
6984T	luad	kric	-2.07944154167984	0.125
7160T	luad	hnsc	-2.07944154167984	0.125
5049T	luad	prad	-2.07944154167984	0.125
6212T	luad	thca	-2.07944154167984	0.125
4632T	luad	thca	-2.07944154167984	0.125
2655T	luad	thca	-2.07944154167984	0.125
7146T	luad	thca	-2.07944154167984	0.125
1679T	luad	thca	-2.07944154167984	0.125
5423T	luad	thca	-2.07944154167984	0.125
6979T	luad	lusc	-2.07944154167984	0.125
5645N	luad	kric	-2.07944154167984	0.125
1678T	luad	prad	-2.07944154167984	0.125
4675T	luad	hnsc	-2.07944154167984	0.125
6725T	luad	kric	-2.07944154167984	0.125
6593T	luad	kric	-2.07944154167984	0.125
5066T	luad	kric	-2.07944154167984	0.125
2665T	luad	lusc	-2.07944154167984	0.125
4505T	luad	hnsc	-2.07944154167984	0.125
6831N	luad	kric	-2.07944154167984	0.125
5933T	luad	prad	-2.07944154167984	0.125
4427T	luad	kric	-2.07944154167984	0.125
6215T	luad	kric	-2.07944154167984	0.125
7030T	luad	prad	-2.07944154167984	0.125
6840T	luad	luad	-2.07944154167984	0.125
4487T	luad	kric	-2.07944154167984	0.125
6745T	luad	kric	-2.07944154167984	0.125
6831T	luad	thca	-2.07944154167984	0.125
6829N	luad	lusc	-2.07944154167984	0.125
4249T	luad	thca	-2.07944154167984	0.125
5429T	luad	coad	-2.07944154167984	0.125
7148T	luad	hnsc	-2.07944154167984	0.125
2655N	luad	thca	-2.07944154167984	0.125
4676N	luad	thca	-2.07944154167984	0.125
5428T	luad	prad	-2.07944154167984	0.125
3774T	luad	brca	-2.07944154167984	0.125
3919T	luad	thca	-2.07944154167984	0.125
6775T	luad	prad	-2.07944154167984	0.125
6777N	luad	luad	-2.07944154167984	0.125
1595T	luad	kric	-2.07944154167984	0.125
6178T	luad	prad	-2.07944154167984	0.125
4632N	luad	kric	-2.07944154167984	0.125
7153T	luad	prad	-2.07944154167984	0.125
4433T	luad	kric	-2.07944154167984	0.125
4490N	luad	brca	-2.07944154167984	0.125
5932N	luad	thca	-2.07944154167984	0.125
4396T	luad	prad	-2.07944154167984	0.125
6978T	luad	prad	-2.07944154167984	0.125
4677T	luad	hnsc	-2.07944154167984	0.125
1596T	luad	hnsc	-2.07944154167984	0.125
5644T	luad	thca	-2.07944154167984	0.125
4662T	luad	thca	-2.07944154167984	0.125
7163T	luad	kric	-2.07944154167984	0.125
4079T	lusc	prad	-2.07944154167984	0.125
7710T	lusc	prad	-2.07944154167984	0.125
8083N	lusc	brca	-2.07944154167984	0.125
3421T	lusc	thca	-2.07944154167984	0.125
4538T	lusc	brca	-2.07944154167984	0.125
2715T	lusc	thca	-2.07944154167984	0.125
5489N	lusc	prad	-2.07944154167984	0.125
7582T	lusc	hnsc	-2.07944154167984	0.125
2709N	lusc	hnsc	-2.07944154167984	0.125
6773N	lusc	kric	-2.07944154167984	0.125
5782T	lusc	kric	-2.07944154167984	0.125
8008T	lusc	kric	-2.07944154167984	0.125
1622T	lusc	coad	-2.07944154167984	0.125
5786T	lusc	thca	-2.07944154167984	0.125
3768T	lusc	prad	-2.07944154167984	0.125
2765T	lusc	thca	-2.07944154167984	0.125
3412T	lusc	thca	-2.07944154167984	0.125
5231T	lusc	prad	-2.07944154167984	0.125
1077T	lusc	thca	-2.07944154167984	0.125
4533T	lusc	kric	-2.07944154167984	0.125
5478T	lusc	hnsc	-2.07944154167984	0.125
4607T	lusc	kric	-2.07944154167984	0.125
2720T	lusc	brca	-2.07944154167984	0.125
2581T	lusc	thca	-2.07944154167984	0.125
3394N	lusc	thca	-2.07944154167984	0.125
2785T	lusc	thca	-2.07944154167984	0.125
4133T	lusc	prad	-2.07944154167984	0.125
4587N	lusc	kric	-2.07944154167984	0.125
2782T	lusc	hnsc	-2.07944154167984	0.125
5783T	lusc	thca	-2.07944154167984	0.125
7823T	lusc	kric	-2.07944154167984	0.125
4086T	lusc	kric	-2.07944154167984	0.125
4566T	lusc	prad	-2.07944154167984	0.125
4579T	lusc	thca	-2.07944154167984	0.125
6647N	lusc	hnsc	-2.07944154167984	0.125
7580N	lusc	lusc	-2.07944154167984	0.125
5031T	lusc	prad	-2.07944154167984	0.125
5491N	lusc	prad	-2.07944154167984	0.125
5239T	lusc	kric	-2.07944154167984	0.125
8201N	lusc	coad	-2.07944154167984	0.125
4532T	lusc	kric	-2.07944154167984	0.125
4080T	lusc	luad	-2.07944154167984	0.125
3410T	lusc	hnsc	-2.07944154167984	0.125
5232T	lusc	luad	-2.07944154167984	0.125
5471N	lusc	thca	-2.07944154167984	0.125
1081T	lusc	hnsc	-2.07944154167984	0.125
5898T	lusc	thca	-2.07944154167984	0.125
5472T	lusc	hnsc	-2.07944154167984	0.125
2766T	lusc	thca	-2.07944154167984	0.125
7580T	lusc	luad	-2.07944154167984	0.125
4609N	lusc	thca	-2.07944154167984	0.125
4613T	lusc	hnsc	-2.07944154167984	0.125
5027T	lusc	prad	-2.07944154167984	0.125
2757T	lusc	hnsc	-2.07944154167984	0.125
2788T	lusc	thca	-2.07944154167984	0.125
3406T	lusc	kric	-2.07944154167984	0.125
1071T	lusc	coad	-2.07944154167984	0.125
7775T	prad	kric	-2.07944154167984	0.125
5511T	prad	prad	-2.07944154167984	0.125
7125N	prad	hnsc	-2.07944154167984	0.125
6499T	prad	thca	-2.07944154167984	0.125
5791T	prad	kric	-2.07944154167984	0.125
5767N	prad	hnsc	-2.07944154167984	0.125
6378T	prad	kric	-2.07944154167984	0.125
5495T	prad	thca	-2.07944154167984	0.125
A52BT	prad	thca	-2.07944154167984	0.125
7209T	prad	prad	-2.07944154167984	0.125
A67TT	prad	thca	-2.07944154167984	0.125
5751T	prad	hnsc	-2.07944154167984	0.125
A46ET	prad	prad	-2.07944154167984	0.125
7171T	prad	prad	-2.07944154167984	0.125
5532T	prad	brca	-2.07944154167984	0.125
7327N	prad	thca	-2.07944154167984	0.125
6366T	prad	thca	-2.07944154167984	0.125
7123N	prad	hnsc	-2.07944154167984	0.125
7817T	prad	kric	-2.07944154167984	0.125
5744T	prad	hnsc	-2.07944154167984	0.125
A632T	prad	prad	-2.07944154167984	0.125
7784T	prad	thca	-2.07944154167984	0.125
8257T	prad	hnsc	-2.07944154167984	0.125
5739T	prad	prad	-2.07944154167984	0.125
5497T	prad	kric	-2.07944154167984	0.125
7232T	prad	coad	-2.07944154167984	0.125
7170T	prad	coad	-2.07944154167984	0.125
A6ANT	prad	hnsc	-2.07944154167984	0.125
A6BXT	prad	prad	-2.07944154167984	0.125
7738T	prad	kric	-2.07944154167984	0.125
7312T	prad	lusc	-2.07944154167984	0.125
6336T	prad	prad	-2.07944154167984	0.125
A48FT	prad	thca	-2.07944154167984	0.125
5494T	prad	coad	-2.07944154167984	0.125
6362T	prad	kric	-2.07944154167984	0.125
5525T	prad	kric	-2.07944154167984	0.125
7211T	prad	brca	-2.07944154167984	0.125
8256T	prad	lusc	-2.07944154167984	0.125
6369T	prad	luad	-2.07944154167984	0.125
8469T	prad	thca	-2.07944154167984	0.125
6356T	prad	coad	-2.07944154167984	0.125
5766T	prad	hnsc	-2.07944154167984	0.125
5542T	prad	thca	-2.07944154167984	0.125
A4BVT	prad	kric	-2.07944154167984	0.125
7781T	prad	thca	-2.07944154167984	0.125
7747N	prad	luad	-2.07944154167984	0.125
7331N	prad	lusc	-2.07944154167984	0.125
A6AQT	prad	thca	-2.07944154167984	0.125
6385T	prad	thca	-2.07944154167984	0.125
7519T	prad	hnsc	-2.07944154167984	0.125
7327T	prad	thca	-2.07944154167984	0.125
7314N	prad	kric	-2.07944154167984	0.125
6373T	prad	prad	-2.07944154167984	0.125
7210T	prad	prad	-2.07944154167984	0.125
6363T	prad	prad	-2.07944154167984	0.125
5512T	prad	kric	-2.07944154167984	0.125
A46HT	prad	kric	-2.07944154167984	0.125
A3BOT	thca	prad	-2.07944154167984	0.125
A2Q2T	thca	prad	-2.07944154167984	0.125
A25RT	thca	thca	-2.07944154167984	0.125
A0ZBT	thca	thca	-2.07944154167984	0.125
A2N4T	thca	lusc	-2.07944154167984	0.125
A1CWT	thca	thca	-2.07944154167984	0.125
A3ANT	thca	hnsc	-2.07944154167984	0.125
A3N3T	thca	thca	-2.07944154167984	0.125
A3ZHT	thca	thca	-2.07944154167984	0.125
A2MZT	thca	hnsc	-2.07944154167984	0.125
A1CVT	thca	kric	-2.07944154167984	0.125
A13KT	thca	hnsc	-2.07944154167984	0.125
A0ZGT	thca	prad	-2.07944154167984	0.125
A3ZON	thca	coad	-2.07944154167984	0.125
A3PRN	thca	prad	-2.07944154167984	0.125
A192T	thca	kric	-2.07944154167984	0.125
A2PNT	thca	kric	-2.07944154167984	0.125
A2CQT	thca	prad	-2.07944154167984	0.125
A25IT	thca	thca	-2.07944154167984	0.125
A39ST	thca	prad	-2.07944154167984	0.125
A25OT	thca	prad	-2.07944154167984	0.125
A3GZT	thca	hnsc	-2.07944154167984	0.125
A0Z5T	thca	hnsc	-2.07944154167984	0.125
A3TAN	thca	prad	-2.07944154167984	0.125
A2CPT	thca	luad	-2.07944154167984	0.125
A2MXT	thca	hnsc	-2.07944154167984	0.125
A2NAN	thca	kric	-2.07944154167984	0.125
A41LN	thca	thca	-2.07944154167984	0.125
A3DPT	thca	thca	-2.07944154167984	0.125
A3TBT	thca	hnsc	-2.07944154167984	0.125
A3ALT	thca	kric	-2.07944154167984	0.125
A25NT	thca	kric	-2.07944154167984	0.125
A1QDT	thca	thca	-2.07944154167984	0.125
A2CKT	thca	coad	-2.07944154167984	0.125
A2N7N	thca	prad	-2.07944154167984	0.125
A1YAT	thca	lusc	-2.07944154167984	0.125
A3T1T	thca	hnsc	-2.07944154167984	0.125
A39IT	thca	coad	-2.07944154167984	0.125
A22NT	thca	kric	-2.07944154167984	0.125
A3AJT	thca	hnsc	-2.07944154167984	0.125
A3ZLN	thca	thca	-2.07944154167984	0.125
A1CUT	thca	thca	-2.07944154167984	0.125
A39TT	thca	lusc	-2.07944154167984	0.125
A13XT	thca	thca	-2.07944154167984	0.125
A1CVN	thca	thca	-2.07944154167984	0.125
A1CUN	thca	thca	-2.07944154167984	0.125
A1YET	thca	kric	-2.07944154167984	0.125
A3T3N	thca	coad	-2.07944154167984	0.125
A39PT	thca	prad	-2.07944154167984	0.125
A3T8T	thca	hnsc	-2.07944154167984	0.125
A3RIT	thca	thca	-2.07944154167984	0.125
A1CTT	thca	thca	-2.07944154167984	0.125
A2P4T	thca	kric	-2.07944154167984	0.125
A1JZN	thca	lusc	-2.07944154167984	0.125
A3T0N	thca	lusc	-2.07944154167984	0.125
A39RT	thca	kric	-2.07944154167984	0.125
A3MXN	thca	prad	-2.07944154167984	0.125
